1409 1414 1419 1424 1429 1434 1439 1444 1449 1454 1459 1464 1469 1474 1479 1484 1489 1494 1499 1504 1509 1514 1519 1524 1529 1534 1539 1544 1549 1554 1559 1564 1569 1574 1579 1603 1608 1613 1618 1623 1628 1633 1638 1643 1648 1653 1658 1663 1668 1673 1678 1683 1688 1693 1698 1703 1708 1713 1718 1723 1728 1733 1738 1743 1748 1753 1758 1763 1768 1773
6.548336948959209e-06 6.69084774986666e-06 6.871189518253717e-06 7.003609568531769e-06 7.216227152957259e-06 7.270841932148252e-06 7.105684817965252e-06 7.363392490857826e-06 7.458869562318659e-06 7.461594999033993e-06 7.36541238275805e-06 7.574331004027036e-06 7.486459070612103e-06 7.4446073341114335e-06 7.3794624968185385e-06 7.2957438851483825e-06 7.3235481273983215e-06 7.506046869929172e-06 7.4879553856002655e-06 7.41605086283589e-06 7.541848884194178e-06 7.4977948251604964e-06 7.45928880883277e-06 7.397696040717425e-06 7.3360362861437985e-06 7.320333534075495e-06 7.200760592397666e-06 7.175532200968056e-06 7.263161267232074e-06 7.276808777743873e-06 7.285058373520315e-06 7.362168498288371e-06 7.3057572154085646e-06 7.474089584653028e-06 7.474706424583155e-06 7.593810163297761e-06 7.802516618842475e-06 7.763271920316528e-06 8.090668274742095e-06 8.02903278198306e-06 8.132592667394204e-06 8.094164961353924e-06 8.231185383548002e-06 8.299385593487088e-06 8.051717778770041e-06 8.246859688119993e-06 8.330741246946003e-06 8.255198563269307e-06 8.209621513321955e-06 7.994262563536622e-06 7.860843304137854e-06 8.080052129831573e-06 8.163852564475333e-06 8.157884367869531e-06 8.455621152157395e-06 8.33168121203284e-06 8.148198055589136e-06 7.999095415268728e-06 8.526085305368339e-06 8.610197816346202e-06 8.609746146870296e-06 8.520906923802724e-06 8.293873530119265e-06 8.420978363444781e-06 8.613623820129395e-06 8.403194479063529e-06 8.402059543474055e-06 8.469247091763391e-06 8.383739126141906e-06 8.19102439287149e-06
6.544165240138452e-06 6.714529015802243e-06 6.891390950144766e-06 6.9967885566050704e-06 7.216219719380116e-06 7.322180709565885e-06 7.203292089237074e-06 7.47662831984278e-06 7.53092674395668e-06 7.5779352174610655e-06 7.464536153297313e-06 7.682108107739888e-06 7.586336799239852e-06 7.578691364370338e-06 7.531779294553389e-06 7.4683286221990595e-06 7.510425682881762e-06 7.688635535846156e-06 7.742506462154953e-06 7.678210767420295e-06 7.761192465143523e-06 7.767991747099519e-06 7.702989078751766e-06 7.6228732582279794e-06 7.515598558581953e-06 7.49109132887711e-06 7.376676599064002e-06 7.41408921653901e-06 7.4579328113001655e-06 7.439309169785281e-06 7.439595853491068e-06 7.4753292698270375e-06 7.464249382137192e-06 7.5850507178588705e-06 7.573740333378274e-06 7.648980897712344e-06 7.789681638612245e-06 7.734472019655613e-06 8.07304335923408e-06 7.974182234164482e-06 8.083968185853308e-06 8.045456727191491e-06 8.24881087285296e-06 8.36951671947277e-06 8.158488276551745e-06 8.283310761415257e-06 8.406007126625498e-06 8.307947126078956e-06 8.349408275707524e-06 8.145702234705573e-06 7.97240190004583e-06 8.260502222129071e-06 8.261288167095239e-06 8.362297043345227e-06 8.709215023993115e-06 8.53269748928567e-06 8.402348033398652e-06 8.232888470728424e-06 8.774876666078752e-06 8.88712034399119e-06 8.830805220509714e-06 8.835404151562595e-06 8.562989653550247e-06 8.708572624495779e-06 8.99240917870561e-06 8.773487127774154e-06 8.817855261408814e-06 8.81955499075733e-06 8.778973023678323e-06 8.497168521022923e-06
6.550015736032728e-06 6.739409837753937e-06 6.914542135241722e-06 7.016519472763882e-06 7.203607994645409e-06 7.344162463688801e-06 7.30400300500284e-06 7.57312850551528e-06 7.544550159969168e-06 7.645748869438756e-06 7.549881541591782e-06 7.738800256643903e-06 7.63696054083876e-06 7.726373831369418e-06 7.697010135266408e-06 7.641031485902034e-06 7.698334708992122e-06 7.882099584254527e-06 7.991480362828247e-06 7.95006416095934e-06 8.006504349342254e-06 8.02721349942772e-06 7.962320599820791e-06 7.856132959724127e-06 7.685854375037393e-06 7.674789562752061e-06 7.566448341009668e-06 7.661382869905075e-06 7.688511805600391e-06 7.614860480993853e-06 7.621675097584369e-06 7.632707578960108e-06 7.661299434776223e-06 7.695406845395354e-06 7.680245891455967e-06 7.696308062664214e-06 7.773424930032328e-06 7.687782373132406e-06 8.009706135939822e-06 7.891443000582994e-06 7.996013850710629e-06 7.981658822007769e-06 8.23931620998168e-06 8.42002251283933e-06 8.221509098792963e-06 8.299812859355599e-06 8.449701558063143e-06 8.342776311393635e-06 8.497787016718643e-06 8.293882688456861e-06 8.094824095824065e-06 8.424283309097346e-06 8.364711102431257e-06 8.581251170652783e-06 8.944134676436898e-06 8.72246592417142e-06 8.666689901950794e-06 8.514618458833935e-06 9.022534406967288e-06 9.165313790211625e-06 9.083570412594777e-06 9.169239250276732e-06 8.86823954491872e-06 8.998383678468084e-06 9.408374181572483e-06 9.205827598709741e-06 9.319852765281282e-06 9.226311149338516e-06 9.223208374851644e-06 8.904456844862477e-06
6.588848283401295e-06 6.775148615390967e-06 6.943578853959206e-06 7.068786733681041e-06 7.200246854705524e-06 7.334377284159656e-06 7.385100725317039e-06 7.65093895310027e-06 7.51703669241965e-06 7.679234412533183e-06 7.615855324349945e-06 7.773219987189506e-06 7.653831543030511e-06 7.896132217904899e-06 7.875352370701074e-06 7.808010284128657e-06 7.89241454314517e-06 8.081860691097116e-06 8.208660226586823e-06 8.216073169259484e-06 8.264369879222099e-06 8.257286242459202e-06 8.219446482783112e-06 8.085952274469142e-06 7.862683408140663e-06 7.887211904726341e-06 7.769619826154128e-06 7.906101633597981e-06 7.94934673583669e-06 7.820588428869947e-06 7.830315493498442e-06 7.82953525099874e-06 7.869178086221163e-06 7.784792491367248e-06 7.76850721490032e-06 7.72967803411706e-06 7.757343178056085e-06 7.648258201166453e-06 7.930308432561613e-06 7.797606999007825e-06 7.920162892107021e-06 7.944168474717005e-06 8.221439590057287e-06 8.446025189900969e-06 8.22886494450119e-06 8.30691104420789e-06 8.455912637245417e-06 8.385927773188707e-06 8.633316470585359e-06 8.415232588342923e-06 8.238841393943933e-06 8.573113490281027e-06 8.496302759752576e-06 8.8062684059828e-06 9.150491763824803e-06 8.92931737172207e-06 8.942608689804503e-06 8.842783195170035e-06 9.281818870902516e-06 9.439978020862104e-06 9.383085364116827e-06 9.516521309617454e-06 9.214628261034783e-06 9.31003036080785e-06 9.851947501464642e-06 9.669159892294558e-06 9.863496574272569e-06 9.673819703437534e-06 9.680558644156712e-06 9.396538246126342e-06
6.683162055425352e-06 6.824008820176036e-06 6.9757044794777476e-06 7.137697782396945e-06 7.219179400358257e-06 7.3066281993424156e-06 7.437853764064595e-06 7.715504104176967e-06 7.4912739503203025e-06 7.703870627828153e-06 7.664679011350718e-06 7.816737362361673e-06 7.671411357854845e-06 8.076481338943425e-06 8.056741557458504e-06 7.969939118379026e-06 8.098469230635658e-06 8.281448432322938e-06 8.380410253248029e-06 8.460976550631352e-06 8.5126217659266e-06 8.45882128189234e-06 8.455339989505265e-06 8.312943635323619e-06 8.066616161214946e-06 8.13987281743166e-06 7.985001284380582e-06 8.150874226195956e-06 8.21867732442111e-06 8.055703795258886e-06 8.05824509718898e-06 8.049551556261501e-06 8.055168993534986e-06 7.845988216023645e-06 7.829338644344968e-06 7.751034810150692e-06 7.749303214506718e-06 7.638226660570274e-06 7.864555603686864e-06 7.711246768372998e-06 7.887165925946117e-06 7.954501933957053e-06 8.19670433892958e-06 8.44443645814863e-06 8.193332574718473e-06 8.313423549700326e-06 8.436789104776333e-06 8.45067827637573e-06 8.741881618975254e-06 8.509358302502103e-06 8.404431203234075e-06 8.721842888933414e-06 8.676913755216059e-06 9.032080787175092e-06 9.331035088952688e-06 9.169099755225717e-06 9.240392636882007e-06 9.213895562556425e-06 9.559737425172627e-06 9.710685397705468e-06 9.719677947945647e-06 9.87606756974674e-06 9.600273857207209e-06 9.682976193661977e-06 1.0309196004375977e-05 1.0138251775553272e-05 1.0390929973292102e-05 1.014289562850748e-05 1.0123696111764974e-05 9.934810752801195e-06
6.838456045163348e-06 6.892966057089051e-06 7.0190853664132385e-06 7.211180339377698e-06 7.265223337346213e-06 7.295297200100553e-06 7.474997952085102e-06 7.772181688878008e-06 7.506712332040636e-06 7.739405716035051e-06 7.711225842289324e-06 7.891427388791219e-06 7.73222550083535e-06 8.251378498908459e-06 8.22844444613921e-06 8.137882812777894e-06 8.314120062508462e-06 8.469491791930364e-06 8.518761921119452e-06 8.673627214008104e-06 8.742953717858211e-06 8.648103030408536e-06 8.661518483076211e-06 8.539345615569784e-06 8.302517554351753e-06 8.410186659293435e-06 8.207190201849418e-06 8.395287689827287e-06 8.479461609908509e-06 8.29609894575835e-06 8.289553802000335e-06 8.266985413068147e-06 8.201222990338283e-06 7.893580965302613e-06 7.885854507094893e-06 7.77994251039662e-06 7.760057586936293e-06 7.676653330954967e-06 7.83390481393737e-06 7.652076933688433e-06 7.892008377955702e-06 8.00327113785548e-06 8.161578328396452e-06 8.419837260394874e-06 8.137932260289989e-06 8.317078662107225e-06 8.420126252963e-06 8.531095960741849e-06 8.820621209822325e-06 8.597402150473865e-06 8.58192260448295e-06 8.88549762774438e-06 8.907660140616975e-06 9.251819481238349e-06 9.4980930634974e-06 9.437686908970196e-06 9.575304989910028e-06 9.619939009574077e-06 9.854160093132284e-06 9.980267440416268e-06 1.006911752646353e-05 1.0255336157591993e-05 1.0022754485040289e-05 1.0145572446034621e-05 1.0760484218309602e-05 1.0593268886471797e-05 1.0854766788435056e-05 1.0610491868745996e-05 1.054014664153247e-05 1.047363805031406e-05
7.039406513764288e-06 7.000541365084038e-06 7.098413852829092e-06 7.2964855550102006e-06 7.343740638747223e-06 7.334639490414494e-06 7.51691714329546e-06 7.825421856338626e-06 7.580139005975425e-06 7.801840243622647e-06 7.777717440129815e-06 8.007995248851778e-06 7.860785643880216e-06 8.41555725644014e-06 8.383095218049063e-06 8.312688446535117e-06 8.522562280078123e-06 8.627483295019048e-06 8.649988228467633e-06 8.851357372538699e-06 8.949103057235245e-06 8.836099126805053e-06 8.838640518798378e-06 8.758882156266644e-06 8.555271271779986e-06 8.656087445582369e-06 8.430197799296165e-06 8.625630112464992e-06 8.72845485082887e-06 8.513240747991319e-06 8.504908449810928e-06 8.45309082438886e-06 8.309831810019955e-06 7.955281622032102e-06 7.97309563783064e-06 7.85168132740959e-06 7.80086993012756e-06 7.770728645833738e-06 7.84681406107055e-06 7.639537189298279e-06 7.915213497844564e-06 8.065832883477779e-06 8.130050183860146e-06 8.389314050120506e-06 8.095711811041478e-06 8.319061252183562e-06 8.42651788577045e-06 8.612982439383172e-06 8.880401675586408e-06 8.708039015722014e-06 8.758631022999031e-06 9.07738984441018e-06 9.171709965051888e-06 9.458962046172948e-06 9.674609456960989e-06 9.715735911163643e-06 9.944398806371753e-06 1.0040695251053315e-05 1.0174246639894605e-05 1.0260334080168057e-05 1.0405035966872353e-05 1.0660735965413408e-05 1.047150444398674e-05 1.0678751600667032e-05 1.118724245208099e-05 1.1018735681481885e-05 1.1230387590586836e-05 1.1058850927194722e-05 1.0928118406378216e-05 1.0982027055809847e-05
7.264331175127744e-06 7.168791714889265e-06 7.24144769497836e-06 7.408502507693177e-06 7.46214945466117e-06 7.441623109828472e-06 7.5881228011454045e-06 7.887930425480033e-06 7.704236964867361e-06 7.904474208968284e-06 7.879564022225326e-06 8.160780646610588e-06 8.04446988692699e-06 8.571716450508095e-06 8.527283439892491e-06 8.477094596513042e-06 8.699903318199544e-06 8.74920058515603e-06 8.787851742071581e-06 8.997974707537248e-06 9.11327873093348e-06 9.015123859864423e-06 8.993719877360735e-06 8.954607660407552e-06 8.804860679783419e-06 8.850707379594114e-06 8.651704177726323e-06 8.82315337339936e-06 8.96080960064268e-06 8.697076999751124e-06 8.68916328000189e-06 8.602656679303638e-06 8.395760986669414e-06 8.05386694689966e-06 8.10158002797264e-06 7.983772262201061e-06 7.882325186154578e-06 7.909670457609536e-06 7.899079689829227e-06 7.689325898794461e-06 7.954836822775678e-06 8.125605335065339e-06 8.136950625289239e-06 8.382519724223175e-06 8.102182875882021e-06 8.333643373256365e-06 8.457984610377756e-06 8.68802234187319e-06 8.949942388107934e-06 8.866188823304655e-06 8.941058493358867e-06 9.310132500339318e-06 9.446395921999567e-06 9.646919205093346e-06 9.883240893658484e-06 9.985174565265268e-06 1.0324907994316204e-05 1.0447879001195742e-05 1.053513312020264e-05 1.0568542069718593e-05 1.0708212456200364e-05 1.1085797502894052e-05 1.09180640273549e-05 1.122109793067202e-05 1.1574159439466512e-05 1.1407133275106728e-05 1.1527692748290953e-05 1.1477227128553326e-05 1.1294830723803974e-05 1.1443010963389896e-05
7.505916099664658e-06 7.409749481857565e-06 7.458499175757056e-06 7.559297848335124e-06 7.625223379549551e-06 7.614012031636965e-06 7.709763906431847e-06 7.977951611604795e-06 7.857999253311073e-06 8.046359642289384e-06 8.017665550327833e-06 8.328666191035668e-06 8.251279886728912e-06 8.723041257771048e-06 8.676854431942612e-06 8.629480875189027e-06 8.837844729766486e-06 8.850115972795677e-06 8.9227119258843e-06 9.117861220255844e-06 9.222450677824431e-06 9.168255633892693e-06 9.130911346156458e-06 9.108106886599276e-06 9.030118443821111e-06 8.994653975158238e-06 8.863392932362557e-06 8.980502348660517e-06 9.164296927519826e-06 8.863951172499437e-06 8.840306380930072e-06 8.739798342877533e-06 8.480907368064059e-06 8.193338586226067e-06 8.249458368207583e-06 8.157079741138897e-06 8.014603777817898e-06 8.086936314971055e-06 7.991532712901787e-06 7.81031765024166e-06 8.035409995069631e-06 8.192636650424998e-06 8.21693961435102e-06 8.427327447932502e-06 8.17876108316078e-06 8.383776815703293e-06 8.513179974099371e-06 8.766706654953624e-06 9.066219703928162e-06 9.08203223212627e-06 9.160385733202594e-06 9.581775717415861e-06 9.716646450066523e-06 9.822081161871445e-06 1.0130278743792025e-05 1.023789516634018e-05 1.0693523359900924e-05 1.0827431602677944e-05 1.0928431150417268e-05 1.0907954718708032e-05 1.0987624450566151e-05 1.1507233396557245e-05 1.1330917328723141e-05 1.1706457708970671e-05 1.1913670537747286e-05 1.1747905986986734e-05 1.17891526809414e-05 1.1856420865835115e-05 1.1657374419610305e-05 1.183880506357143e-05
7.77306276804682e-06 7.718467370786965e-06 7.738884229325654e-06 7.76530305114438e-06 7.835221247810237e-06 7.841286469643126e-06 7.892425589296142e-06 8.110956843801448e-06 8.021805650425769e-06 8.213215499373579e-06 8.18656559481993e-06 8.490971198976094e-06 8.456515450068651e-06 8.875122424701768e-06 8.841383584507547e-06 8.78795385053941e-06 8.943220605125185e-06 8.947659557266461e-06 9.027200920862894e-06 9.210949495832138e-06 9.281565053694368e-06 9.27737732687367e-06 9.237272659421274e-06 9.20895846167333e-06 9.207988838212747e-06 9.098126121648358e-06 9.051375330398951e-06 9.112391647993056e-06 9.326402428493129e-06 9.034990519743069e-06 8.974009760454275e-06 8.887672606751196e-06 8.592179357408715e-06 8.359006940882596e-06 8.38763088772298e-06 8.342225990073638e-06 8.204125519631327e-06 8.310277918220465e-06 8.13841574744836e-06 8.001512331612927e-06 8.186216717654223e-06 8.300964300910195e-06 8.386623207103316e-06 8.537557947948876e-06 8.33315683314223e-06 8.492417282141013e-06 8.604252923732289e-06 8.883298631179252e-06 9.259545783097182e-06 9.348166555981346e-06 9.450594803139467e-06 9.871239597324276e-06 9.983635920904874e-06 1.0015185674241302e-05 1.04095016542445e-05 1.0476121545869111e-05 1.103828342853835e-05 1.1180891556703552e-05 1.1314501343416943e-05 1.1259524054948818e-05 1.1269826918223296e-05 1.1889558518515517e-05 1.1697141425757242e-05 1.2096956887252092e-05 1.2207265947599104e-05 1.2041294454959714e-05 1.2058038967611939e-05 1.2185218474536101e-05 1.2025452832077858e-05 1.2155226491980445e-05
8.079760152090755e-06 8.081573603032222e-06 8.059348476952478e-06 8.04205493191048e-06 8.095726333323486e-06 8.121192200460627e-06 8.136932452722182e-06 8.293735818774731e-06 8.194735557480445e-06 8.397966260743462e-06 8.385486514944839e-06 8.643440114750595e-06 8.647920254465454e-06 9.020435133728576e-06 9.009497351562847e-06 8.960213336807378e-06 9.022536183691155e-06 9.03658120214841e-06 9.07930344273761e-06 9.273848754562535e-06 9.298986603812727e-06 9.322988499533795e-06 9.290382052886056e-06 9.252993623201826e-06 9.316430314125988e-06 9.16995144992995e-06 9.20172276503159e-06 9.236488499664655e-06 9.441375086177865e-06 9.207256261957872e-06 9.105294254936755e-06 9.046919703799476e-06 8.749967345669991e-06 8.53347275967846e-06 8.50596145032435e-06 8.530629517066994e-06 8.456211474794194e-06 8.58801886489393e-06 8.352422884780667e-06 8.248032353985266e-06 8.416750102187783e-06 8.482978377701227e-06 8.642543405869594e-06 8.721308670812107e-06 8.56505818615836e-06 8.67714023040272e-06 8.756132097255401e-06 9.079205810476535e-06 9.536654441969394e-06 9.653841953936333e-06 9.819893545827745e-06 1.0156654718131099e-05 1.026157129164104e-05 1.0263097026311037e-05 1.07128675977007e-05 1.071256343809814e-05 1.1363512842457028e-05 1.1515443919511657e-05 1.164478587744791e-05 1.1583595769575564e-05 1.1566451290526236e-05 1.2198651017664188e-05 1.2030062608959915e-05 1.2391550999836954e-05 1.2464334871898894e-05 1.2306642367327821e-05 1.2343355821294126e-05 1.2452336756873596e-05 1.2381850398286402e-05 1.2397640557506995e-05
8.432402605337012e-06 8.481081917603347e-06 8.397245119905213e-06 8.38993669843293e-06 8.410009207011192e-06 8.451471239009233e-06 8.427278208462424e-06 8.522873089736563e-06 8.40325074087513e-06 8.604603192902627e-06 8.615704381455903e-06 8.796073576118236e-06 8.821322087486503e-06 9.137073590489963e-06 9.148821264470936e-06 9.130575585709219e-06 9.073139918354681e-06 9.099796014434725e-06 9.081481773698435e-06 9.297707613015032e-06 9.27367559853005e-06 9.289962326422427e-06 9.281029859833473e-06 9.252247271655538e-06 9.351695951584403e-06 9.220297275329903e-06 9.30363449716593e-06 9.346654357941255e-06 9.509819629409528e-06 9.360571641427775e-06 9.240930869049836e-06 9.198154854061036e-06 8.948026907468527e-06 8.708244272526082e-06 8.621531876184034e-06 8.73619279312822e-06 8.767585087849249e-06 8.920654771151182e-06 8.640693694645905e-06 8.532834921738104e-06 8.720859224546797e-06 8.749773664733264e-06 8.975733609855175e-06 8.9873553511574e-06 8.868734422014234e-06 8.953486709525508e-06 8.993195748967198e-06 9.371331669259654e-06 9.878940485994404e-06 9.996837885995897e-06 1.0245722423715177e-05 1.0432755594388575e-05 1.0561318479536772e-05 1.057771898713578e-05 1.102248899606194e-05 1.0958702018308728e-05 1.1671098627937596e-05 1.1833090126346482e-05 1.1897942254681757e-05 1.1833803434679761e-05 1.1859786814525217e-05 1.2415573309901227e-05 1.2348999978497606e-05 1.2606662487670925e-05 1.2704578712745875e-05 1.2562559538178827e-05 1.2615917468737478e-05 1.265900404350113e-05 1.2696364853428242e-05 1.2590189804698559e-05
8.818697780054631e-06 8.892602534734023e-06 8.74213123783998e-06 8.789588553607768e-06 8.770778797434195e-06 8.816320878877185e-06 8.738473866465125e-06 8.789981617996917e-06 8.676835186327313e-06 8.829252138252913e-06 8.870260965602999e-06 8.956759874018741e-06 8.973698277287948e-06 9.216356405464738e-06 9.236712012510113e-06 9.269446801604552e-06 9.090031169418074e-06 9.125305999794859e-06 9.04842316976481e-06 9.268664221626755e-06 9.203497498691926e-06 9.190527954408187e-06 9.231418712790069e-06 9.231901829741786e-06 9.34058060669583e-06 9.25777747352674e-06 9.35856345309833e-06 9.417993693647445e-06 9.542602541873395e-06 9.478111134668569e-06 9.381843991243432e-06 9.326725925184071e-06 9.151937731458562e-06 8.880437731568997e-06 8.767812109531193e-06 8.984780951486844e-06 9.119703340866395e-06 9.293171668119389e-06 9.002280880267522e-06 8.856535704586923e-06 9.090095880376624e-06 9.0955215399641e-06 9.382329880654386e-06 9.346245372041223e-06 9.237753621320313e-06 9.327087647571484e-06 9.322169737227249e-06 9.742425078242429e-06 1.025599603562632e-05 1.0372701333750708e-05 1.0693358533582857e-05 1.0715159996071122e-05 1.0875701322989102e-05 1.0931644969570169e-05 1.1311531585620402e-05 1.1213210085118792e-05 1.1941171862199857e-05 1.2130119649772394e-05 1.2082128768318064e-05 1.1986128384659806e-05 1.2106808956885654e-05 1.2547922209695758e-05 1.2654501479630065e-05 1.2754490796607421e-05 1.2947934993183195e-05 1.2810419675179399e-05 1.2831174249195957e-05 1.282664812940815e-05 1.295225350165701e-05 1.2765899654280593e-05
9.212920771712663e-06 9.293562967821766e-06 9.09142082523071e-06 9.205085127882571e-06 9.152396943311792e-06 9.192123729741965e-06 9.048119054204692e-06 9.080156621607669e-06 9.010165340471915e-06 9.052622413660233e-06 9.131256247587308e-06 9.125224479969692e-06 9.102155546028147e-06 9.26854421243423e-06 9.28063538511722e-06 9.344965948762147e-06 9.077791144307308e-06 9.096681459061937e-06 8.988156382190887e-06 9.184415078576865e-06 9.103566102306468e-06 9.066580813575321e-06 9.178119429533004e-06 9.2097275164562e-06 9.319023066405307e-06 9.285511037649689e-06 9.38573713723075e-06 9.440725872827067e-06 9.562410905714278e-06 9.558484516106299e-06 9.526336870536008e-06 9.439093925613148e-06 9.329827635259068e-06 9.059128278108848e-06 8.969355788229853e-06 9.294558405811827e-06 9.491388165208166e-06 9.682721042312483e-06 9.423171211746813e-06 9.23540213309099e-06 9.51504517899968e-06 9.517066019973912e-06 9.85508728737699e-06 9.80031913537705e-06 9.658051967478445e-06 9.78686447456828e-06 9.731668713924662e-06 1.0157738823114433e-05 1.0630864681746785e-05 1.0767824872183022e-05 1.1134227095346446e-05 1.1025111813348789e-05 1.1191185798186266e-05 1.1282050141457677e-05 1.1558344464836013e-05 1.1459209423371282e-05 1.2144455099181604e-05 1.2386515032097124e-05 1.2208342170737513e-05 1.2066995564351554e-05 1.2270016349858719e-05 1.2633783692183006e-05 1.292657115411798e-05 1.2846646731418653e-05 1.318193349106518e-05 1.3029651827421281e-05 1.2955993807668338e-05 1.2978399196736055e-05 1.3146497438035801e-05 1.2935209347648175e-05
9.587545057880103e-06 9.665933765682399e-06 9.441648656456984e-06 9.59889080156566e-06 9.520389489662789e-06 9.54915433053099e-06 9.336368234641466e-06 9.365267052398362e-06 9.357304589330085e-06 9.260351689269948e-06 9.373323701102064e-06 9.292564575518882e-06 9.207646007512961e-06 9.30662532719358e-06 9.301722441703114e-06 9.338985089298025e-06 9.044698987937657e-06 9.002153488464237e-06 8.903350783318155e-06 9.06593153411431e-06 9.001572318901612e-06 8.956233952770361e-06 9.138227585473754e-06 9.185937872705622e-06 9.303081110711311e-06 9.30837358945838e-06 9.405444735718852e-06 9.44490162601996e-06 9.58825406448729e-06 9.610170970409372e-06 9.670808302613243e-06 9.55919757631955e-06 9.476743437764889e-06 9.267384205084891e-06 9.226232117486782e-06 9.667150006301262e-06 9.881345821162448e-06 1.0083561062211718e-05 9.881082540565993e-06 9.689341580552267e-06 9.985900513352797e-06 1.0012229939985741e-05 1.0369483577535202e-05 1.0329433964676147e-05 1.010886359537276e-05 1.0303141642968987e-05 1.0197880999060163e-05 1.0588986396337388e-05 1.0975405240716993e-05 1.1166722542172465e-05 1.1546933126505993e-05 1.1367422581814376e-05 1.1497779299382336e-05 1.1590199603085053e-05 1.175490584268102e-05 1.1680725063437413e-05 1.227086493522166e-05 1.2574696002803065e-05 1.2293200194585287e-05 1.2136701337051557e-05 1.235990019703609e-05 1.2719289689496696e-05 1.3138283488148394e-05 1.28983737641901e-05 1.336029369106615e-05 1.3178161021221174e-05 1.2975223339065026e-05 1.3112241110724618e-05 1.3274665348471222e-05 1.3069865859350864e-05
9.92093951065382e-06 9.998349758634998e-06 9.782790239037234e-06 9.943225602186793e-06 9.844403510283839e-06 9.851725129019758e-06 9.589541721210173e-06 9.615065950016173e-06 9.661166463899952e-06 9.458496041997777e-06 9.574642149656955e-06 9.436443841570067e-06 9.298145996550874e-06 9.334407996309786e-06 9.308004381814023e-06 9.270522011071756e-06 9.001215863301469e-06 8.862229809626138e-06 8.808224093049348e-06 8.949565384466451e-06 8.911124042591347e-06 8.873653791550865e-06 9.110206359335101e-06 9.157381806213687e-06 9.283151435415629e-06 9.343399638603657e-06 9.422459209679285e-06 9.476634084306468e-06 9.61963013522663e-06 9.643839439617343e-06 9.807978632923706e-06 9.711929543529103e-06 9.61608505463325e-06 9.522078181366608e-06 9.518083167060245e-06 1.0097606332578113e-05 1.0302549376298521e-05 1.051119434344498e-05 1.0355248106870498e-05 1.0219360363594903e-05 1.0499292444233488e-05 1.0565032989362743e-05 1.0889747403155274e-05 1.0889260399131737e-05 1.0576482805958492e-05 1.0837521199868483e-05 1.0698158460166819e-05 1.1019741229931596e-05 1.1286108550190177e-05 1.1551098769890617e-05 1.192115428964237e-05 1.1725081299018496e-05 1.1783844337035112e-05 1.1834361403062306e-05 1.1909302459080733e-05 1.1874791035501823e-05 1.2339866524138854e-05 1.2691982313061973e-05 1.2366187521934736e-05 1.2246125478980787e-05 1.2420238986313693e-05 1.2825340937960254e-05 1.3271588345648912e-05 1.292071452050052e-05 1.3431649294367154e-05 1.3223702221165033e-05 1.289609088943984e-05 1.3187704940141092e-05 1.3323562264624641e-05 1.312526601061936e-05
1.0202432138381158e-05 1.0287096154130773e-05 1.0090801151372595e-05 1.021996280430694e-05 1.0101246418579877e-05 1.0081084905176111e-05 9.793577434643367e-06 9.810420089293781e-06 9.882822641239284e-06 9.649866543789105e-06 9.730096129375302e-06 9.539048006613267e-06 9.384982507303648e-06 9.355124829681816e-06 9.29861745995864e-06 9.188377527599696e-06 8.962877159213563e-06 8.733095663342603e-06 8.735170754636127e-06 8.864490401337364e-06 8.833204433980674e-06 8.819262966842507e-06 9.094320979938588e-06 9.142474781013729e-06 9.260341572703826e-06 9.406203427476176e-06 9.439326772379682e-06 9.563180998996544e-06 9.652135575538316e-06 9.67958889081549e-06 9.935781783208354e-06 9.897994116578038e-06 9.785192036197301e-06 9.819003847702583e-06 9.832592874575871e-06 1.0569396685366828e-05 1.0753646573741237e-05 1.0974405591976133e-05 1.0837272314944074e-05 1.0799364459541881e-05 1.1051770571007694e-05 1.1142571915942853e-05 1.1394756951123928e-05 1.1426352254132693e-05 1.1052724408959078e-05 1.1359125007354272e-05 1.1216356271705755e-05 1.1436299367414295e-05 1.1582430035406843e-05 1.1895921911473616e-05 1.2255058426994935e-05 1.2067812263004922e-05 1.2046545145896186e-05 1.2025347197135372e-05 1.204330754640495e-05 1.2051617712250035e-05 1.239240571923545e-05 1.276761788079242e-05 1.2455655145597813e-05 1.2403533123562069e-05 1.2471765148399704e-05 1.2931412162497424e-05 1.331565375002572e-05 1.2915047296938033e-05 1.3368434899932788e-05 1.3157206849860861e-05 1.2741944898621314e-05 1.3153616836126254e-05 1.3275127252006534e-05 1.3066073287376898e-05
