8.449396149657442e-06 8.593413809498553e-06 8.71195584912214e-06 8.75722794438636e-06 8.733047349298572e-06 8.653861434624872e-06 8.899654518237974e-06 8.958259705653658e-06 8.99680653481873e-06 9.25000147333362e-06 9.491640347652066e-06 9.565798746785755e-06 9.904920340137009e-06 1.0071704694799285e-05 1.0509956238750308e-05 1.0481063190665757e-05 1.0834628699878424e-05 1.099272294913035e-05 1.1145613641368837e-05 1.119173269225924e-05 1.1477808788610973e-05 1.1690771872700584e-05 1.161248293156531e-05 1.1510611046567072e-05 1.16114298047297e-05 1.1813489093397093e-05 1.1815550567554625e-05 1.2099737686560473e-05 1.2264134746870784e-05 1.250839866214217e-05 1.2625415286930658e-05 1.2594380478987096e-05 1.2226600277211213e-05 1.22908312117517e-05 1.2443848823346744e-05 1.2926380740760437e-05 1.3110012878333894e-05 1.3105394864694913e-05 1.3215558625969414e-05 1.3229389765771058e-05 1.346188093914628e-05 1.3589594330907824e-05 1.350315504191749e-05 1.3197014503207623e-05 1.3274810014462399e-05 1.3177487386178755e-05 1.3169678465424774e-05 1.2960086438610206e-05 1.2874674336923261e-05 1.299680430141522e-05 1.2917341330948803e-05 1.321682345444934e-05 1.30017710460109e-05 1.292383145396615e-05 1.2776349700651821e-05 1.2511112343427924e-05 1.2458171010557516e-05 1.2550164183580224e-05 1.2520035232345133e-05 1.2433896423250287e-05 1.2078675691741383e-05 1.2285937288538958e-05 1.2236778383619688e-05 1.2010965988305032e-05 1.1672574253892134e-05 1.179495927050101e-05 1.1884270089276221e-05 1.1615936819885533e-05 1.1807531511141795e-05 1.2209456837711614e-05
8.606045999334345e-06 8.730593277077255e-06 8.729393703434804e-06 8.754427168520248e-06 8.694855574735196e-06 8.570012508702574e-06 8.809159463347437e-06 8.851862401268347e-06 8.832220173476328e-06 9.096786591488419e-06 9.220178876387872e-06 9.243441830963811e-06 9.53112225605519e-06 9.698373933222783e-06 1.0035160077169693e-05 9.957806965727311e-06 1.0332359668628663e-05 1.0427399276858685e-05 1.0555253351980508e-05 1.0563741247767885e-05 1.0798817997888879e-05 1.1041449295072262e-05 1.1008982137633216e-05 1.0984298472014226e-05 1.1081251916905438e-05 1.1355741848823273e-05 1.1294162950900078e-05 1.164411029005013e-05 1.1813271050408496e-05 1.215171021284436e-05 1.2273307319028133e-05 1.2319245569427355e-05 1.2008392876507917e-05 1.2112107644519729e-05 1.2298560008168684e-05 1.290334711786401e-05 1.3102059022832052e-05 1.3126891054217539e-05 1.3250222700426878e-05 1.3304958056471587e-05 1.3496063357267282e-05 1.3543155725721134e-05 1.3537175640343293e-05 1.3239297368560826e-05 1.3257072750320132e-05 1.3223155620646339e-05 1.3198377331824682e-05 1.3087643459785161e-05 1.2925105416872372e-05 1.299958611866851e-05 1.2923682466841296e-05 1.3086683399356902e-05 1.2982263601019615e-05 1.2830235567549331e-05 1.2738959629210428e-05 1.2471103232314166e-05 1.2351884257335917e-05 1.2392808982942244e-05 1.2409748643617992e-05 1.2255719647644997e-05 1.1883872957228281e-05 1.2055118258625173e-05 1.1932336268681015e-05 1.1819328562812655e-05 1.1485970025769791e-05 1.1615153498784108e-05 1.1663261673739392e-05 1.1437862424346685e-05 1.1596332807240199e-05 1.2040319905910242e-05
8.781154575163871e-06 8.90927605828348e-06 8.799903316568252e-06 8.835331632700721e-06 8.743682281597614e-06 8.607786395245134e-06 8.81504158906154e-06 8.836344012394519e-06 8.766415995635873e-06 9.01850735918454e-06 9.039798289114096e-06 9.008353274180726e-06 9.209232223872306e-06 9.374502723523167e-06 9.606719167467852e-06 9.470084688297376e-06 9.83876595349648e-06 9.872567857161993e-06 9.992604379815895e-06 9.945239065436484e-06 1.014417871366816e-05 1.0380445219133337e-05 1.0402491508566482e-05 1.046601422374416e-05 1.0543513246620873e-05 1.08736042456227e-05 1.0795549594268535e-05 1.1166012493261603e-05 1.1351425038478223e-05 1.1729289068670734e-05 1.188437287359241e-05 1.198918603513409e-05 1.1758961262064298e-05 1.1890397392388296e-05 1.2082177270540942e-05 1.2854667489571574e-05 1.3042956484367863e-05 1.3131865566949783e-05 1.3263406660644649e-05 1.3322429501630537e-05 1.3460734114031158e-05 1.3450560065113313e-05 1.3491404739678841e-05 1.3262316606557817e-05 1.3159642954554371e-05 1.3198101794120414e-05 1.31689652399947e-05 1.313061924125755e-05 1.2911250075674965e-05 1.2923092568286364e-05 1.289796989677944e-05 1.2931835136977868e-05 1.2956429503297825e-05 1.270899037355264e-05 1.27322814548207e-05 1.2472460351079985e-05 1.2281501412024104e-05 1.2303740555323342e-05 1.2341799281738732e-05 1.215502015658535e-05 1.1793374793735923e-05 1.1924927332607516e-05 1.1729825133396313e-05 1.1684331282977747e-05 1.1378921561343672e-05 1.1465101501646968e-05 1.1463591808496753e-05 1.1264301341921447e-05 1.1407078541199378e-05 1.1879469602982612e-05
8.972212616069556e-06 9.101687906317004e-06 8.902235412679895e-06 8.975043855050038e-06 8.853430518314972e-06 8.730035015747152e-06 8.87577819835535e-06 8.873000097402507e-06 8.787387849302312e-06 8.996824110859898e-06 8.947486278551384e-06 8.881387555993859e-06 8.96448002670878e-06 9.115564471314332e-06 9.23949095436258e-06 9.062353040270919e-06 9.38588270104491e-06 9.358054855370511e-06 9.476777446997478e-06 9.36845804025287e-06 9.535623178071718e-06 9.75278776110139e-06 9.80700815545593e-06 9.947980778321754e-06 1.0018918871038905e-05 1.0395816353474081e-05 1.0351315437429401e-05 1.069252337243012e-05 1.0899371326003495e-05 1.125947535885019e-05 1.1464309057422975e-05 1.1599993994227795e-05 1.147728958258171e-05 1.1636889002403014e-05 1.1815134028058635e-05 1.2737934057662959e-05 1.2921347709575785e-05 1.308291409239137e-05 1.3234828220823503e-05 1.3277300816311905e-05 1.3363200106012405e-05 1.3336687400069473e-05 1.3388803908672964e-05 1.3259223017387265e-05 1.3025055580373884e-05 1.3116887552370848e-05 1.3108326605949763e-05 1.3085699579546973e-05 1.2831083819929841e-05 1.2760210420366308e-05 1.2794067403557374e-05 1.2735741059220074e-05 1.2875280745585431e-05 1.2566852892671159e-05 1.271510432648414e-05 1.2463870297853965e-05 1.222717437943632e-05 1.2264426835710128e-05 1.2283235330510405e-05 1.2137386249503645e-05 1.1796223461399496e-05 1.1902759671228677e-05 1.165580199397734e-05 1.1622963110432375e-05 1.1358739386643314e-05 1.1371450851931397e-05 1.1340100074294564e-05 1.1143347589929077e-05 1.1258676262679866e-05 1.1709250668822843e-05
9.193366836300463e-06 9.299608909216082e-06 9.0363597643159e-06 9.14008983458058e-06 9.003293459488245e-06 8.897577769027789e-06 8.953319556815998e-06 8.933132297940844e-06 8.862014120861673e-06 9.021184956947384e-06 8.92560450475784e-06 8.858077212316538e-06 8.815487049933551e-06 8.933252678223047e-06 8.936155874476403e-06 8.753007236270742e-06 9.007968468508289e-06 8.908584704905375e-06 9.021584618389793e-06 8.859153812966005e-06 8.984441568479483e-06 9.176479740388714e-06 9.245861375671998e-06 9.447660095200249e-06 9.524743632453596e-06 9.950236058995377e-06 9.955686178054217e-06 1.0236250576413533e-05 1.045953639431044e-05 1.0772678020590952e-05 1.1029073377485783e-05 1.1164878654716988e-05 1.1160309782287148e-05 1.1366982267401494e-05 1.1526741292373515e-05 1.253060118064997e-05 1.2735003407052227e-05 1.2938583200458465e-05 1.3123366160473174e-05 1.3153426739664902e-05 1.3195436275354464e-05 1.3189645974644339e-05 1.3237274271384767e-05 1.3209055463249524e-05 1.2886953609607112e-05 1.299352768234802e-05 1.3033369235225943e-05 1.298060742710186e-05 1.2703880330025389e-05 1.254680251038655e-05 1.261362600696748e-05 1.2502653790317747e-05 1.2729021819301248e-05 1.2417336353109473e-05 1.2648921970075051e-05 1.2410143909574388e-05 1.2166549179050722e-05 1.2253520074191787e-05 1.2218176799032378e-05 1.2182241332825458e-05 1.1852100310029783e-05 1.1957433874519263e-05 1.1682980967696668e-05 1.1622961744501273e-05 1.1415921151915943e-05 1.136181152620661e-05 1.1342546880197222e-05 1.1141730401475086e-05 1.1188573830230977e-05 1.1574823553776078e-05
9.43640331826976e-06 9.50432795800968e-06 9.215532779357367e-06 9.30281962030581e-06 9.172445598610395e-06 9.077560541669379e-06 9.029469120866437e-06 9.010550541364e-06 8.945929434201887e-06 9.078360171724085e-06 8.953096857941391e-06 8.906801127305452e-06 8.75820158867501e-06 8.82387937413714e-06 8.70675544052839e-06 8.529760865863807e-06 8.72451316000133e-06 8.545530792320189e-06 8.639390210964008e-06 8.429391278579066e-06 8.51545455634924e-06 8.666528307238019e-06 8.74912100324057e-06 9.005724017674858e-06 9.083957358981955e-06 9.551074048282062e-06 9.587258082583053e-06 9.80539199009877e-06 1.0026715525215641e-05 1.029537549350322e-05 1.0594152464496161e-05 1.0716530287482634e-05 1.0815543811678843e-05 1.1086096295628852e-05 1.1218969097830234e-05 1.2233761385118522e-05 1.247304281462521e-05 1.2684539365280421e-05 1.2898168597897956e-05 1.2940092604437976e-05 1.2948841982578542e-05 1.2979823813573521e-05 1.3024748742725535e-05 1.3084672564731894e-05 1.2747382257544584e-05 1.2826965821468533e-05 1.2936581655090103e-05 1.2846856375414433e-05 1.2539298947258092e-05 1.2321006428269005e-05 1.2387717028823262e-05 1.225380379070276e-05 1.254055853007054e-05 1.2275223636068347e-05 1.2523124587972778e-05 1.2305954881165905e-05 1.2085482538900574e-05 1.224390355479561e-05 1.2147194420011238e-05 1.2244708721761165e-05 1.191458293230631e-05 1.2040494955710923e-05 1.1758031745220434e-05 1.1658658309842986e-05 1.1534175180122414e-05 1.1440201038488295e-05 1.146043492688971e-05 1.1285912768353311e-05 1.1220307988584839e-05 1.1536560842196953e-05
9.672788207990545e-06 9.713163507575762e-06 9.440626722570724e-06 9.45240870005303e-06 9.340960892835762e-06 9.251112077315424e-06 9.113803203755822e-06 9.102169208418953e-06 9.004330957916304e-06 9.144639371146223e-06 9.014137831257531e-06 8.984313712246914e-06 8.766132962134091e-06 8.76154105799526e-06 8.56429356032492e-06 8.376895483741898e-06 8.529096736047138e-06 8.283625414141203e-06 8.343146650705964e-06 8.094252464213202e-06 8.160867347424976e-06 8.259006988912634e-06 8.349149768511767e-06 8.652018367043214e-06 8.721683341612147e-06 9.202685236351948e-06 9.240020390161949e-06 9.404747564711687e-06 9.600598401705721e-06 9.843070849080069e-06 1.0165264231806516e-05 1.0287950441600926e-05 1.046257166639395e-05 1.079224353204913e-05 1.087036308616823e-05 1.1863650337455305e-05 1.2122036493614856e-05 1.2335174525473108e-05 1.2555730118987768e-05 1.2654686162649632e-05 1.2633762039384728e-05 1.2685477065292094e-05 1.2733491437610317e-05 1.2866017771382686e-05 1.257987489106714e-05 1.2605556301315152e-05 1.2791003965755137e-05 1.2694518830219138e-05 1.2329247160478282e-05 1.2100417481469787e-05 1.2142413013977627e-05 1.200822175739203e-05 1.2339090603286641e-05 1.2152071305158518e-05 1.2358428733591893e-05 1.216784959993446e-05 1.1982053058681104e-05 1.2209959006463488e-05 1.2077459918382409e-05 1.2271016276605113e-05 1.1953270118950228e-05 1.2105470531248996e-05 1.1832245793523585e-05 1.171067826592465e-05 1.1694678094911393e-05 1.1587195054316782e-05 1.164079860941312e-05 1.1540830661181317e-05 1.1347731250799445e-05 1.1603993573507859e-05
9.875677878075551e-06 9.908757514410456e-06 9.682651666141135e-06 9.583018794059944e-06 9.488754978592843e-06 9.40982274824694e-06 9.220543744409443e-06 9.197101531190412e-06 9.032665878216611e-06 9.199971167440467e-06 9.086777506798923e-06 9.049784922817252e-06 8.80359251220794e-06 8.711087249824104e-06 8.498029801176996e-06 8.295618035000052e-06 8.39884408902534e-06 8.12460905480913e-06 8.142023839542893e-06 7.878554269438567e-06 7.936630704044312e-06 7.991913815879625e-06 8.078803234198961e-06 8.394336276338928e-06 8.456539877182984e-06 8.901757728911735e-06 8.932238419443849e-06 9.035600192602961e-06 9.188397479392793e-06 9.424539626070238e-06 9.750569241583127e-06 9.900254131411861e-06 1.0108326625029561e-05 1.0481064911029607e-05 1.048023346101162e-05 1.1443541227927386e-05 1.1688668671949271e-05 1.1924237487572774e-05 1.2122281088956829e-05 1.231326149320496e-05 1.2263735474211287e-05 1.2302534768853384e-05 1.2371590184508785e-05 1.2548478111475555e-05 1.2353664533338532e-05 1.231565428612284e-05 1.2562490308764598e-05 1.2508032943247922e-05 1.2064436337865428e-05 1.1878405106728437e-05 1.1884597710911051e-05 1.1773569452997066e-05 1.214475652986359e-05 1.2050532069461565e-05 1.2184382804961543e-05 1.2020366685525882e-05 1.1869660076716328e-05 1.214094560756242e-05 1.2016010947295326e-05 1.223241207128319e-05 1.197069845599322e-05 1.2129603057065472e-05 1.1882153194955186e-05 1.1768739445159193e-05 1.1859506498525976e-05 1.1762673823283493e-05 1.1836491791496525e-05 1.1836118245368065e-05 1.1544820765071345e-05 1.1734678569795175e-05
1.0019442130882238e-05 1.0052454527327561e-05 9.892949355918337e-06 9.681431934592916e-06 9.596638620033064e-06 9.54029667032353e-06 9.340271946178955e-06 9.283866083589903e-06 9.049106202403985e-06 9.2401770935181e-06 9.140399117841579e-06 9.074953039679179e-06 8.840807489865151e-06 8.650132175327883e-06 8.466824744496252e-06 8.282036476032076e-06 8.318045677755517e-06 8.053315258952118e-06 8.032943496358442e-06 7.797834890819395e-06 7.831759135150374e-06 7.873140957764816e-06 7.950316072054184e-06 8.234382700244183e-06 8.297292933898677e-06 8.65412700623533e-06 8.690277846038032e-06 8.707364950957705e-06 8.815368991680853e-06 9.051700751906028e-06 9.363127820768676e-06 9.555480241651214e-06 9.75188204818328e-06 1.0155577033109151e-05 1.00851350313653e-05 1.1000445051669495e-05 1.1206619607179558e-05 1.1481699617567205e-05 1.1638301258282212e-05 1.19025694103365e-05 1.183214902167955e-05 1.1843009913470281e-05 1.1966692648869718e-05 1.2140128742828536e-05 1.2055085141342357e-05 1.1959106850240251e-05 1.2233433621356139e-05 1.2256391113681244e-05 1.1757617342640217e-05 1.1636166927155871e-05 1.161626411837083e-05 1.1556192339013046e-05 1.1951591058169066e-05 1.194929753707034e-05 1.2011988664753727e-05 1.188925104763299e-05 1.1775426453185543e-05 1.2043494023112982e-05 1.1957268841161177e-05 1.2143256031118343e-05 1.1989614917006445e-05 1.21186951667096e-05 1.1907134699700127e-05 1.182991508192525e-05 1.1992113084164367e-05 1.1925736025874187e-05 1.2023008751838204e-05 1.2103708310948684e-05 1.1768370254875269e-05 1.1885109743212594e-05
1.0074724509622368e-05 1.0104151182630173e-05 1.0024450239189906e-05 9.734748287290235e-06 9.652264014013088e-06 9.6142330094571e-06 9.443848869230859e-06 9.352362282358917e-06 9.073500782054079e-06 9.264761927533878e-06 9.156465499294312e-06 9.058190316554549e-06 8.855122966345652e-06 8.575440874924284e-06 8.428716826701027e-06 8.307472401068577e-06 8.280111689769113e-06 8.041248027477855e-06 8.000285558512406e-06 7.838539298950722e-06 7.820630183936584e-06 7.872531313936932e-06 7.939240315120788e-06 8.178809591363347e-06 8.250796061266182e-06 8.483893089095116e-06 8.531686707911967e-06 8.448962678506377e-06 8.528129026965907e-06 8.741086750918157e-06 9.012958321079382e-06 9.239158898323128e-06 9.41079510640503e-06 9.838214005250554e-06 9.731464951255157e-06 1.0556086504349797e-05 1.0714464545643343e-05 1.1014844904729437e-05 1.1125170391234245e-05 1.1399681273139547e-05 1.1324726298071514e-05 1.1327302599307338e-05 1.153344940376801e-05 1.1657488334717853e-05 1.168243156887807e-05 1.1548758637761454e-05 1.1816994049938726e-05 1.1931988239602879e-05 1.1432304897108212e-05 1.1363783571548007e-05 1.1336282902792897e-05 1.134988610139215e-05 1.1735442581547207e-05 1.1809194503622332e-05 1.1826210943023716e-05 1.1785072567029584e-05 1.1711219814835066e-05 1.1940218034310708e-05 1.1890573559304145e-05 1.2041782877317839e-05 1.2014245586622269e-05 1.2092106090284592e-05 1.1915281979737981e-05 1.1897781631753397e-05 1.2093126052237122e-05 1.2063998989079593e-05 1.218963173135368e-05 1.2305143184134439e-05 1.1962440619188383e-05 1.2035542670188042e-05
1.0016576696216692e-05 1.0046765168699652e-05 1.004814389871007e-05 9.734605035918626e-06 9.643470543067656e-06 9.603816257419384e-06 9.507877218486092e-06 9.384813307506786e-06 9.111394680507724e-06 9.258632095010107e-06 9.136613511966253e-06 9.016944304507356e-06 8.832434670971782e-06 8.502258741356048e-06 8.37566409522809e-06 8.333480047019932e-06 8.271703035593863e-06 8.050776306814766e-06 8.027052526011999e-06 7.958920890838792e-06 7.880837057893623e-06 7.946288950233537e-06 8.004040755299734e-06 8.22935165054299e-06 8.314844993267754e-06 8.418187512048433e-06 8.462985516406771e-06 8.296040382413001e-06 8.359650321648114e-06 8.510466791150226e-06 8.715637135476679e-06 8.93977550680208e-06 9.114111905152716e-06 9.551484413096525e-06 9.444713843177814e-06 1.01114311975482e-05 1.0233289145552812e-05 1.051751425978882e-05 1.0575968000313493e-05 1.0801824527972908e-05 1.0748255086830383e-05 1.077812841990929e-05 1.1062422385803532e-05 1.1117774963519969e-05 1.1238374637510311e-05 1.1098380987507552e-05 1.1344362647800778e-05 1.1563959996813557e-05 1.1101112874322091e-05 1.105824749422448e-05 1.104218622937117e-05 1.1129566421518912e-05 1.1479985574728205e-05 1.1608826185311486e-05 1.1610692781318209e-05 1.1692823042809073e-05 1.1665390073212801e-05 1.1846575419632456e-05 1.1811921928890625e-05 1.1958847092542402e-05 1.2028349825720762e-05 1.2062346859834873e-05 1.1917787659474885e-05 1.1981097295407131e-05 1.2190310486888356e-05 1.2195901135058505e-05 1.2329401033352366e-05 1.2444139831656509e-05 1.2094589317760186e-05 1.217595905529706e-05
9.842879732397901e-06 9.887897057323116e-06 9.956242603233612e-06 9.666362762796948e-06 9.558472118218508e-06 9.507147681131786e-06 9.51703974064009e-06 9.355482909125263e-06 9.14310974742472e-06 9.204990096312427e-06 9.094601092604147e-06 8.958285339612772e-06 8.778353972920604e-06 8.455462145927319e-06 8.33307179805304e-06 8.34432057625777e-06 8.269404687450024e-06 8.056895405831183e-06 8.095518249370764e-06 8.108368203380658e-06 7.98866932439081e-06 8.06262322414387e-06 8.117615637923998e-06 8.364411116211668e-06 8.457379149862586e-06 8.465099453218704e-06 8.481540362211533e-06 8.266399965472165e-06 8.304411743953494e-06 8.366386209293236e-06 8.493737248817644e-06 8.67402915924936e-06 8.8791668418761e-06 9.29373489095058e-06 9.215721049223617e-06 9.657120286763232e-06 9.764654759073145e-06 9.983081534822668e-06 9.985783161069893e-06 1.014743184468338e-05 1.0138977643532424e-05 1.021137315528583e-05 1.053739348692999e-05 1.0537079188578452e-05 1.0732762253516857e-05 1.0628443787527511e-05 1.0847015166209298e-05 1.1174706718770065e-05 1.0753093399209848e-05 1.0721366698425639e-05 1.0741240637849698e-05 1.0872577591094553e-05 1.1196964451872471e-05 1.1366832478252661e-05 1.1377955016045049e-05 1.1577960919933448e-05 1.1612751236927297e-05 1.1751135881711924e-05 1.172020069271925e-05 1.1910479572227548e-05 1.2026990468983027e-05 1.2028548831546503e-05 1.1911163259488532e-05 1.20799083742421e-05 1.2303318065028148e-05 1.2335036957135297e-05 1.2435169424922126e-05 1.254788306820098e-05 1.2170424342776606e-05 1.2292726189499212e-05
9.585705409554447e-06 9.651945639032202e-06 9.754748376833362e-06 9.515763145036959e-06 9.398676289814847e-06 9.345366533230495e-06 9.450435645207252e-06 9.243417119999303e-06 9.133006468629501e-06 9.107562028308488e-06 9.036742897873453e-06 8.872743344471677e-06 8.718104707673937e-06 8.445374584291329e-06 8.325152918646157e-06 8.354490283275802e-06 8.260854861854065e-06 8.068931565795613e-06 8.18656992779773e-06 8.254327705449564e-06 8.117505762152328e-06 8.20458926448801e-06 8.271054645930146e-06 8.536867912988683e-06 8.626971254044123e-06 8.593810168370893e-06 8.57040958975969e-06 8.348325952406071e-06 8.328789400897713e-06 8.295664165979195e-06 8.363481997190339e-06 8.481476604269057e-06 8.70853723835058e-06 9.056450913033545e-06 9.019477346401162e-06 9.200416745972748e-06 9.300243396601028e-06 9.421785627989183e-06 9.381468828434412e-06 9.499972400530307e-06 9.537493043256101e-06 9.633672627249814e-06 9.956070054466708e-06 9.937910209802832e-06 1.0190136843552658e-05 1.0156199229131062e-05 1.0344034528539575e-05 1.0760286255745364e-05 1.0371548644147555e-05 1.0362184756233768e-05 1.0444740252117608e-05 1.0573984519061865e-05 1.0909169848393783e-05 1.1126201609752154e-05 1.1155398712162438e-05 1.1415937528179358e-05 1.1526310357741923e-05 1.1631702996458508e-05 1.161032754819098e-05 1.1899962196118482e-05 1.2022319292749097e-05 1.1986638412275805e-05 1.1875630083311849e-05 1.2163930586497218e-05 1.2412209109439802e-05 1.2460933872710172e-05 1.2504194109957545e-05 1.2634984098684622e-05 1.2217545067136395e-05 1.2368082491791563e-05
9.293036910307056e-06 9.366676700333211e-06 9.461533712007792e-06 9.287127436413965e-06 9.18540044505888e-06 9.138375429649472e-06 9.291739982236639e-06 9.042978065118447e-06 9.050347811685416e-06 8.980239161316077e-06 8.948854798744774e-06 8.754232930749231e-06 8.673782590162876e-06 8.456149063450385e-06 8.34533428455983e-06 8.375707669960807e-06 8.259357434967634e-06 8.115317432818533e-06 8.285169932307762e-06 8.391327438030798e-06 8.25283216076441e-06 8.362459435604541e-06 8.452436766421376e-06 8.69687944694722e-06 8.782802117771448e-06 8.740127987963058e-06 8.696545500100214e-06 8.497710873116067e-06 8.398857357543826e-06 8.276616743258667e-06 8.329330948030971e-06 8.388410815650427e-06 8.599751118447837e-06 8.85484524443576e-06 8.841762372979633e-06 8.766950874326359e-06 8.83870350823963e-06 8.867879117169608e-06 8.812614247190617e-06 8.907575548654884e-06 8.967033241859676e-06 9.057192273464648e-06 9.340300176910435e-06 9.353004636148526e-06 9.646371465960932e-06 9.682762570326214e-06 9.842048539666408e-06 1.0306367269136924e-05 9.965754175423284e-06 1.0000477640959732e-05 1.0157421031983467e-05 1.0249147483476364e-05 1.0624683928592742e-05 1.0903351620861082e-05 1.0940122796146654e-05 1.1216948279165431e-05 1.1396643083619988e-05 1.1477780545216749e-05 1.147797292951219e-05 1.19005967615892e-05 1.2013222722266347e-05 1.193757327568925e-05 1.1797976347344865e-05 1.2188268662976734e-05 1.246862107971736e-05 1.2537104869269957e-05 1.2537202768881032e-05 1.2695372350726334e-05 1.2259343197277947e-05 1.2391510676139822e-05
8.991156456553058e-06 9.048239021897658e-06 9.105269461229251e-06 9.00145016682896e-06 8.941152152988049e-06 8.894988731497947e-06 9.04487412058111e-06 8.775126506772287e-06 8.886063081179294e-06 8.822168215805454e-06 8.811089448230706e-06 8.612857885545237e-06 8.639306050938591e-06 8.454421452831377e-06 8.361099407966822e-06 8.395503780547979e-06 8.287069787533554e-06 8.211421650027344e-06 8.38617633043034e-06 8.526765156507454e-06 8.403335465589761e-06 8.52927007553457e-06 8.631679203340749e-06 8.811835686733024e-06 8.905336406359121e-06 8.845152435074889e-06 8.819255612706531e-06 8.647166741227729e-06 8.490113468204357e-06 8.290692406453994e-06 8.383100257525285e-06 8.388458766259738e-06 8.546733289212152e-06 8.715832002031134e-06 8.688390312790798e-06 8.38883448105378e-06 8.402987428156757e-06 8.367637765058722e-06 8.31918833832631e-06 8.390984334307944e-06 8.44196570105813e-06 8.515540254991537e-06 8.736496753437034e-06 8.814574875456489e-06 9.132967931586175e-06 9.206210515343641e-06 9.342720258327157e-06 9.805645275891934e-06 9.567127305003477e-06 9.6546637000779e-06 9.873549136193705e-06 9.92077858914418e-06 1.0337721403401947e-05 1.0677418794794585e-05 1.0698538691089946e-05 1.0999603828698787e-05 1.1236940838821742e-05 1.1299084491423828e-05 1.1326128161928142e-05 1.1864356019412107e-05 1.1973715374292578e-05 1.1876024843600868e-05 1.1679557972296855e-05 1.2139311141807208e-05 1.2444510295058398e-05 1.2547098712151555e-05 1.2527586919009545e-05 1.2696197338124613e-05 1.228836363227788e-05 1.2366312150845794e-05
8.670277304743982e-06 8.695664372156279e-06 8.714558508005641e-06 8.676854746748348e-06 8.665591001772473e-06 8.61911720199907e-06 8.732483818179288e-06 8.490172574182387e-06 8.662945656855378e-06 8.620420301079251e-06 8.617013213218452e-06 8.469414473532575e-06 8.587089753234729e-06 8.408871385572825e-06 8.348844704914057e-06 8.393084677483073e-06 8.346104920401949e-06 8.344455982139921e-06 8.499610877455604e-06 8.663685611127326e-06 8.583497928539706e-06 8.694244649700977e-06 8.775919262967576e-06 8.877905559783779e-06 8.984712524028312e-06 8.889241725150258e-06 8.903981087465843e-06 8.743044645237408e-06 8.571182390351614e-06 8.318445203319213e-06 8.49677412486236e-06 8.4454352530648e-06 8.533234762461356e-06 8.641750037889682e-06 8.565903624929005e-06 8.09334892546237e-06 8.035104710940478e-06 7.964017169007112e-06 7.923928700708496e-06 7.95155053435551e-06 7.986141744315615e-06 8.05501312095175e-06 8.196403670680081e-06 8.339803577901096e-06 8.669296921088524e-06 8.739835265006e-06 8.854178382512002e-06 9.276407970741412e-06 9.199214457269947e-06 9.31993265273017e-06 9.579877672232022e-06 9.602051135502092e-06 1.0044827350987615e-05 1.0431162821579159e-05 1.0412138603493516e-05 1.076050424914057e-05 1.1057306620419211e-05 1.11118007612918e-05 1.115545166507515e-05 1.1744930738872275e-05 1.1873906418632754e-05 1.1789981057185258e-05 1.1537786285978462e-05 1.2047332923727134e-05 1.2342012905592754e-05 1.2491075809347223e-05 1.244966410735388e-05 1.2607445024806666e-05 1.227479466510497e-05 1.2297459486975005e-05
8.313885400807447e-06 8.306627749034684e-06 8.314276345782758e-06 8.318768850593467e-06 8.347943243522397e-06 8.310959740026154e-06 8.389106320021362e-06 8.236039914948054e-06 8.421088580779514e-06 8.381666993233893e-06 8.392716255672544e-06 8.3426033491837e-06 8.497349593692653e-06 8.313380536449221e-06 8.316608607654261e-06 8.366699960936652e-06 8.410576069840338e-06 8.48561393824266e-06 8.63263066707584e-06 8.795901643489516e-06 8.772932164818967e-06 8.83496564726428e-06 8.873388714079245e-06 8.915391492425814e-06 9.015849397222218e-06 8.887902007384029e-06 8.937197036318128e-06 8.779936733596452e-06 8.608599431739601e-06 8.341178841353136e-06 8.618509590247915e-06 8.5094262967441e-06 8.52808673191024e-06 8.600372741236948e-06 8.467973639739965e-06 7.891582841149287e-06 7.76592705018683e-06 7.68099897787361e-06 7.633859738470692e-06 7.593568345578159e-06 7.6362297492334e-06 7.706401428025539e-06 7.754636634080996e-06 7.927574747608819e-06 8.263149929866355e-06 8.313352574116732e-06 8.403571021636004e-06 8.761527314991348e-06 8.86697008753426e-06 8.983186392801457e-06 9.268308050161218e-06 9.302503145545228e-06 9.750330801100322e-06 1.0170111029502706e-05 1.0098988367163797e-05 1.048139450273799e-05 1.0849430088638962e-05 1.0911948292115113e-05 1.095467034163157e-05 1.152192069030301e-05 1.169108081542653e-05 1.166749920162201e-05 1.1398813683382772e-05 1.1945830170923362e-05 1.2171455260949068e-05 1.2370794953447818e-05 1.2270035429150503e-05 1.2413070294456338e-05 1.2189244758234047e-05 1.2180233496225852e-05
