6.354402471171386e-06 6.294004998366152e-06 6.322039061527217e-06 6.575060541379216e-06 6.505599699643179e-06 6.7265198892005456e-06 6.661012229967509e-06 6.8322069834007965e-06 6.938103919403998e-06 6.984071173209811e-06 7.044129657541577e-06 7.01968411160326e-06 7.092612511213237e-06 6.956404945439922e-06 7.014680901521027e-06 6.997331198789774e-06 7.28483897238461e-06 6.8950726961011945e-06 7.1175697022098234e-06 7.11682937026835e-06 7.066992806303583e-06 7.116229447020005e-06 7.209033119078678e-06 7.098202701848068e-06 7.10495206002842e-06 7.046216651670187e-06 6.917323678303366e-06 7.228145605504417e-06 7.109524884018441e-06 7.278412427859141e-06 7.496412628251861e-06 7.417629580942967e-06 7.448551759286366e-06 7.471738623700712e-06 7.605970458644474e-06 7.679984040172325e-06 7.814733437032555e-06 7.804140655972162e-06 7.53978958280419e-06 7.672488145307877e-06 7.863627325455972e-06 8.001343104946923e-06 8.04507602298601e-06 8.184387243360667e-06 7.866431461978886e-06 8.296320961483026e-06 8.315501339215938e-06 8.153109663041544e-06 8.27375124740142e-06 8.341468153388994e-06 8.34303644664627e-06 8.112190846557729e-06 7.761747049486212e-06 7.870935356942757e-06 7.939215690742268e-06 8.242027377686667e-06 7.964849636793882e-06 8.100693076109628e-06 8.157425823633787e-06 8.090587712963227e-06 8.197231398053884e-06 8.08902536614782e-06 8.28731217385327e-06 8.08353012301751e-06 8.158932519560594e-06 8.058433622228432e-06 8.081548951815233e-06 8.021232532888694e-06 8.240409349482216e-06 8.09665543205003e-06
6.39827215165294e-06 6.316617925631635e-06 6.313885805594071e-06 6.549227204302648e-06 6.505288138431067e-06 6.6687088908532816e-06 6.6247508910098615e-06 6.787913302535304e-06 6.83280417796754e-06 6.919565410101211e-06 7.029160515690731e-06 7.0344445493405476e-06 7.123121484412469e-06 7.050216970002173e-06 7.206327567007173e-06 7.177163414691709e-06 7.43136496060202e-06 7.060064710663707e-06 7.317939461503278e-06 7.324845628142517e-06 7.2614021708152934e-06 7.348254737150868e-06 7.492207735637617e-06 7.391428839014184e-06 7.428587427962942e-06 7.336020497064241e-06 7.19525172833856e-06 7.5268315629672816e-06 7.366383282829041e-06 7.451072420585999e-06 7.704834085191947e-06 7.6113771544769715e-06 7.6071583217346525e-06 7.598041122104511e-06 7.699209597604684e-06 7.803259021310717e-06 7.888357153338096e-06 7.851733118521981e-06 7.627570499127233e-06 7.672558422880726e-06 7.803085879243334e-06 8.0148336986133e-06 8.05950895156539e-06 8.232016443528817e-06 7.875954681067964e-06 8.215318809283523e-06 8.27547631732682e-06 8.163243917728573e-06 8.250389238524003e-06 8.43909929777081e-06 8.463142012674358e-06 8.190731202823783e-06 7.919787208111844e-06 7.931532772904148e-06 8.066650438068744e-06 8.307282665474334e-06 8.06735272231075e-06 8.32889629838686e-06 8.352581326038919e-06 8.303745230863478e-06 8.436535648097866e-06 8.253315241965031e-06 8.616825560943965e-06 8.3571375511755e-06 8.46507119129273e-06 8.2866908263883e-06 8.420005938396336e-06 8.404994162878117e-06 8.635018558122942e-06 8.427971080654252e-06
6.4343488550969245e-06 6.335219167749566e-06 6.309066487284278e-06 6.514755022059246e-06 6.489819383306158e-06 6.603805213819254e-06 6.585359353662456e-06 6.750719838874594e-06 6.730934407702358e-06 6.8549524689030595e-06 7.000830586976708e-06 7.033225744249279e-06 7.117032306165608e-06 7.161782449541787e-06 7.411814720873662e-06 7.3462024407095845e-06 7.568137791780638e-06 7.282399122181482e-06 7.553752549500862e-06 7.552277180664686e-06 7.492211501861897e-06 7.613207175136822e-06 7.803405190395291e-06 7.716988496106785e-06 7.741037503939405e-06 7.641374631090129e-06 7.516547293089014e-06 7.829853110757102e-06 7.613044267553927e-06 7.644215326374812e-06 7.929077910710057e-06 7.814794841094296e-06 7.74153366838827e-06 7.733817602755202e-06 7.79570880680967e-06 7.91646836345317e-06 7.93997090342588e-06 7.909433969766449e-06 7.714977517429736e-06 7.690502575270967e-06 7.736272438713462e-06 8.037041883848758e-06 8.076184402651283e-06 8.227544153922676e-06 7.886955563191676e-06 8.12608550735988e-06 8.177201048544984e-06 8.125632999643347e-06 8.184804700882734e-06 8.473078557871352e-06 8.514132654698717e-06 8.23227069999822e-06 8.048114685842643e-06 8.02990902352157e-06 8.22438113820692e-06 8.382433020187187e-06 8.196529666215463e-06 8.545939345007333e-06 8.587196873078555e-06 8.515667813215247e-06 8.667934102081978e-06 8.42838116802877e-06 8.947333307888652e-06 8.671743964207162e-06 8.7743998352652e-06 8.568137844002331e-06 8.800681625681647e-06 8.830681254408624e-06 9.080758146897866e-06 8.825041390061328e-06
6.469470138027001e-06 6.36127921647585e-06 6.320623073676602e-06 6.476848507088639e-06 6.466989773734019e-06 6.5398103879444935e-06 6.568892992870448e-06 6.741690578759695e-06 6.673541227739144e-06 6.8328463619153825e-06 6.982270781796051e-06 7.050091432150305e-06 7.114519928145444e-06 7.290403184895153e-06 7.593707318044225e-06 7.494668534929186e-06 7.715408805669409e-06 7.553212829772791e-06 7.815316319261902e-06 7.784473404587607e-06 7.761496786054133e-06 7.896528138547893e-06 8.112915451063131e-06 8.043701983912496e-06 8.02650860064245e-06 7.939921827819273e-06 7.854464929351811e-06 8.112236890990534e-06 7.845664345747135e-06 7.862088652627828e-06 8.168191894871394e-06 8.019741635331383e-06 7.879278530223042e-06 7.891837393764649e-06 7.896974057418977e-06 8.027540261858157e-06 7.9815625608862e-06 7.979444541773944e-06 7.79522179808255e-06 7.729752835810224e-06 7.683884031093979e-06 8.058672992948819e-06 8.07176619155343e-06 8.16608969297415e-06 7.895906452949655e-06 8.047911368088379e-06 8.054041637736727e-06 8.02308416739518e-06 8.094526420891728e-06 8.439441044990222e-06 8.513502037117691e-06 8.268839480967853e-06 8.140797696231994e-06 8.171934761475267e-06 8.3903279284876e-06 8.479294220833931e-06 8.341973176090154e-06 8.719553702991281e-06 8.845818840586017e-06 8.733987080588003e-06 8.891028263990325e-06 8.640400663535747e-06 9.258475955015031e-06 9.007287611086238e-06 9.10062896639382e-06 8.90614457064675e-06 9.219699609297817e-06 9.268565503439406e-06 9.558961855569108e-06 9.296456354784691e-06
6.524447174964483e-06 6.409283127076868e-06 6.364635261979783e-06 6.4536805661164846e-06 6.465439468565711e-06 6.5023970307584284e-06 6.592474573307479e-06 6.768189836677211e-06 6.682901125129237e-06 6.87403023383035e-06 6.993490853067242e-06 7.113120461889496e-06 7.152837526537127e-06 7.434071080211849e-06 7.733414005158276e-06 7.627453807300752e-06 7.877344219586526e-06 7.825449837266797e-06 8.080999413625048e-06 8.00556232059205e-06 8.048833657018566e-06 8.16229631849623e-06 8.394944560571897e-06 8.343104676817628e-06 8.290591839140455e-06 8.224783327270322e-06 8.182065790936281e-06 8.37865570765947e-06 8.085504033433114e-06 8.092543040319477e-06 8.402945623388648e-06 8.221668831450321e-06 8.041857838703275e-06 8.07594734046679e-06 8.00368986378373e-06 8.145476880494556e-06 8.029220235343675e-06 8.043990785797353e-06 7.868664645253952e-06 7.784000938621904e-06 7.657822279405195e-06 8.064245545349996e-06 8.032244039938613e-06 8.066217858257474e-06 7.891668833415295e-06 7.979345865314835e-06 7.949566465343775e-06 7.878227837285735e-06 8.012867129942744e-06 8.361692760880116e-06 8.495005651058869e-06 8.318987085213455e-06 8.208062650587121e-06 8.33417612233603e-06 8.533548352030993e-06 8.587232304880074e-06 8.496569499855195e-06 8.852285513781721e-06 9.111147475784351e-06 8.968018480215311e-06 9.113365417519686e-06 8.917776239553317e-06 9.549780634238621e-06 9.341167849980528e-06 9.452720315076812e-06 9.288531743974858e-06 9.671297774994418e-06 9.701660248665437e-06 1.0049411827198352e-05 9.832394180575987e-06
6.617062824152879e-06 6.491641239687322e-06 6.454074312566834e-06 6.480521975442956e-06 6.513624795376312e-06 6.5225446252930135e-06 6.665656537922086e-06 6.825140549332845e-06 6.7534469848120706e-06 6.968086736282714e-06 7.043148746432984e-06 7.240101756887474e-06 7.253393839186769e-06 7.5892103442676204e-06 7.832602081488333e-06 7.75038054014777e-06 8.034467083704116e-06 8.047860490195609e-06 8.323026713098892e-06 8.209828493633424e-06 8.316567261330183e-06 8.37079939602916e-06 8.631552148382962e-06 8.603715249418626e-06 8.543978234041432e-06 8.499008035971344e-06 8.491875296096832e-06 8.644930357511605e-06 8.343554055017758e-06 8.317747207106864e-06 8.593435766728886e-06 8.411176984764232e-06 8.228308731169281e-06 8.282518925641078e-06 8.125766363791211e-06 8.270946050004282e-06 8.0883328516829e-06 8.081971268956217e-06 7.94083733199431e-06 7.831403880617171e-06 7.663283375772608e-06 8.038302281944047e-06 7.960784011041935e-06 7.958740311959883e-06 7.86676021368488e-06 7.915921667780835e-06 7.885409020509916e-06 7.746484802915452e-06 7.970214268730973e-06 8.27198277629894e-06 8.48822596652345e-06 8.380307581951133e-06 8.267615849483178e-06 8.480027461649832e-06 8.637342517514431e-06 8.690233218300166e-06 8.6625533659191e-06 8.9880785803721e-06 9.369553901817311e-06 9.21527420492366e-06 9.353816764068258e-06 9.263899896707664e-06 9.834816847440885e-06 9.665341738247643e-06 9.832348207512817e-06 9.69647794554749e-06 1.0154429507885195e-05 1.014219910284943e-05 1.0529941497427164e-05 1.0400900526804956e-05
6.754319981984912e-06 6.621578822589445e-06 6.603099160349268e-06 6.591014690940267e-06 6.628674982245042e-06 6.621445303846044e-06 6.789303604042926e-06 6.912149183369538e-06 6.8653033434384955e-06 7.095296404884689e-06 7.138484465182351e-06 7.426512683891264e-06 7.414061355750361e-06 7.752805614190814e-06 7.906628009456254e-06 7.869908659679442e-06 8.172363264921843e-06 8.208359414440301e-06 8.516721207540923e-06 8.391138842039877e-06 8.535854901937142e-06 8.506929312256506e-06 8.810758269528307e-06 8.818327035143484e-06 8.786124523983602e-06 8.765068693251255e-06 8.782922131776518e-06 8.89845959223973e-06 8.597630722481365e-06 8.526543852741827e-06 8.72075358642655e-06 8.58218487856904e-06 8.423485227618709e-06 8.501531821478386e-06 8.276474340385275e-06 8.390757104861381e-06 8.145663469052763e-06 8.090340309499168e-06 8.016042897712196e-06 7.852283371697049e-06 7.702116499925026e-06 7.977652427888702e-06 7.881265383218217e-06 7.870799432531196e-06 7.827253912494113e-06 7.862716210552574e-06 7.853306450451636e-06 7.683834816420874e-06 7.974389672263512e-06 8.19644054666947e-06 8.501750207070194e-06 8.440745546181329e-06 8.336812276696638e-06 8.594299930260503e-06 8.70883342471123e-06 8.788456717485054e-06 8.838667886108117e-06 9.178097007579962e-06 9.61057700863804e-06 9.463904298886504e-06 9.634318184566161e-06 9.64756775729139e-06 1.0124893513425385e-05 9.987629783984197e-06 1.0235339905930374e-05 1.0116362806895491e-05 1.0664704622077052e-05 1.061532642712031e-05 1.0980420170398095e-05 1.0960511409233121e-05
6.9353489340609256e-06 6.811661411227823e-06 6.825636519413376e-06 6.793201382448116e-06 6.812809803210161e-06 6.802126465469025e-06 6.9568863501731175e-06 7.038432789666015e-06 7.004194141918143e-06 7.2496477206286885e-06 7.283898406522792e-06 7.643486474102712e-06 7.610600543542414e-06 7.924770818133266e-06 7.980687997486718e-06 7.993264874029668e-06 8.2961733123766e-06 8.326915907266191e-06 8.644684556976018e-06 8.530454431977365e-06 8.69686965192962e-06 8.58627473633686e-06 8.930174167295587e-06 8.97380201124558e-06 9.000392174287545e-06 9.010404717869701e-06 9.036889651276459e-06 9.102719678385991e-06 8.815528383517508e-06 8.721534252562197e-06 8.814843706754652e-06 8.73690644777525e-06 8.6120665542386e-06 8.714388343008553e-06 8.455955240015202e-06 8.486564618950294e-06 8.185563308846755e-06 8.087252942760227e-06 8.098435975363532e-06 7.864636380053508e-06 7.777849519978538e-06 7.904289328215678e-06 7.83084274553098e-06 7.821744694288316e-06 7.794686257736485e-06 7.835112775604378e-06 7.841548393724421e-06 7.718471274991525e-06 8.01524814240471e-06 8.157995195809064e-06 8.533391629132301e-06 8.500334912609244e-06 8.431426758042675e-06 8.69963058158028e-06 8.781867996942849e-06 8.90678283534017e-06 9.012406431680026e-06 9.436346646566822e-06 9.825927825548208e-06 9.716484795968736e-06 9.956411141528323e-06 1.0024656443976834e-05 1.0420632018602757e-05 1.031997784671011e-05 1.065352863358984e-05 1.0552224404708626e-05 1.1176356592359225e-05 1.112405539541106e-05 1.1391528828021167e-05 1.1484834287357e-05
7.156532723402186e-06 7.069411597252244e-06 7.1250844713478085e-06 7.063872424191822e-06 7.05914283832223e-06 7.050812683771378e-06 7.160456468592433e-06 7.209559731175044e-06 7.168195617772845e-06 7.435270156098675e-06 7.473992123544436e-06 7.858632176295902e-06 7.81514278234755e-06 8.106099653108389e-06 8.074412958060232e-06 8.120458229563013e-06 8.412597518373386e-06 8.42239167252029e-06 8.705016242587376e-06 8.612757003141746e-06 8.801619344945839e-06 8.637869805527553e-06 8.989900037559569e-06 9.057997614930045e-06 9.16083760624399e-06 9.20352993807445e-06 9.226163023793888e-06 9.247889553611224e-06 8.98781073670899e-06 8.912003137428755e-06 8.913727238161392e-06 8.881232064427232e-06 8.777048630326795e-06 8.899937055594015e-06 8.651695451926015e-06 8.551779862094092e-06 8.212113597179452e-06 8.106327285146042e-06 8.196110298462256e-06 7.926902969598377e-06 7.89300151809822e-06 7.865548698599457e-06 7.840950253450056e-06 7.828485011539323e-06 7.804605434146175e-06 7.854406489619853e-06 7.85456057774237e-06 7.841828615100547e-06 8.086668614498596e-06 8.184829305683002e-06 8.590812966113615e-06 8.58286615016729e-06 8.567058173668966e-06 8.830499338199878e-06 8.9026412977282e-06 9.07932657499034e-06 9.183223127161096e-06 9.733281715403624e-06 1.000471447764776e-05 9.992518919356527e-06 1.0295909028005764e-05 1.0369682645663696e-05 1.071490962935832e-05 1.0666714584343858e-05 1.1075569793029226e-05 1.1018892508970379e-05 1.1650739796282408e-05 1.1640398343751717e-05 1.176434401098541e-05 1.1964669261498776e-05
7.412094620719847e-06 7.3898902756690965e-06 7.487133710838787e-06 7.371395689492326e-06 7.355647707527064e-06 7.3529008679709854e-06 7.395170304830818e-06 7.4239915691674895e-06 7.369992813229926e-06 7.648167777128433e-06 7.696612251662472e-06 8.057437459205509e-06 8.010916520532958e-06 8.288968143560432e-06 8.190822101223086e-06 8.238797819120059e-06 8.515955085744245e-06 8.50574364970615e-06 8.717054293729245e-06 8.650432578046298e-06 8.855744349496991e-06 8.675945669657537e-06 8.989403389576611e-06 9.070967505009196e-06 9.239396688174338e-06 9.317750066625171e-06 9.344296986598675e-06 9.363320049314384e-06 9.123624571027156e-06 9.09415233196444e-06 9.017399302819188e-06 9.022290017544508e-06 8.91149495430298e-06 9.049240330238182e-06 8.841988952259538e-06 8.593557030880054e-06 8.252146329986804e-06 8.18343779517729e-06 8.316972754752875e-06 8.09624081273069e-06 8.04973125075807e-06 7.910382054404381e-06 7.924988955284271e-06 7.907099949969912e-06 7.896429086556754e-06 7.941007514115402e-06 7.91671645767102e-06 8.029066223469937e-06 8.197989831722422e-06 8.300193726096478e-06 8.689269713810113e-06 8.725068235551665e-06 8.76045359119106e-06 9.007307217715677e-06 9.107697621100259e-06 9.327032031771847e-06 9.380957713584409e-06 1.0026635120393989e-05 1.0147056421837938e-05 1.030164688986189e-05 1.0627515755588213e-05 1.067966848631815e-05 1.0998321236552645e-05 1.1024668915597805e-05 1.148256490429367e-05 1.1516638277318817e-05 1.2064774094918335e-05 1.2124654276922143e-05 1.2105343472492271e-05 1.2399612467725602e-05
7.699174212678709e-06 7.752692812679188e-06 7.884695094374428e-06 7.699885129037519e-06 7.68750063100143e-06 7.6965049841027e-06 7.668483367341255e-06 7.68517184675314e-06 7.6266572545436405e-06 7.882866091942183e-06 7.939517194521249e-06 8.247511217917129e-06 8.192679933878139e-06 8.455751677446066e-06 8.323960029661648e-06 8.341377071448706e-06 8.596778938552259e-06 8.5788933374484e-06 8.707831599347667e-06 8.670307449029875e-06 8.861125288144714e-06 8.692940607651938e-06 8.936521148469728e-06 9.030473408655835e-06 9.226821290319057e-06 9.35002925013274e-06 9.406531005557178e-06 9.468491939392796e-06 9.223831335694683e-06 9.237435872938391e-06 9.100418812649154e-06 9.166416475597077e-06 9.025066236864435e-06 9.164853127820088e-06 8.998355708039349e-06 8.624227671997985e-06 8.334059664869255e-06 8.34003709840122e-06 8.467656625926867e-06 8.380085392802322e-06 8.259144415117645e-06 8.064825968607586e-06 8.082039687310931e-06 8.067371461702165e-06 8.098357034742225e-06 8.110966135291944e-06 8.054931590229623e-06 8.257673850802061e-06 8.366125710145561e-06 8.507977381428305e-06 8.836770625950681e-06 8.947671396163498e-06 9.032068902180927e-06 9.241835938527142e-06 9.406126141429517e-06 9.637502415219274e-06 9.645263418861305e-06 1.0299641244946112e-05 1.0288729015770913e-05 1.0629560194196838e-05 1.093972818309901e-05 1.0973543787333008e-05 1.126561699885235e-05 1.1386594801184579e-05 1.1850729076468577e-05 1.2014361821748483e-05 1.2428795009238133e-05 1.2548274301914047e-05 1.2418264695172011e-05 1.2789211679646838e-05
8.02235818972039e-06 8.132121298396e-06 8.290746493673628e-06 8.046931321638778e-06 8.047243581770666e-06 8.067475104811298e-06 7.995408648530801e-06 7.997983947617671e-06 7.937638996967468e-06 8.145198386842192e-06 8.195443857076143e-06 8.445452902822438e-06 8.364297397997523e-06 8.595138636505262e-06 8.471003334183574e-06 8.439987462676345e-06 8.648083306316197e-06 8.632062862177467e-06 8.697558659605128e-06 8.686279764640932e-06 8.825446469133283e-06 8.682065203604444e-06 8.854834395986753e-06 8.966907233567151e-06 9.1470145516748e-06 9.314754134735288e-06 9.415425018002132e-06 9.53338117786946e-06 9.281234333347953e-06 9.30586499760042e-06 9.145441942849114e-06 9.298241050271611e-06 9.127135812615598e-06 9.248598488800531e-06 9.108022349142138e-06 8.661873494719785e-06 8.46872157090711e-06 8.564461395526327e-06 8.656412996907362e-06 8.731083481250099e-06 8.532394379597278e-06 8.3282094064202e-06 8.314227695095675e-06 8.3140078831641e-06 8.415673088538295e-06 8.368659036915288e-06 8.27972900641385e-06 8.51838872391592e-06 8.605668737486346e-06 8.796073686219509e-06 9.038015471283538e-06 9.23903051334072e-06 9.390898421584378e-06 9.538259121340584e-06 9.777216442574714e-06 9.978010781846541e-06 9.989943596573624e-06 1.0561538857967515e-05 1.0479657081513538e-05 1.0950436073291668e-05 1.1229085225170137e-05 1.1274469071380593e-05 1.1526207221600598e-05 1.1748055394956478e-05 1.2154146760324279e-05 1.2465357340900634e-05 1.2757146762456878e-05 1.2896524362330307e-05 1.2706188799905516e-05 1.312633023325778e-05
8.378699942683749e-06 8.508661291476733e-06 8.681307905799888e-06 8.415454525826854e-06 8.431058256816872e-06 8.444688967841709e-06 8.375663768925812e-06 8.359245894495897e-06 8.281063948800246e-06 8.43889400439056e-06 8.458096403623936e-06 8.663833070823827e-06 8.533462851355714e-06 8.705907046030647e-06 8.626137402799093e-06 8.546740972114914e-06 8.664678378852216e-06 8.652413278257446e-06 8.700707960047234e-06 8.697466970993832e-06 8.771734578452095e-06 8.654797645545575e-06 8.77178916175565e-06 8.90254375001529e-06 9.039483469863024e-06 9.226958301066116e-06 9.359787278376442e-06 9.506958657954117e-06 9.291405522825624e-06 9.296673506270818e-06 9.154576711342475e-06 9.37656731002415e-06 9.21792294528067e-06 9.311336412941281e-06 9.196042790723804e-06 8.726304502357452e-06 8.645833191550526e-06 8.819768175126024e-06 8.89079289093983e-06 9.091291942557643e-06 8.869999539203136e-06 8.68043732513035e-06 8.636398258095905e-06 8.645850310924827e-06 8.827240977404398e-06 8.70968326973136e-06 8.59556346912203e-06 8.825105459842818e-06 8.924145908145503e-06 9.147464895067725e-06 9.297712189087226e-06 9.56879345824786e-06 9.816611047432973e-06 9.88947545266707e-06 1.018888864073818e-05 1.0329550485539704e-05 1.039110416976386e-05 1.0827695736171562e-05 1.0745794288307842e-05 1.1244258403675417e-05 1.1505264895669187e-05 1.1588041364456917e-05 1.1801157670188608e-05 1.2092457429695153e-05 1.2367937095620755e-05 1.283150016224906e-05 1.3029997461094566e-05 1.3152877312498789e-05 1.29678024218776e-05 1.3395270485659915e-05
8.747474912636592e-06 8.876274996081744e-06 9.045900332707643e-06 8.80301543625266e-06 8.82643757019908e-06 8.805237388994914e-06 8.784469539498964e-06 8.756412619668266e-06 8.627439072328269e-06 8.75347456410543e-06 8.717772434593513e-06 8.902858211259827e-06 8.701688613062363e-06 8.793246857901583e-06 8.7692828437513e-06 8.657497368881498e-06 8.65960851271972e-06 8.642564286859704e-06 8.720662260728295e-06 8.69954037229063e-06 8.726238642605173e-06 8.630655291246718e-06 8.692449417147523e-06 8.837976703047709e-06 8.932159935014182e-06 9.102982923617665e-06 9.238989387020423e-06 9.377332286516768e-06 9.250530298184904e-06 9.239169481469407e-06 9.139443114685027e-06 9.378969913942658e-06 9.294340468191034e-06 9.380578358340927e-06 9.30896486247798e-06 8.832250641117942e-06 8.847632085241338e-06 9.073991626250007e-06 9.178816592675604e-06 9.439779591178487e-06 9.260929239305407e-06 9.091504415443611e-06 9.056033947408604e-06 9.052122433192966e-06 9.297425154698616e-06 9.136674959459927e-06 9.015156153656199e-06 9.20153957388069e-06 9.317757760041752e-06 9.542897344556155e-06 9.61552346749429e-06 9.919394064166837e-06 1.0271623399601672e-05 1.0283978246288941e-05 1.0622796621086231e-05 1.0696922264546764e-05 1.0806696499642039e-05 1.1108364653892703e-05 1.1077699474071025e-05 1.1511147173443815e-05 1.1785342404844038e-05 1.189574599316084e-05 1.2087900937496234e-05 1.2383216232480106e-05 1.2481150585372293e-05 1.3102053711098751e-05 1.320455863658461e-05 1.3302741099914571e-05 1.3174043742816318e-05 1.3569352132515333e-05
9.104820714784788e-06 9.23319412877972e-06 9.391947012487704e-06 9.188265976614891e-06 9.213932866778221e-06 9.143504807960455e-06 9.181729859145811e-06 9.16067200177685e-06 8.9545065462249e-06 9.064392533187078e-06 8.96547087976906e-06 9.14357920766514e-06 8.86675793063868e-06 8.873933200620567e-06 8.88228114764198e-06 8.757308504234485e-06 8.669882632479435e-06 8.625840926151107e-06 8.737809380426697e-06 8.689811673995401e-06 8.702423184648074e-06 8.61254557728049e-06 8.604905306149986e-06 8.760748289872086e-06 8.827245577239983e-06 8.962580897068074e-06 9.068902387828215e-06 9.183857717247723e-06 9.155499188886494e-06 9.164228247035356e-06 9.114866545148262e-06 9.335639341453761e-06 9.358138667815472e-06 9.47699575448452e-06 9.470267348353041e-06 8.994481038738376e-06 9.070329338719324e-06 9.322319922056554e-06 9.513109640958486e-06 9.792965407565387e-06 9.68565836554759e-06 9.53627004997128e-06 9.555193958358093e-06 9.519658769067342e-06 9.802074771858578e-06 9.645894519081257e-06 9.539806234121475e-06 9.668165652780353e-06 9.773073205772747e-06 9.960237680595447e-06 9.98214519474268e-06 1.0297924746664214e-05 1.0727911321356946e-05 1.070531885326509e-05 1.1072905717191273e-05 1.1088864676999316e-05 1.1209688277471596e-05 1.1406804696743764e-05 1.144165027629422e-05 1.1760027433003703e-05 1.2069993171016545e-05 1.2166345629868208e-05 1.2345401723123658e-05 1.2585774296381639e-05 1.2520001127641209e-05 1.3289774199483128e-05 1.3252881600966267e-05 1.3344871118384885e-05 1.3277483506383802e-05 1.3618618471491743e-05
9.43301414812558e-06 9.565136519712214e-06 9.720040103508835e-06 9.538650998152738e-06 9.573067313030361e-06 9.467772137052526e-06 9.534752743639395e-06 9.528961391950462e-06 9.248646245443491e-06 9.339872512746651e-06 9.195565691688162e-06 9.354844132811037e-06 9.031385931671205e-06 8.971113556593781e-06 8.974503591298478e-06 8.838587589463784e-06 8.72328858061204e-06 8.623051068261828e-06 8.731832441790492e-06 8.667418186389392e-06 8.698298705797671e-06 8.58324667923629e-06 8.501875309707833e-06 8.665709921942446e-06 8.714752558813573e-06 8.815284668454197e-06 8.875702704095664e-06 8.981845671485551e-06 9.023571237394506e-06 9.087149587870227e-06 9.102206867964177e-06 9.306161503458533e-06 9.411670109078026e-06 9.600245151543518e-06 9.666632796791778e-06 9.223430462574744e-06 9.325166711944052e-06 9.588092277602843e-06 9.86917261656107e-06 1.0174425142148773e-05 1.012707932252853e-05 1.0009726615567216e-05 1.009993222959104e-05 1.0035816464134268e-05 1.0330284206271374e-05 1.0210409178033672e-05 1.0138643510489118e-05 1.0226993813107222e-05 1.0267592515054834e-05 1.0387891127758985e-05 1.039447466648901e-05 1.0716084583089815e-05 1.1180681735739722e-05 1.1134220354727008e-05 1.1527869631178078e-05 1.1495018635732315e-05 1.1593538264222052e-05 1.1715275769968385e-05 1.178320899505479e-05 1.1989125201550033e-05 1.2333011996481635e-05 1.237414811355343e-05 1.2527818695020464e-05 1.2693252054032557e-05 1.2527809191866685e-05 1.3401511047900332e-05 1.319026391459172e-05 1.3307640910291027e-05 1.3256547063799617e-05 1.3539040553139799e-05
9.720169319918871e-06 9.853105074457788e-06 1.0010396372199795e-05 9.830138276403292e-06 9.894248840053854e-06 9.772452658694215e-06 9.829643338959117e-06 9.818635982846793e-06 9.49816345338732e-06 9.559647462957763e-06 9.402909079622173e-06 9.511419223144249e-06 9.196228546737587e-06 9.102854099376336e-06 9.076406777905189e-06 8.90659561770596e-06 8.812644072261165e-06 8.644322437782905e-06 8.709796732400541e-06 8.633789923019782e-06 8.702471108829987e-06 8.529307167800507e-06 8.38914803771467e-06 8.56725807952372e-06 8.595072756771295e-06 8.66252303888381e-06 8.694589006142017e-06 8.817915418741361e-06 8.90824918210723e-06 9.021937165061507e-06 9.115976131435371e-06 9.327425454208497e-06 9.466771678583537e-06 9.741292031751129e-06 9.871923063286283e-06 9.505932991493037e-06 9.620062562582567e-06 9.900161974946317e-06 1.0231874432250547e-05 1.0598672534804027e-05 1.058237596093637e-05 1.0514855123648216e-05 1.0653648713280621e-05 1.0582835745489774e-05 1.086843161974086e-05 1.0798960559192802e-05 1.0757564913877974e-05 1.0853285159168337e-05 1.0778878121030618e-05 1.083488412762008e-05 1.0855250086433523e-05 1.1180924039574378e-05 1.1639944723765068e-05 1.155390573679484e-05 1.1961530116719723e-05 1.188590048627373e-05 1.1946030055633137e-05 1.2006462015622883e-05 1.2055383743248528e-05 1.2183920335588599e-05 1.2541186923872476e-05 1.2508237463634966e-05 1.2621669766890884e-05 1.2721799869827547e-05 1.253368602037995e-05 1.3430679771988966e-05 1.3061776757159955e-05 1.3235289472707827e-05 1.3136194442074655e-05 1.3362063803193826e-05
