6.410386277032992e-06 6.4387395405725415e-06 6.542553890684249e-06 6.605559830648586e-06 6.600317136106238e-06 6.6752879874099496e-06 6.626894111997451e-06 6.682526892326849e-06 6.726027718307876e-06 6.705956744033342e-06 6.780898716387782e-06 6.788117612643884e-06 6.992557020277592e-06 7.177062279306876e-06 7.2555407981366436e-06 7.407530716530228e-06 7.470907188305001e-06 7.3847622455232234e-06 7.643948740253041e-06 7.678825964136428e-06 7.4413752627199906e-06 7.430728719890085e-06 7.448004936779356e-06 7.384666689586261e-06 7.510449281649226e-06 7.500779917102479e-06 7.660647424720585e-06 7.680361551798902e-06 7.69817251287742e-06 7.377623354319716e-06 7.353395211418031e-06 7.229883382263434e-06 7.527989775344567e-06 7.579741798739174e-06 7.56901253698557e-06 7.839799375273822e-06 7.73464492855571e-06 7.607948305026399e-06 7.997974114963726e-06 8.047522000597738e-06 7.979971419154205e-06 8.146599463890545e-06 8.487509854281345e-06 8.318149023480256e-06 8.459140272848173e-06 8.649586587804725e-06 8.579459275690438e-06 8.721410417299931e-06 8.711161297279824e-06 8.925140113600557e-06 8.796930146651238e-06 9.087956018212069e-06 9.213353890275596e-06 9.040075379189847e-06 8.899207777301626e-06 9.062328155461028e-06 9.433372671390386e-06
6.544425500055817e-06 6.5724370024768585e-06 6.673741115398661e-06 6.7615243636105e-06 6.74282790687859e-06 6.7863605386506676e-06 6.7434942427765115e-06 6.74968613860552e-06 6.794621982881057e-06 6.816048968808186e-06 6.930585975480094e-06 6.952326302233836e-06 7.188767433563988e-06 7.399648009294158e-06 7.508464824011723e-06 7.610111813646993e-06 7.69080621321144e-06 7.5616706918055305e-06 7.776818501848907e-06 7.795638656429261e-06 7.516657343073449e-06 7.514104591380156e-06 7.580669067794762e-06 7.503557134409919e-06 7.561913194430399e-06 7.604183354455648e-06 7.75499407132662e-06 7.772699407778591e-06 7.756594055651337e-06 7.351664756727894e-06 7.339629741139066e-06 7.266590160949366e-06 7.5825448612739845e-06 7.644026953336025e-06 7.60823002319007e-06 7.95666986339824e-06 7.917422434152568e-06 7.874018543532915e-06 8.302875779266176e-06 8.273835151099229e-06 8.167590294443432e-06 8.323254420316877e-06 8.745844820271916e-06 8.643473755518456e-06 8.8075805037355e-06 9.006445122293979e-06 8.927626134106348e-06 9.099405926212308e-06 9.008806877705414e-06 9.250456860554382e-06 9.040216875527712e-06 9.36764994942232e-06 9.438586844995221e-06 9.245856660979633e-06 8.974345063302417e-06 9.257951420258644e-06 9.657510512740027e-06
6.700502273595133e-06 6.7300454854218e-06 6.8205935215928325e-06 6.927524524296659e-06 6.908669566434371e-06 6.925361387719718e-06 6.886043639064691e-06 6.863744473674729e-06 6.9005792849508295e-06 6.9557631134448895e-06 7.121147361053562e-06 7.140097862070306e-06 7.375527692300746e-06 7.605566615585584e-06 7.726558514362912e-06 7.757558535714395e-06 7.85376832731952e-06 7.682072073116637e-06 7.85489676762429e-06 7.870826775442534e-06 7.577542847504592e-06 7.607308000015807e-06 7.71967495468595e-06 7.613439071996869e-06 7.619387254091189e-06 7.728103798776699e-06 7.83339295476322e-06 7.834441671092698e-06 7.809402417964099e-06 7.380299054481075e-06 7.386658161664839e-06 7.3832906035342025e-06 7.689882027656008e-06 7.753825766976657e-06 7.691858030332477e-06 8.101053470917231e-06 8.127691004295828e-06 8.152283935700094e-06 8.611220779694852e-06 8.49582345369794e-06 8.374359649953595e-06 8.525068927084183e-06 8.990790766718042e-06 8.969833357288166e-06 9.137953279328136e-06 9.352535634925883e-06 9.238699856090791e-06 9.469756302409524e-06 9.256256303968347e-06 9.499951600041741e-06 9.26518239284318e-06 9.630294333292222e-06 9.634128975227447e-06 9.444717821112876e-06 9.092377384776993e-06 9.485218572499589e-06 9.843415705617607e-06
6.881397490162639e-06 6.91427957061824e-06 6.992889197786473e-06 7.100666319044409e-06 7.087731691273278e-06 7.097377791752887e-06 7.053179158060122e-06 7.030655538366459e-06 7.052084560369527e-06 7.11807627161392e-06 7.314240340462312e-06 7.323431437901751e-06 7.530940168822477e-06 7.758807469845654e-06 7.877512734716636e-06 7.843625684179154e-06 7.970389666703548e-06 7.759064258728373e-06 7.899653450131189e-06 7.91832135366161e-06 7.644824520482875e-06 7.703382773204658e-06 7.850991179244152e-06 7.711080117149962e-06 7.683231610927505e-06 7.856821281544161e-06 7.897015235788094e-06 7.875782058401042e-06 7.863072540915905e-06 7.466819016070207e-06 7.503614933848019e-06 7.578554083473045e-06 7.843119533768313e-06 7.906149127939093e-06 7.82355049024779e-06 8.252537410970486e-06 8.340578239915256e-06 8.425626973307315e-06 8.899751515251057e-06 8.727222861848216e-06 8.607865322825193e-06 8.749327179766002e-06 9.223338792693914e-06 9.268995768804481e-06 9.430261788614086e-06 9.652485900929212e-06 9.505641072944326e-06 9.809519454499013e-06 9.473184342948582e-06 9.685687462624128e-06 9.470011847905372e-06 9.886411519282641e-06 9.81706028115312e-06 9.635831550700507e-06 9.241153819369206e-06 9.71124980673908e-06 9.9713330122475e-06
7.094101557309213e-06 7.1265659289165216e-06 7.197119510926064e-06 7.287055845181846e-06 7.273679497287868e-06 7.296355443255115e-06 7.245316271443248e-06 7.234799758830158e-06 7.244489470469788e-06 7.287125026118048e-06 7.477336275179655e-06 7.4868505955517326e-06 7.648133563005603e-06 7.844185529404553e-06 7.956876493914518e-06 7.877653841667826e-06 8.053808203256592e-06 7.819681348031264e-06 7.929974005858364e-06 7.952438603288284e-06 7.729854976125101e-06 7.792967749168817e-06 7.954366493579432e-06 7.794229191072969e-06 7.750783941567012e-06 7.977572648102567e-06 7.961051867092436e-06 7.926810550385196e-06 7.93117492270549e-06 7.6068088117900256e-06 7.681359684063524e-06 7.82925311510871e-06 8.033897747747948e-06 8.085703910129612e-06 7.997642100982322e-06 8.404613079267193e-06 8.54295329200182e-06 8.69282016278587e-06 9.161080841649751e-06 8.970047113189883e-06 8.853852371368077e-06 8.982330490341308e-06 9.429860691933969e-06 9.516127596970862e-06 9.670267871166948e-06 9.897408771555772e-06 9.735687510608691e-06 1.0103829246603631e-05 9.684547364591096e-06 9.84041495260745e-06 9.647640119907853e-06 1.0129665366226441e-05 9.9878247342621e-06 9.814987744738885e-06 9.396196386700494e-06 9.901482214360048e-06 1.0035872815828482e-05
7.339039630187173e-06 7.364063971820501e-06 7.429500998637394e-06 7.491142737361795e-06 7.4668580442495955e-06 7.497637584537216e-06 7.457861828369185e-06 7.445405498927542e-06 7.449904608338095e-06 7.449095189323448e-06 7.596360822363824e-06 7.631982640253246e-06 7.727863257156702e-06 7.873270649353205e-06 7.983480791032674e-06 7.874905114617236e-06 8.102770750565462e-06 7.879081247209151e-06 7.951634122845312e-06 7.983502833990127e-06 7.827615819627801e-06 7.871947337433376e-06 8.024175107794555e-06 7.867541384339166e-06 7.835509945916022e-06 8.100034326004094e-06 8.045460785400325e-06 8.01666796927745e-06 8.024817312524029e-06 7.792955175529193e-06 7.90478330384716e-06 8.108073581838252e-06 8.254398735862778e-06 8.280515248219928e-06 8.206828165251152e-06 8.568764697101817e-06 8.736708359506469e-06 8.958293594097304e-06 9.39138073866959e-06 9.206577975872926e-06 9.087855128477448e-06 9.207390805519715e-06 9.588938853550357e-06 9.704753383803975e-06 9.860450205388891e-06 1.0094624035093878e-05 9.929616537962381e-06 1.0338796216157303e-05 9.905464936903055e-06 9.995922313733606e-06 9.796297142036434e-06 1.0338044403784111e-05 1.0134040526284773e-05 9.974698576136008e-06 9.534342799005489e-06 1.0036437770850491e-05 1.0041766634234379e-05
7.602379037421041e-06 7.61669083694943e-06 7.674669398831695e-06 7.707930547208671e-06 7.663658632809088e-06 7.675751754924295e-06 7.674109035612009e-06 7.634049631840708e-06 7.62864151135214e-06 7.597891625159378e-06 7.678406053298427e-06 7.763867944619244e-06 7.78409791696199e-06 7.869658922261381e-06 7.976558938709714e-06 7.847889565354233e-06 8.106924208379603e-06 7.93279312010178e-06 7.962271136809974e-06 8.008801705996056e-06 7.923302175665419e-06 7.946834582409037e-06 8.083979537156518e-06 7.952177826501694e-06 7.954047074769822e-06 8.242541992017595e-06 8.165817653487912e-06 8.148485293305577e-06 8.143674455033369e-06 8.01946316285775e-06 8.160436976865601e-06 8.403895788427905e-06 8.497453772845346e-06 8.495635841376786e-06 8.446152231521534e-06 8.75961119502108e-06 8.932130836402209e-06 9.214504447878233e-06 9.581678809960063e-06 9.414319248117413e-06 9.295407608253268e-06 9.413426527889022e-06 9.68899371917284e-06 9.848433212532505e-06 1.0012071930435627e-05 1.0251618033146711e-05 1.0083135815213788e-05 1.0509876342612086e-05 1.0133149563172125e-05 1.015736935558084e-05 9.920485078779671e-06 1.0491607727500974e-05 1.024010393649467e-05 1.0112302567512678e-05 9.646947089751964e-06 1.0108633991494657e-05 1.0008028921142326e-05
7.856594313397615e-06 7.862072540435691e-06 7.909583839099996e-06 7.918025229366081e-06 7.853075887405286e-06 7.82098150419362e-06 7.866984167455345e-06 7.793422545213728e-06 7.767703177570296e-06 7.73562684270515e-06 7.751076445392767e-06 7.88035494255429e-06 7.839574457476234e-06 7.854073419184979e-06 7.95094598780239e-06 7.811170399574208e-06 8.06799890921737e-06 7.972969023135666e-06 7.968929898838345e-06 8.018747301974383e-06 8.007632094850558e-06 8.035359472925409e-06 8.169477573615537e-06 8.07438452511541e-06 8.108201968184218e-06 8.410300856916548e-06 8.329008036795707e-06 8.302739396117966e-06 8.286289869665446e-06 8.289451396601961e-06 8.442842407581566e-06 8.720191510056892e-06 8.759747730714096e-06 8.741401048387879e-06 8.712135796892132e-06 8.977767698942146e-06 9.136522477986506e-06 9.44219782838768e-06 9.722686329843238e-06 9.584186256708646e-06 9.479552313581641e-06 9.60294070007993e-06 9.746934647281614e-06 9.970947908040251e-06 1.0136802079409405e-05 1.0377409396328344e-05 1.0205411353734664e-05 1.0616967597131433e-05 1.0344108402809742e-05 1.0303704849585595e-05 1.0024605157980968e-05 1.0582526234255297e-05 1.0297290423304715e-05 1.0236044391640037e-05 9.742195612769722e-06 1.0124595173501212e-05 9.967737454305204e-06
8.075883565101048e-06 8.073921484461766e-06 8.108984623052548e-06 8.088335513819138e-06 8.023517351070974e-06 7.935744817240642e-06 8.013125133160469e-06 7.934683085900102e-06 7.885285012418331e-06 7.866308228183891e-06 7.841493401652438e-06 7.977577678282036e-06 7.910404164394334e-06 7.84107987365315e-06 7.922813657069893e-06 7.782806927552393e-06 8.00812960898374e-06 7.99779025265843e-06 7.993360203006626e-06 8.022166032825543e-06 8.09177689136944e-06 8.157075727284064e-06 8.297774640510654e-06 8.245063777552041e-06 8.29158950813873e-06 8.594519121719479e-06 8.528942455547003e-06 8.463706129330079e-06 8.456922533894669e-06 8.613993445143681e-06 8.756124981395883e-06 9.053805374695273e-06 9.034855129175034e-06 9.007312771068116e-06 8.995257291180168e-06 9.208048058076953e-06 9.345089594046098e-06 9.629312304114429e-06 9.82236452954236e-06 9.727554554541561e-06 9.650089079594486e-06 9.785915904146798e-06 9.798679635308364e-06 1.0090272780468642e-05 1.0240421470812266e-05 1.0468023228167764e-05 1.0305599320369442e-05 1.0662467341087974e-05 1.0502439642759571e-05 1.0416126146385392e-05 1.0112850419719638e-05 1.060858247521494e-05 1.0312056177416401e-05 1.0355829746866962e-05 9.833882178399094e-06 1.011422315090081e-05 9.95085310980465e-06
8.252482804921866e-06 8.23311285756739e-06 8.25185271235145e-06 8.195587381764206e-06 8.16409646706296e-06 8.026836321085155e-06 8.11162627699218e-06 8.069718348380395e-06 8.001889313599297e-06 7.986900765947718e-06 7.95213995399376e-06 8.050200914980629e-06 7.992416216135138e-06 7.838942339009591e-06 7.905642496578818e-06 7.778906684575022e-06 7.961879985551818e-06 8.01811752907396e-06 8.056172244703256e-06 8.0566116748014e-06 8.205773879297259e-06 8.322682313286833e-06 8.462242631510584e-06 8.452931868157042e-06 8.502706909412898e-06 8.778670160424228e-06 8.743570981087412e-06 8.632629547979865e-06 8.664760928677304e-06 8.990493278957196e-06 9.09803378883257e-06 9.38335023687338e-06 9.306131894649952e-06 9.263706608246889e-06 9.279199966850586e-06 9.438549818713712e-06 9.548082959214389e-06 9.777317080522445e-06 9.905649609067238e-06 9.864846212396068e-06 9.814518831827466e-06 9.964794976947508e-06 9.873435312401526e-06 1.0206462402449903e-05 1.0315477346325753e-05 1.0507005637674773e-05 1.0366832292235474e-05 1.0656259534312652e-05 1.0576384096552402e-05 1.0488523468296659e-05 1.0188518401833814e-05 1.057446930038856e-05 1.0303573665257827e-05 1.047176038650063e-05 9.928994570795806e-06 1.0123057189865832e-05 9.976193521453639e-06
8.385324973008493e-06 8.332349390375277e-06 8.339291531848457e-06 8.24494545704491e-06 8.269057811810308e-06 8.107693591438924e-06 8.181574063327961e-06 8.200131136808589e-06 8.121120720766097e-06 8.089091621721322e-06 8.065671142643047e-06 8.094994014610756e-06 8.06987631971291e-06 7.855804302524781e-06 7.913700101121299e-06 7.814244443694754e-06 7.964039858266576e-06 8.062619741328379e-06 8.165018172709264e-06 8.162145762611996e-06 8.372785746299118e-06 8.532089699935883e-06 8.647833545366907e-06 8.670349877186629e-06 8.740882261179764e-06 8.950810083081279e-06 8.953598642904325e-06 8.825956086839835e-06 8.919813552299493e-06 9.382358885698663e-06 9.44660898001011e-06 9.681923451404187e-06 9.556768798354029e-06 9.494337418565457e-06 9.552600928285234e-06 9.66871866254331e-06 9.738671525218943e-06 9.894149810613358e-06 9.993968787841741e-06 1.0005557765627257e-05 9.982270966451607e-06 1.0130642795902578e-05 9.979065444175763e-06 1.0305610420447506e-05 1.034745151527997e-05 1.0491984377017907e-05 1.0364282267506194e-05 1.0608900802608931e-05 1.056321602660858e-05 1.051763996686852e-05 1.0264341450784045e-05 1.050758701405828e-05 1.028546457541995e-05 1.0583630839501706e-05 1.0042852649197115e-05 1.0194672451740176e-05 1.0056551435078765e-05
8.469464827091776e-06 8.38057871521874e-06 8.391690545961326e-06 8.261489886076696e-06 8.344185391200352e-06 8.190158345354498e-06 8.247061691135398e-06 8.32857484769995e-06 8.23728659566821e-06 8.174616509129985e-06 8.167296855520227e-06 8.122446139534061e-06 8.138608006718871e-06 7.907893304263007e-06 7.964578500737259e-06 7.90531202289712e-06 8.03651352100244e-06 8.163295808843228e-06 8.320299871944887e-06 8.348439948835614e-06 8.583775789610467e-06 8.771285061301132e-06 8.841504129591371e-06 8.874305080138586e-06 9.001102983570762e-06 9.11639463035828e-06 9.162775486561649e-06 9.06508418191658e-06 9.216012921720539e-06 9.741543181915239e-06 9.769999578730337e-06 9.9384563940175e-06 9.789210359780851e-06 9.711644877829414e-06 9.816551666768196e-06 9.899935497799317e-06 9.914211090269423e-06 9.991785108092856e-06 1.0095674552404527e-05 1.0147502461950591e-05 1.0157661839862577e-05 1.0270768026072053e-05 1.0097756772847852e-05 1.0368138577707868e-05 1.0328438507622061e-05 1.044055405569048e-05 1.0304217542528443e-05 1.0524967120210314e-05 1.0496971609693494e-05 1.0501551260957961e-05 1.0354871850598418e-05 1.0454198553411404e-05 1.027153069700471e-05 1.0706841534904843e-05 1.020875355508559e-05 1.0350787893521333e-05 1.019457388418171e-05
8.50575811618312e-06 8.40021148891384e-06 8.429269078348434e-06 8.272140633856363e-06 8.401470254459347e-06 8.271490470336782e-06 8.322666571752892e-06 8.458915227365282e-06 8.344580266015722e-06 8.2561283869909e-06 8.256454550817654e-06 8.162732570674807e-06 8.221235237383404e-06 8.01448693005478e-06 8.071713846899914e-06 8.061303008777404e-06 8.184294530028521e-06 8.33731878171186e-06 8.51614188690718e-06 8.588145978369217e-06 8.808567080843305e-06 9.018618219834726e-06 9.037676278975691e-06 9.071874367234445e-06 9.278985163679179e-06 9.301097238870779e-06 9.384565008205953e-06 9.345343018283502e-06 9.5235971991218e-06 1.0050025133914837e-05 1.0048039242498398e-05 1.0159597996837922e-05 1.0015312097986203e-05 9.938577073378222e-06 1.0081140801121553e-05 1.0129362765928061e-05 1.0071984192585198e-05 1.0087659089726894e-05 1.0207791617806665e-05 1.0282978216171844e-05 1.0323703529412635e-05 1.0376531144641502e-05 1.019779005098811e-05 1.0381048929281028e-05 1.0263220832030301e-05 1.0374437601388473e-05 1.0228498726899147e-05 1.0414580640331247e-05 1.0417592572262454e-05 1.0455137742829747e-05 1.046299223728289e-05 1.045029589872538e-05 1.0296468361547123e-05 1.0860857111956983e-05 1.0455989074334667e-05 1.0581153161411984e-05 1.037929198068879e-05
8.505012476174293e-06 8.410792204872197e-06 8.458186943853138e-06 8.293422447106993e-06 8.44909858067024e-06 8.336567849080103e-06 8.40313709945813e-06 8.588076981380236e-06 8.440166707618742e-06 8.348321685889203e-06 8.353261058416149e-06 8.252060935219207e-06 8.356602959987551e-06 8.187161088690531e-06 8.237063744055167e-06 8.282653965882484e-06 8.395635227256443e-06 8.579816502451992e-06 8.744042888851067e-06 8.84170912128517e-06 9.033122093342568e-06 9.265941230402043e-06 9.240611089224802e-06 9.296090172164624e-06 9.567767643074447e-06 9.520855487654909e-06 9.62379429155986e-06 9.627971336895516e-06 9.808416605055788e-06 1.0316669087202036e-05 1.0282430367597532e-05 1.0358005288740078e-05 1.0233718088350799e-05 1.0184357410047922e-05 1.035485247746232e-05 1.0350076928658548e-05 1.020961894878836e-05 1.0193725338493358e-05 1.031754746507902e-05 1.0398910674834163e-05 1.0453352060371334e-05 1.0450915951346164e-05 1.0263133617959697e-05 1.0350631321192703e-05 1.0175471596287908e-05 1.0310123026890665e-05 1.017885775182092e-05 1.030991644212629e-05 1.0361083125245e-05 1.0420893004850342e-05 1.0588914923762824e-05 1.0508724853065435e-05 1.0396318299966215e-05 1.1050168285641833e-05 1.0783313697460525e-05 1.085612684363707e-05 1.0598634095047481e-05
8.481570038917623e-06 8.420569184334165e-06 8.478536547640608e-06 8.326296284835446e-06 8.494988210569497e-06 8.381557190887069e-06 8.472219338998994e-06 8.710925604953555e-06 8.536253732651574e-06 8.464431744033676e-06 8.490191476916239e-06 8.410819798927777e-06 8.56862060610481e-06 8.433682480228647e-06 8.457174534175094e-06 8.56429036769422e-06 8.65044414622316e-06 8.866671375605114e-06 9.003621689726778e-06 9.096464517892385e-06 9.274762969433344e-06 9.522663475087615e-06 9.461272327988024e-06 9.563706796830654e-06 9.852084499607664e-06 9.753739097710192e-06 9.874137558736326e-06 9.877764764655917e-06 1.0055949362669425e-05 1.054624062950103e-05 1.0481036919440463e-05 1.0539452871335075e-05 1.043678057631036e-05 1.0439065724767106e-05 1.0627512216507302e-05 1.0552926637401666e-05 1.0325780518031682e-05 1.0304256603939838e-05 1.0411593277325564e-05 1.0490678761717155e-05 1.0533650639819325e-05 1.050272886050492e-05 1.0307730135852384e-05 1.0302589165340591e-05 1.0098894550063907e-05 1.0268779307966345e-05 1.0179113540537119e-05 1.0249511062287922e-05 1.0367981836934339e-05 1.045133252663457e-05 1.0735538203378279e-05 1.0627934951035149e-05 1.057389875878627e-05 1.1262231840933675e-05 1.1149695309731111e-05 1.1145572951609052e-05 1.0847666033453536e-05
