9.371391229951742e-06 9.305447769314831e-06 9.58779473113302e-06 9.577382794632153e-06 9.595068770999956e-06 9.593025759925928e-06 9.346668683757886e-06 9.377476525258858e-06 9.267583980544097e-06 9.242314142381667e-06 9.119805703181673e-06 9.28732310284274e-06 9.294412155272776e-06 9.16937857381193e-06 9.137631073348822e-06 8.987653537436534e-06 8.848316303307076e-06 8.752138098887339e-06 8.544084970863743e-06 8.397227515012992e-06 8.125696330106503e-06 7.945430978218431e-06 7.95833015562127e-06 7.744512072048224e-06 7.826675600858699e-06 8.050657069802797e-06 7.971506167636441e-06 8.211781460535586e-06 8.301228197213667e-06 8.279143529491433e-06 8.555664748040735e-06 8.474080557746867e-06 8.55432414315665e-06 8.702882209360451e-06 8.865714904110566e-06 1.0085462020133575e-05 1.0036874458933314e-05 1.0431701846185663e-05 1.0480955720475478e-05 1.0317981607580568e-05 1.0455406869960418e-05 1.0906428280648014e-05 1.1100825295711952e-05 1.1239208856338745e-05 1.1455042018413545e-05 1.1479727198880702e-05 1.1496687005028327e-05 1.1858121646583869e-05 1.174226191204743e-05 1.1852734351939591e-05 1.2053351765944633e-05 1.1872410965379622e-05 1.1619820083042924e-05 1.1619451317911284e-05 1.1666031255310409e-05 1.1664269793883046e-05 1.1908584553910273e-05 1.189580114343842e-05 1.1795636532644185e-05 1.2094909030935508e-05 1.2144621981711026e-05 1.2101083796397452e-05 1.2160776176814504e-05 1.1971699025402003e-05 1.1825518684637488e-05 1.175308723924194e-05 1.204778131253365e-05 1.2417151134327482e-05 1.2230870970554425e-05 1.199431629423791e-05
9.295806242183176e-06 9.234847450562798e-06 9.638399084822082e-06 9.56944513741875e-06 9.615663468353147e-06 9.581270601086232e-06 9.402967398562652e-06 9.368091333646418e-06 9.253568021793565e-06 9.295482235939486e-06 9.15158069836105e-06 9.331608557376257e-06 9.273574991381435e-06 9.179314057000037e-06 9.09492099472403e-06 8.924641280527425e-06 8.702040596770073e-06 8.630265334756593e-06 8.46307364853193e-06 8.311071943166718e-06 8.111662343713561e-06 7.988168905747648e-06 7.988210356630297e-06 7.774209025435145e-06 7.84090071799039e-06 8.083470349718832e-06 7.98633472626414e-06 8.266260231621049e-06 8.25008638772102e-06 8.199551334250461e-06 8.411561956964916e-06 8.313980826621783e-06 8.31200712783291e-06 8.543941466339592e-06 8.661004390747093e-06 9.813998299072926e-06 9.782317503996978e-06 1.011480375998142e-05 1.0095455297395904e-05 9.827282308689029e-06 9.989790142109092e-06 1.0371770224443257e-05 1.0614815540034612e-05 1.071157520433427e-05 1.0897436804368257e-05 1.0909901706848345e-05 1.0904493507451377e-05 1.1252539683842088e-05 1.1253356789578502e-05 1.129445409269828e-05 1.1584958693114488e-05 1.1354450832391931e-05 1.1153785914530816e-05 1.1197083031639616e-05 1.1343902309098228e-05 1.13420342847985e-05 1.1690392973501001e-05 1.1650074180112192e-05 1.162121203734685e-05 1.195808401147995e-05 1.2101054206705285e-05 1.2083563823315218e-05 1.2128696483191797e-05 1.1846266470050886e-05 1.1706935007632038e-05 1.1752171775944424e-05 1.2150463213079036e-05 1.2553357970526983e-05 1.2320790467726047e-05 1.2076972958306539e-05
9.199904396723355e-06 9.127992453813795e-06 9.61872991149367e-06 9.514966100450391e-06 9.562267902988758e-06 9.52024136887712e-06 9.390360295632457e-06 9.32186282267144e-06 9.229710317607589e-06 9.301875356510075e-06 9.170386266910764e-06 9.328078685072002e-06 9.246017463588089e-06 9.183631961674277e-06 8.99513715636753e-06 8.848365995200329e-06 8.549436807689602e-06 8.487350114507458e-06 8.363641514032272e-06 8.24084441743715e-06 8.120889510843452e-06 8.048058086043882e-06 8.041460548576722e-06 7.854051955985727e-06 7.938064047009291e-06 8.165846247076527e-06 8.095268799178758e-06 8.385531828852738e-06 8.276892721283154e-06 8.215989384020795e-06 8.338271333557824e-06 8.239952062637549e-06 8.177512484010097e-06 8.467789641121618e-06 8.530252624742509e-06 9.574072018916069e-06 9.545743545680263e-06 9.783007557233006e-06 9.706963784659685e-06 9.367225447556211e-06 9.568605582489773e-06 9.885229900868633e-06 1.0147762533144679e-05 1.018465777905511e-05 1.033441405770909e-05 1.0344169762337342e-05 1.0316629194808652e-05 1.0653876440511762e-05 1.0748373274778011e-05 1.0678497261068478e-05 1.1041593588603699e-05 1.0832801934111588e-05 1.0690476597923217e-05 1.0725045126226596e-05 1.1001967271145562e-05 1.0985488408839577e-05 1.1409734206619147e-05 1.1389315466318999e-05 1.1401542303189464e-05 1.1759262226750361e-05 1.1997550328845648e-05 1.2000369488200236e-05 1.2049453245514756e-05 1.1755942429156932e-05 1.1610755183154452e-05 1.1773942783664023e-05 1.2203009558059202e-05 1.2652139247495902e-05 1.2369379347131557e-05 1.2166643937010427e-05
9.076008310561038e-06 8.988851849063896e-06 9.520012233981459e-06 9.419515849084501e-06 9.430533683391214e-06 9.399397567965902e-06 9.273727836845544e-06 9.211653678891759e-06 9.169902236368924e-06 9.235970444022342e-06 9.169094641862259e-06 9.272427070621873e-06 9.19311034957685e-06 9.176890219007529e-06 8.867194011944312e-06 8.743648366055171e-06 8.414140696823816e-06 8.343269214687535e-06 8.265208969986839e-06 8.188282678173356e-06 8.129262723372691e-06 8.101101336479773e-06 8.10786432496065e-06 7.981896516205535e-06 8.082159436815526e-06 8.2615547023445e-06 8.27309249969774e-06 8.54621270241899e-06 8.364070317079098e-06 8.300516952793711e-06 8.349283994939653e-06 8.250518036462738e-06 8.152044973191577e-06 8.478530894317446e-06 8.477695765490612e-06 9.35747911981218e-06 9.316647422609913e-06 9.452547685426921e-06 9.309534914852488e-06 8.956264804454021e-06 9.17293662128665e-06 9.461997351732109e-06 9.697043427904948e-06 9.664965366391653e-06 9.792673302184543e-06 9.810694162094023e-06 9.766676319425693e-06 1.0095700202247192e-05 1.0229384943524859e-05 1.0054476455812396e-05 1.0463624958720828e-05 1.0341899685433617e-05 1.024346914882004e-05 1.024422615545381e-05 1.0640371566485758e-05 1.0604605746092165e-05 1.106346872396373e-05 1.1099589747138248e-05 1.1142804420065225e-05 1.1505231065580483e-05 1.1814174319865248e-05 1.1840510522760737e-05 1.1903784746388458e-05 1.1680757269550223e-05 1.1542591484819996e-05 1.179828348704622e-05 1.2205135865627672e-05 1.2700655441993564e-05 1.2401088770526817e-05 1.2224343448539174e-05
8.90529647795359e-06 8.82007583720955e-06 9.339695015635238e-06 9.276720355901703e-06 9.228108369359265e-06 9.218044048540732e-06 9.068173685667894e-06 9.028374741941899e-06 9.048803993907761e-06 9.095960661165058e-06 9.118664994882998e-06 9.157877933367434e-06 9.089455430569665e-06 9.145880021564602e-06 8.741320077221827e-06 8.615909005601518e-06 8.30320957897636e-06 8.227698906084375e-06 8.192487412483843e-06 8.157718052786435e-06 8.128317021229806e-06 8.139281335088489e-06 8.190751647601656e-06 8.155664228292127e-06 8.236808583263032e-06 8.35392187915139e-06 8.479963963857907e-06 8.716104532885624e-06 8.488621784618228e-06 8.409905590525515e-06 8.452751612998387e-06 8.330773155732699e-06 8.217227125705538e-06 8.54840873093673e-06 8.490744447307735e-06 9.14859698259349e-06 9.103402275866383e-06 9.166609968325713e-06 8.93413122833188e-06 8.602392874093482e-06 8.791893767218277e-06 9.071437334371932e-06 9.25839324422807e-06 9.158556594632513e-06 9.284550492438005e-06 9.327228789740466e-06 9.267564591342988e-06 9.583601074659168e-06 9.70506836383167e-06 9.47647925135322e-06 9.909856010758012e-06 9.888534193410412e-06 9.813522410621109e-06 9.79817850880111e-06 1.0263540268384162e-05 1.0214918834390191e-05 1.0676763893443142e-05 1.0778401654102987e-05 1.0872953112742134e-05 1.121726446902534e-05 1.1533751140381813e-05 1.1614268666630463e-05 1.1681008668360311e-05 1.1583443866369479e-05 1.1499068459968468e-05 1.1808450181303373e-05 1.2171461192817247e-05 1.2674769318712573e-05 1.2423103334533954e-05 1.221772628016714e-05
8.678794174390254e-06 8.628831170886206e-06 9.078410074555401e-06 9.071611554332814e-06 8.96883758775954e-06 8.979691016954428e-06 8.816784028053517e-06 8.785066849508639e-06 8.867042758442259e-06 8.906259487226744e-06 8.986109657072639e-06 8.985857719615648e-06 8.928969282740403e-06 9.069025509590856e-06 8.632931521333495e-06 8.486145908847455e-06 8.21504464394868e-06 8.15617859038379e-06 8.153026757297371e-06 8.166981743487726e-06 8.129727133631114e-06 8.17271218439923e-06 8.302488303744056e-06 8.35506729581959e-06 8.380847475241496e-06 8.450023181335134e-06 8.673498523602402e-06 8.854876551607943e-06 8.631243213679369e-06 8.505048705921909e-06 8.620239164671278e-06 8.452500653480687e-06 8.34414823774989e-06 8.634010221358022e-06 8.538457189391487e-06 8.939861138464153e-06 8.917054716557783e-06 8.958856402043524e-06 8.629582095528949e-06 8.314485944619597e-06 8.440040932854371e-06 8.681033640254169e-06 8.83610197722993e-06 8.676961174951032e-06 8.812293096814168e-06 8.888156187793964e-06 8.817001537905618e-06 9.115876481741825e-06 9.199761511542924e-06 8.986042587972635e-06 9.425151434423636e-06 9.467390817025253e-06 9.40233540382756e-06 9.416595066391654e-06 9.880054857504863e-06 9.835752970919963e-06 1.0279473288787086e-05 1.0442299809138449e-05 1.0604139494457152e-05 1.0914448408069848e-05 1.117692814422762e-05 1.134592871538958e-05 1.1382759230098572e-05 1.1435900353296048e-05 1.1459368319652245e-05 1.179710050636915e-05 1.211788073124503e-05 1.255529149714292e-05 1.2400007745704617e-05 1.2138930309422603e-05
8.411055015748577e-06 8.418321962278854e-06 8.749579799655754e-06 8.797630162688323e-06 8.664590636257856e-06 8.688724690990399e-06 8.546876984963219e-06 8.501098155974204e-06 8.645466094570743e-06 8.693823903737347e-06 8.767459522683498e-06 8.770021140658628e-06 8.72718040654038e-06 8.925219197725817e-06 8.5301751415713e-06 8.362442078325722e-06 8.146340267724231e-06 8.118327475936031e-06 8.137910136294897e-06 8.223588641816211e-06 8.147573383007087e-06 8.229373608845552e-06 8.442655196950048e-06 8.546032482582949e-06 8.507281979023542e-06 8.564577955199307e-06 8.824120956805785e-06 8.942178959580113e-06 8.77118764689355e-06 8.575361034887013e-06 8.784559521918285e-06 8.583402171856309e-06 8.486978010676298e-06 8.705272356713646e-06 8.593781686205753e-06 8.746568996016122e-06 8.763312714157753e-06 8.82243366179352e-06 8.419070520351757e-06 8.096307125697707e-06 8.149088109970657e-06 8.304686383703506e-06 8.446540829832521e-06 8.24271800518739e-06 8.38125446128049e-06 8.474223129941775e-06 8.410686555303825e-06 8.690624614684525e-06 8.741926340332678e-06 8.60412442095669e-06 9.029174025031506e-06 9.070257975384244e-06 9.024176560092659e-06 9.102467557361518e-06 9.503208371868607e-06 9.491243813731351e-06 9.895883921036191e-06 1.010894314454433e-05 1.0315339853324355e-05 1.0607213457257597e-05 1.0797818609560743e-05 1.1066205322912149e-05 1.1042874274093749e-05 1.123334401058613e-05 1.139186373127209e-05 1.1754950625975478e-05 1.2033034877984959e-05 1.2334393130840276e-05 1.2296648067236211e-05 1.2007515538597486e-05
8.12906041921339e-06 8.182859045197795e-06 8.389366191342886e-06 8.469485334961733e-06 8.328801496563648e-06 8.348361562978368e-06 8.254527587527845e-06 8.190589496618799e-06 8.399336363812094e-06 8.467703173072899e-06 8.488216683786938e-06 8.521498022648166e-06 8.499462679779834e-06 8.71289827093956e-06 8.39808300044032e-06 8.238681037273711e-06 8.091927417618177e-06 8.080319614975366e-06 8.134791777343575e-06 8.298933808319157e-06 8.18741653472451e-06 8.327112138951387e-06 8.584307530207945e-06 8.703138477894778e-06 8.618022201793715e-06 8.699216429469553e-06 8.917841437522038e-06 8.991105761435175e-06 8.883078620081614e-06 8.63235819402826e-06 8.884551297569041e-06 8.704287958757118e-06 8.592162079482629e-06 8.74932034133686e-06 8.64075416528909e-06 8.589677912751188e-06 8.638679738969385e-06 8.714836055274868e-06 8.28522074104619e-06 7.93931176874344e-06 7.939930563421169e-06 7.986216231256073e-06 8.117969691363665e-06 7.883832209023862e-06 8.004986866268534e-06 8.083185341962847e-06 8.051651172036754e-06 8.307812813294525e-06 8.347607691467293e-06 8.317488914149785e-06 8.719212114944115e-06 8.702277371636807e-06 8.699654238353269e-06 8.840096711216989e-06 9.14379220063329e-06 9.201025939835761e-06 9.546334082096507e-06 9.789420930781147e-06 9.991727479014452e-06 1.030372785520749e-05 1.044988758079933e-05 1.0794808896133356e-05 1.0709559848248422e-05 1.0982927271991795e-05 1.1273980454419743e-05 1.1663905549258392e-05 1.1888418268134971e-05 1.2028875663230602e-05 1.2116639966111646e-05 1.1840999060025111e-05
7.856144696462073e-06 7.914020624398237e-06 8.036901664024327e-06 8.113936671782439e-06 7.981422964426504e-06 7.965121531695082e-06 7.932331687860545e-06 7.86720736219428e-06 8.124405684051436e-06 8.216856489434745e-06 8.185002738023018e-06 8.24735832636175e-06 8.246106346768282e-06 8.44953669298135e-06 8.210587271767956e-06 8.110535768782856e-06 8.047825805363764e-06 8.015547236761574e-06 8.138792124561328e-06 8.350723892937897e-06 8.24775811447639e-06 8.444931608302495e-06 8.697215849787061e-06 8.818182196131838e-06 8.714701264055856e-06 8.841231793824017e-06 8.961667752494679e-06 9.027108121013318e-06 8.951187361673271e-06 8.682920133496051e-06 8.90541035827895e-06 8.805070778830518e-06 8.625835174726026e-06 8.765593972004605e-06 8.669069306345722e-06 8.473047526008994e-06 8.529436918955106e-06 8.587975386201197e-06 8.184107104461093e-06 7.836548225470096e-06 7.816226721004683e-06 7.754171771825852e-06 7.875427337666806e-06 7.625075990313182e-06 7.699563665459497e-06 7.742213768639388e-06 7.74991212764513e-06 7.966974534146218e-06 8.01544163537548e-06 8.083230913170884e-06 8.476510737471678e-06 8.389979445653714e-06 8.441113837463704e-06 8.6110161520294e-06 8.812474386422774e-06 8.963367826466773e-06 9.248810209342332e-06 9.489220453699568e-06 9.656662444545067e-06 1.0015766408485928e-05 1.0163441960340244e-05 1.0534322803858065e-05 1.0408870814518379e-05 1.0687769533149007e-05 1.1090653801912976e-05 1.1511066131192192e-05 1.1677618069627076e-05 1.168255906137659e-05 1.1886541709778401e-05 1.1632140435933778e-05
7.6078892466354185e-06 7.619149984988853e-06 7.71061291964454e-06 7.749637334109977e-06 7.638882341630265e-06 7.559785066059152e-06 7.596891756148425e-06 7.552743815255548e-06 7.820164145876614e-06 7.926388927755082e-06 7.887553485210659e-06 7.955973970176031e-06 7.96513169724567e-06 8.163768239556264e-06 7.982526274694507e-06 7.978893024491888e-06 8.009413664235318e-06 7.93407573970622e-06 8.146144462489112e-06 8.362891360430306e-06 8.317123954829225e-06 8.54326460315364e-06 8.768766789946084e-06 8.890523044592551e-06 8.789170028505047e-06 8.970740957614408e-06 8.985122062297832e-06 9.059110665858526e-06 8.978535544869076e-06 8.716739488587943e-06 8.871276261065816e-06 8.861418622947061e-06 8.592706016441773e-06 8.76782876548591e-06 8.677265121961315e-06 8.377928653795267e-06 8.419558826504726e-06 8.42159804724603e-06 8.07459067991568e-06 7.786388574552947e-06 7.76921820942376e-06 7.614314735085682e-06 7.719438171410332e-06 7.475568310610823e-06 7.47720952725794e-06 7.488867511837422e-06 7.520015379460218e-06 7.668142505945461e-06 7.742126865367966e-06 7.867071598975932e-06 8.279053465218235e-06 8.153489607795719e-06 8.246232518434864e-06 8.408379121502434e-06 8.523504625655354e-06 8.75866772823817e-06 9.012964251085021e-06 9.212701610707347e-06 9.352152169043097e-06 9.75406883822263e-06 9.930832956151044e-06 1.0271123835765553e-05 1.0138668898819062e-05 1.0359830392253074e-05 1.0840131308898299e-05 1.1286149770843758e-05 1.1418421340118312e-05 1.1328692049897817e-05 1.1615272922790238e-05 1.1371398963793404e-05
7.3884142047798985e-06 7.32828613671662e-06 7.408943845440657e-06 7.389612491820674e-06 7.3111637635346425e-06 7.168045432824011e-06 7.2757447653214415e-06 7.2692406101784134e-06 7.508747236673057e-06 7.605052643742771e-06 7.601811949847255e-06 7.657856864926159e-06 7.66492236214204e-06 7.887116588232782e-06 7.757653324742598e-06 7.847729937730037e-06 7.965706217040452e-06 7.867232142854916e-06 8.15007196138081e-06 8.350518770024696e-06 8.370656088272284e-06 8.595102997888974e-06 8.79823461313077e-06 8.916428358184116e-06 8.817975991506359e-06 9.059620622025604e-06 9.010775231462315e-06 9.071837801142745e-06 8.972161012998195e-06 8.724991116218078e-06 8.813578103115109e-06 8.847280711917956e-06 8.526929482602074e-06 8.772039115069999e-06 8.667824000741876e-06 8.271298532166414e-06 8.29270375967425e-06 8.224283080415342e-06 7.94363246886441e-06 7.78007628592497e-06 7.77272273935493e-06 7.56292510880972e-06 7.6287386587035055e-06 7.4238006806296046e-06 7.342404113917827e-06 7.344038407246316e-06 7.3743628264544684e-06 7.420612298859278e-06 7.536930761430591e-06 7.675062000907196e-06 8.113585447359274e-06 7.988095805778743e-06 8.097764143879888e-06 8.241491488313087e-06 8.295624583391155e-06 8.576200658375858e-06 8.82677146512578e-06 8.96111431933001e-06 9.104763569274391e-06 9.512915876956717e-06 9.710971769478051e-06 9.98879458639033e-06 9.892293789922753e-06 1.0027161672769316e-05 1.0542758718717434e-05 1.0981907787091819e-05 1.1124991841181516e-05 1.0967843579210665e-05 1.1286620589071243e-05 1.1066903594557415e-05
7.188564542188031e-06 7.06946841390651e-06 7.129776068636971e-06 7.055489772928181e-06 7.0084700727891405e-06 6.828349078970914e-06 6.99017068475978e-06 7.0305235706498916e-06 7.220836942523837e-06 7.289771067385554e-06 7.323675025280362e-06 7.3679256997036755e-06 7.3604340608246105e-06 7.640401114754777e-06 7.5684045413479074e-06 7.719001780008495e-06 7.910928581566232e-06 7.833840632758083e-06 8.146105353457749e-06 8.325175344668373e-06 8.386983628391173e-06 8.593134845870285e-06 8.780077530656671e-06 8.883174516138334e-06 8.772991046992098e-06 9.07769473649327e-06 9.021988366043987e-06 9.034348462333692e-06 8.921117120146899e-06 8.705629047416599e-06 8.748995051675207e-06 8.773509865354066e-06 8.463915770237216e-06 8.768710528517461e-06 8.631281822196294e-06 8.132351170877577e-06 8.140312533036734e-06 8.017349825562723e-06 7.804892039706787e-06 7.792479774668134e-06 7.790825858959491e-06 7.588059374108888e-06 7.584890084957049e-06 7.449678838402286e-06 7.291568822055162e-06 7.298993331544016e-06 7.308631927154132e-06 7.238280647231913e-06 7.41401636342122e-06 7.544669065175308e-06 7.974559789975772e-06 7.871377036718171e-06 7.981770323425263e-06 8.131066260627099e-06 8.142120015146227e-06 8.422403724715253e-06 8.664153909618594e-06 8.732304835986706e-06 8.911385657007997e-06 9.275842803030104e-06 9.462859443851742e-06 9.686476367326812e-06 9.661532290182286e-06 9.723695044567744e-06 1.0230841799972587e-05 1.0609879767427926e-05 1.0794992286198623e-05 1.0587925704047976e-05 1.089173845117589e-05 1.07363925787189e-05
6.996634101436385e-06 6.848723469358048e-06 6.878536323854735e-06 6.770508666090648e-06 6.742805842925989e-06 6.562136274958677e-06 6.753112362619191e-06 6.841267012323886e-06 6.979108674755711e-06 7.0133496927003985e-06 7.0638599067694586e-06 7.103651190540848e-06 7.078866772803036e-06 7.4329878298304595e-06 7.412078575673399e-06 7.590624289604294e-06 7.846947829552459e-06 7.820717747429666e-06 8.125661289998832e-06 8.275242779575179e-06 8.360799609853971e-06 8.53993037828004e-06 8.704486988053897e-06 8.778813836274933e-06 8.64381070528415e-06 9.001767222218166e-06 8.97717388262546e-06 8.918118847549205e-06 8.803900687743067e-06 8.646338868648511e-06 8.667914096477663e-06 8.672308202726772e-06 8.41510620740092e-06 8.728093016904378e-06 8.549100558780475e-06 7.971927385580278e-06 7.970972480023663e-06 7.827418887086035e-06 7.685263457467991e-06 7.789374923672137e-06 7.790142502525105e-06 7.659674381537908e-06 7.5868936970865876e-06 7.536257941093269e-06 7.312077076340912e-06 7.3256531704767866e-06 7.305009373946779e-06 7.136643281302295e-06 7.374350011940534e-06 7.5062448656197815e-06 7.856418412504717e-06 7.7889697542029e-06 7.89788496381467e-06 8.090540019675856e-06 8.063572150993245e-06 8.30521005040074e-06 8.506064916750889e-06 8.527612402984128e-06 8.74810075717074e-06 9.03528178964539e-06 9.16818294621743e-06 9.374250108272768e-06 9.433589566278367e-06 9.473912899188983e-06 9.927272969696697e-06 1.0203594169905587e-05 1.0424725177649244e-05 1.0191474004266391e-05 1.0460149980878716e-05 1.0394884883309358e-05
6.809108251505759e-06 6.6582403936614255e-06 6.658981722455999e-06 6.547410927457347e-06 6.520122659812948e-06 6.367563058136489e-06 6.566366569990393e-06 6.69120124517669e-06 6.792918058984532e-06 6.788109423075693e-06 6.842625205383255e-06 6.880554790805619e-06 6.856522787942341e-06 7.26592789173986e-06 7.269755687485329e-06 7.461829833890181e-06 7.767542545600459e-06 7.795141624299816e-06 8.073919991311552e-06 8.182255192182738e-06 8.292120200152577e-06 8.43784989061482e-06 8.574299716272947e-06 8.610724345721169e-06 8.446329613495115e-06 8.83434138007996e-06 8.849113665245255e-06 8.712727351706947e-06 8.619151782818292e-06 8.528166714562515e-06 8.541820038915775e-06 8.547339106395292e-06 8.357414279586982e-06 8.628045413465368e-06 8.412528288449133e-06 7.816342739432385e-06 7.809978408687957e-06 7.684427700045752e-06 7.612439258959535e-06 7.751479276836531e-06 7.748986329136703e-06 7.736296774356917e-06 7.633061480241611e-06 7.666428672718002e-06 7.387506925320994e-06 7.396559096128159e-06 7.34923980963316e-06 7.1321642563870865e-06 7.406427985320309e-06 7.558253801412265e-06 7.762536243034922e-06 7.745195497818352e-06 7.854241833704825e-06 8.11101308712895e-06 8.042334356514486e-06 8.219030969117184e-06 8.35281611247343e-06 8.354055942424985e-06 8.594334837434868e-06 8.793287043233214e-06 8.844223629577511e-06 9.06430281362198e-06 9.201407286488319e-06 9.274140154939108e-06 9.63443673209025e-06 9.808727589814305e-06 1.002479501568223e-05 9.802470947717913e-06 1.004330755814164e-05 1.00513866377907e-05
6.629892364472053e-06 6.4914111713054725e-06 6.4759536091822324e-06 6.385439367654759e-06 6.335724994959622e-06 6.23506831025188e-06 6.427502699115069e-06 6.5641576503108815e-06 6.66081149864343e-06 6.623438223927785e-06 6.67468043834161e-06 6.707835560633235e-06 6.709499972627339e-06 7.1373828846083575e-06 7.141019095980749e-06 7.336011424109271e-06 7.667713782605827e-06 7.73479612317666e-06 7.979319580866334e-06 8.045438178068064e-06 8.182168654678457e-06 8.287526203601722e-06 8.402524791754566e-06 8.40464361967647e-06 8.2116672921941e-06 8.608786558978737e-06 8.64279162079144e-06 8.435378717149078e-06 8.39279781702087e-06 8.340344925009297e-06 8.35875408987454e-06 8.381934919757382e-06 8.246857679400942e-06 8.462666053915932e-06 8.236205975684837e-06 7.688059710042368e-06 7.684631007804534e-06 7.603627674669368e-06 7.591979757061624e-06 7.688622631249176e-06 7.674438753508319e-06 7.792446272593511e-06 7.703546559813339e-06 7.808205401491804e-06 7.497580306417002e-06 7.491923634808792e-06 7.431313527863516e-06 7.22410440592853e-06 7.4913807577329236e-06 7.666472382372292e-06 7.709954085904362e-06 7.752333214973391e-06 7.857209855084054e-06 8.167294821773907e-06 8.047188481656702e-06 8.154173848809424e-06 8.226270236333767e-06 8.220811958744481e-06 8.440754513552669e-06 8.553763003906719e-06 8.536600164399404e-06 8.773051917332038e-06 8.972366211988045e-06 9.092111234478843e-06 9.345116627652517e-06 9.458405009242543e-06 9.614722454826669e-06 9.442385550920839e-06 9.66733679792347e-06 9.706007200227632e-06
6.465758714337462e-06 6.346430611639367e-06 6.3365705190834e-06 6.272633110662439e-06 6.187986319382824e-06 6.160110452006616e-06 6.339138436741603e-06 6.4581810266599215e-06 6.573852684977692e-06 6.528282153461472e-06 6.56409952181693e-06 6.587738207110779e-06 6.628958256735859e-06 7.04495478728536e-06 7.0399029443480024e-06 7.2211830673264356e-06 7.556962421413243e-06 7.635688635013507e-06 7.849364061445565e-06 7.886630416118044e-06 8.039613159903638e-06 8.089450646616303e-06 8.198565496838663e-06 8.185200834308907e-06 7.964683510407819e-06 8.358307497173503e-06 8.379780765446298e-06 8.132329622817218e-06 8.157381090115104e-06 8.091847594856058e-06 8.135161348741196e-06 8.176149488412596e-06 8.064285971278765e-06 8.239792129601697e-06 8.04284350106917e-06 7.600045234000601e-06 7.6064065365199526e-06 7.567394627135505e-06 7.599147811450871e-06 7.624512387970461e-06 7.601822233857972e-06 7.830841958910135e-06 7.771413067117082e-06 7.915967605646126e-06 7.614817151103438e-06 7.597277101627675e-06 7.545864428453181e-06 7.38036792489811e-06 7.600939487716352e-06 7.782143042888482e-06 7.715388842833005e-06 7.816886646182623e-06 7.89697753504879e-06 8.230141275750134e-06 8.050829202823252e-06 8.113308032374627e-06 8.148089456713718e-06 8.130597866060051e-06 8.282709390763145e-06 8.321308710877191e-06 8.281098350557464e-06 8.516174211313736e-06 8.757195112660128e-06 8.885594446896311e-06 9.050642461569548e-06 9.15304736895435e-06 9.208501821875065e-06 9.100479789111875e-06 9.310950322685114e-06 9.353494887783031e-06
6.32201803633843e-06 6.225063054075576e-06 6.236068592605274e-06 6.193460079102174e-06 6.086313147623751e-06 6.1439644374564995e-06 6.303693839961098e-06 6.38556788872054e-06 6.520590388568257e-06 6.495469954573138e-06 6.501135023625484e-06 6.517264059771704e-06 6.599240194354602e-06 6.9801468518402636e-06 6.971996387528546e-06 7.128935323868455e-06 7.446543705259626e-06 7.505711802636927e-06 7.711481172794493e-06 7.722283666942622e-06 7.878540584614344e-06 7.85297493613239e-06 7.963824078643312e-06 7.955885198977008e-06 7.71122504408471e-06 8.086625078021287e-06 8.075423421864927e-06 7.850610217618005e-06 7.924458255174296e-06 7.810600074938503e-06 7.89515854069437e-06 7.953607266089592e-06 7.839192180867002e-06 7.97916668795795e-06 7.84239677657449e-06 7.552357212493823e-06 7.5633939544892125e-06 7.542816802139766e-06 7.603517959078905e-06 7.573216305759966e-06 7.570358605172663e-06 7.859950304737822e-06 7.81521494284981e-06 7.959812782431905e-06 7.715512845925815e-06 7.70030385381385e-06 7.691024247193955e-06 7.557363663375108e-06 7.708142739321002e-06 7.86531665106887e-06 7.770693642351423e-06 7.927493073829595e-06 7.947346452401483e-06 8.276447811525207e-06 8.04078409343367e-06 8.105272972896563e-06 8.114925742219294e-06 8.069467856564308e-06 8.11926271487732e-06 8.109701675954929e-06 8.081793609476854e-06 8.297855248291833e-06 8.552745389207225e-06 8.630531294605748e-06 8.750986643807002e-06 8.877027315340334e-06 8.805793420442798e-06 8.749674512930699e-06 8.930772119667528e-06 8.98884336440246e-06
