6.538910942942866e-06 6.451461079231986e-06 6.51099120663846e-06 6.546934317147231e-06 6.645293891947236e-06 6.974388512847496e-06 6.911107392673785e-06 6.963224727023443e-06 6.992155013094766e-06 7.004087714360212e-06 6.97981289391952e-06 7.050889925551118e-06 7.047121026143344e-06 6.960800363935319e-06 7.0313226297899494e-06 7.069785757771766e-06 7.107994996432301e-06 6.9985412486106545e-06 7.05086779025351e-06 7.146514536831181e-06 7.0030241482912485e-06 7.157687550196372e-06 7.273998074258925e-06 7.254881929934402e-06 7.077038697047162e-06 7.158840292528583e-06 7.218404530305596e-06 7.299041307280072e-06 6.993924906371596e-06 7.227060146132708e-06 7.4305419828795585e-06 7.393752010998093e-06 7.31124086021338e-06 7.330910381336748e-06 7.472122508810331e-06 7.376945098434164e-06 7.610854946042148e-06 7.790174488651262e-06 7.710645584925515e-06 7.534745511964519e-06 7.705032361703036e-06 7.861257215836253e-06 7.995315537138819e-06 7.999295845951274e-06 7.951095298376653e-06 8.106183836290142e-06 8.268435897399575e-06 8.374481695487928e-06 8.369343292425825e-06 8.266068103395616e-06 8.238883757506024e-06 8.181150781818836e-06 7.996112072579401e-06 8.064694245885128e-06 8.038431267354678e-06 8.097181196661945e-06 8.098979450160424e-06 8.021538342192192e-06 8.138452403090793e-06 8.151286425121672e-06 8.31279615500939e-06 8.456138621451547e-06 8.540928354043709e-06 8.21761738555893e-06 8.291730799694892e-06 8.52260871768159e-06 8.649655927973462e-06 8.48808556897083e-06 8.572791764062413e-06 8.504976589323546e-06
6.637468033723857e-06 6.440534922189987e-06 6.5066435911395715e-06 6.531743660222472e-06 6.634821544048884e-06 6.934934169816189e-06 6.836528391195396e-06 6.9507913502121154e-06 6.9799255367508474e-06 6.9552534580937315e-06 6.961980200350368e-06 7.037827839863031e-06 7.072646155190788e-06 7.024833743467324e-06 7.0727303438812655e-06 7.18298756337779e-06 7.205474439850566e-06 7.114661050604686e-06 7.19085435966143e-06 7.3229699726331435e-06 7.2523645336270155e-06 7.334462291508267e-06 7.497213707370506e-06 7.4673079634511e-06 7.292758322556444e-06 7.374174658103649e-06 7.437688511167744e-06 7.498204942251299e-06 7.113650437457268e-06 7.376097633560514e-06 7.599001078100081e-06 7.549806675561317e-06 7.440089468337693e-06 7.4465752755336775e-06 7.575755400807084e-06 7.546112384554441e-06 7.713669313086305e-06 7.891670775844277e-06 7.824623977734862e-06 7.654957843290232e-06 7.762892555560333e-06 7.95564466990002e-06 8.06104955414498e-06 8.062150610374546e-06 8.065264082942178e-06 8.202524239317594e-06 8.33942569967003e-06 8.412675086772547e-06 8.386705151695772e-06 8.38251007350103e-06 8.35370520624816e-06 8.272201972966045e-06 8.084488889477176e-06 8.197485597218294e-06 8.191057094584006e-06 8.222849090172494e-06 8.27037014207734e-06 8.182153348917183e-06 8.335161625122966e-06 8.35494431665216e-06 8.523303402007275e-06 8.703848707306871e-06 8.83442751913953e-06 8.490405824272541e-06 8.568641145982695e-06 8.829329532090712e-06 9.004142296349863e-06 8.829355667915785e-06 8.965392809287896e-06 8.843666004170485e-06
6.731702406208391e-06 6.4525788197518936e-06 6.521344446414859e-06 6.519125243931649e-06 6.6097737372824835e-06 6.8768307245368436e-06 6.749875959576511e-06 6.938033083682003e-06 6.963936210253023e-06 6.910812100012538e-06 6.965900614997427e-06 7.040527726887636e-06 7.089732761685624e-06 7.088689943916365e-06 7.132972434241743e-06 7.2972235764936535e-06 7.300026736394624e-06 7.2294137487775645e-06 7.344070425121347e-06 7.528225739721737e-06 7.499727633113633e-06 7.536915854238374e-06 7.737276355186027e-06 7.71252064730485e-06 7.52531175158963e-06 7.603114317937688e-06 7.650685771124745e-06 7.681411739347813e-06 7.261823829009637e-06 7.55411093641883e-06 7.75781946159285e-06 7.731795863805008e-06 7.618266278050572e-06 7.598701717584566e-06 7.695864622155314e-06 7.749231622086994e-06 7.856571403673867e-06 7.998189003698262e-06 7.953559318534826e-06 7.81919955334665e-06 7.834385092036477e-06 8.058827852223743e-06 8.091372628215389e-06 8.13073878824416e-06 8.15412918431865e-06 8.24219116524736e-06 8.376275759570901e-06 8.41272773497637e-06 8.40722835508547e-06 8.468354465026796e-06 8.437316363912386e-06 8.332621664606475e-06 8.175174267152543e-06 8.37306587439319e-06 8.367669051403846e-06 8.356251489316554e-06 8.439258787529053e-06 8.357176605816044e-06 8.564566494486952e-06 8.60003492163745e-06 8.772004916526885e-06 8.979827498033693e-06 9.093139327023638e-06 8.786163445324734e-06 8.860394405363671e-06 9.14660065430661e-06 9.33755935935336e-06 9.157532173039272e-06 9.376469998350189e-06 9.214244742426793e-06
6.816300109010149e-06 6.499406637188508e-06 6.560144688886647e-06 6.519132521952482e-06 6.5853971845655025e-06 6.821974929098459e-06 6.702502167074413e-06 6.933721785387528e-06 6.961255011290645e-06 6.8844051709136e-06 6.991180695550062e-06 7.061421674936769e-06 7.103186387034428e-06 7.1684262814661694e-06 7.231937501945938e-06 7.411756258239679e-06 7.400138374239685e-06 7.354359055515752e-06 7.517415613232714e-06 7.745197624398027e-06 7.728054651982951e-06 7.764712592516606e-06 7.983222581007017e-06 7.975950602901942e-06 7.758983236386741e-06 7.828708994428976e-06 7.862343066174483e-06 7.867090550310405e-06 7.45542781029026e-06 7.74953875527398e-06 7.901480544682833e-06 7.940097747708211e-06 7.827674531618188e-06 7.781735656758503e-06 7.84540373363826e-06 7.975049060519186e-06 8.031841940989103e-06 8.112620300670515e-06 8.087581583774741e-06 8.002453680896798e-06 7.920923724308443e-06 8.14204676936714e-06 8.108336972078324e-06 8.191387147328778e-06 8.20907310516821e-06 8.2241708220904e-06 8.386262709183047e-06 8.37950341882194e-06 8.45995804115974e-06 8.528498854312954e-06 8.5157613353168e-06 8.373883309381264e-06 8.295925436584176e-06 8.575614481729312e-06 8.574515351563945e-06 8.483663977849116e-06 8.58713361055749e-06 8.545603979327682e-06 8.809480423543964e-06 8.891935823116026e-06 9.04394298559659e-06 9.265069700152935e-06 9.32750243976611e-06 9.081143321574633e-06 9.166058513319403e-06 9.464410849145433e-06 9.64929546424362e-06 9.466090542590168e-06 9.776828594116925e-06 9.615568764563443e-06
6.888211730790986e-06 6.582840753733359e-06 6.620245747866545e-06 6.5493684600844575e-06 6.589597257246372e-06 6.79918479541785e-06 6.723112434827964e-06 6.952339130894365e-06 6.992188992915094e-06 6.8904534213348176e-06 7.027688218236317e-06 7.1073815264101435e-06 7.129945456870086e-06 7.27465994857228e-06 7.364904068271256e-06 7.526639754928733e-06 7.508959854986749e-06 7.492316534345698e-06 7.706819270710941e-06 7.949885801094328e-06 7.922449256197671e-06 7.999644551502077e-06 8.21571159142713e-06 8.240854374014493e-06 7.98307122420212e-06 8.053764058065363e-06 8.081568707664716e-06 8.080833594707066e-06 7.689175967260739e-06 7.958266497468913e-06 8.046827382915524e-06 8.170814788629261e-06 8.055520631788144e-06 7.978291282130142e-06 8.022473658487927e-06 8.21601400579386e-06 8.215386782824458e-06 8.237659967037536e-06 8.20455246319271e-06 8.168230019483758e-06 8.021037919432993e-06 8.19132396827344e-06 8.12664400437026e-06 8.230248262972345e-06 8.22682484424965e-06 8.179362929808288e-06 8.385104147179208e-06 8.334962010968514e-06 8.542577225038789e-06 8.573155087652006e-06 8.608748914758723e-06 8.415769427211774e-06 8.451793684258158e-06 8.776403044919952e-06 8.798765295594262e-06 8.59620306325793e-06 8.712873667967176e-06 8.743031438097728e-06 9.060995005741201e-06 9.208709847663755e-06 9.317667101100415e-06 9.538395846143396e-06 9.559562971318486e-06 9.35444646701977e-06 9.477405912412077e-06 9.789652280801179e-06 9.950275544031771e-06 9.766029346196645e-06 1.0132106493994782e-05 1.0033839839887852e-05
6.954410110801721e-06 6.70206255427323e-06 6.703764947868502e-06 6.632811601430645e-06 6.6502214509785034e-06 6.831027084200164e-06 6.812031544014766e-06 7.010506186509781e-06 7.068805505738748e-06 6.939764553702009e-06 7.07708052356656e-06 7.1894921220285174e-06 7.18341838410452e-06 7.4007845796732985e-06 7.506095425524511e-06 7.64611394657443e-06 7.635541230713063e-06 7.636408463568234e-06 7.902812306505512e-06 8.125723941439344e-06 8.083072945104938e-06 8.224040113254736e-06 8.417222744429744e-06 8.488723406466453e-06 8.190032103978404e-06 8.281449932126144e-06 8.302094176317494e-06 8.329923269656873e-06 7.948010409483321e-06 8.18529310367018e-06 8.223780092759734e-06 8.413893997461869e-06 8.290688445291018e-06 8.175666489150081e-06 8.21407793218373e-06 8.453863202771159e-06 8.384346942832558e-06 8.368912518082264e-06 8.291761009605612e-06 8.28736504145023e-06 8.129881211091144e-06 8.21783021509057e-06 8.163759106483276e-06 8.2423480050635e-06 8.219093223030881e-06 8.146535509686062e-06 8.392701701776351e-06 8.311651936974924e-06 8.631743445818812e-06 8.61144957664622e-06 8.719932003347268e-06 8.481419662434063e-06 8.632734202771943e-06 8.954209783721259e-06 9.016317106743697e-06 8.703070193865187e-06 8.829037942035184e-06 8.939636438927347e-06 9.31175021172762e-06 9.517068317183029e-06 9.583988439828482e-06 9.789916733973749e-06 9.80000303340322e-06 9.598811555626268e-06 9.791906930231886e-06 1.0134103474675739e-05 1.0257558039613618e-05 1.0076456811967232e-05 1.0422610471462699e-05 1.0458130851556746e-05
7.036956163117911e-06 6.858761006415487e-06 6.826468541763582e-06 6.7825916806553125e-06 6.780204390236345e-06 6.9253128685479415e-06 6.955312179141125e-06 7.1181684171404575e-06 7.1945750161188715e-06 7.031667691665862e-06 7.156426336465364e-06 7.310366447141658e-06 7.268989120164341e-06 7.530585896438517e-06 7.642979191644725e-06 7.778769437059967e-06 7.789535502813966e-06 7.780303189618507e-06 8.086860407045662e-06 8.270118004610226e-06 8.22440975017396e-06 8.42565157108912e-06 8.581453462731536e-06 8.70135378865011e-06 8.375373704709597e-06 8.502994944581825e-06 8.518342101507347e-06 8.601481259904364e-06 8.230529087985106e-06 8.434436905405108e-06 8.45547874192402e-06 8.655452129883997e-06 8.519451477107213e-06 8.376819411878774e-06 8.40368323170686e-06 8.662164937724893e-06 8.533984378806462e-06 8.497740721375555e-06 8.35687275618619e-06 8.354784152586473e-06 8.242071366057724e-06 8.251893547404457e-06 8.241951128425888e-06 8.243619690012736e-06 8.209202916480438e-06 8.152434094809844e-06 8.428502167794214e-06 8.338887670676974e-06 8.705879724861875e-06 8.652310927383312e-06 8.841898174889478e-06 8.584231130905113e-06 8.831096680596396e-06 9.108528140131538e-06 9.207361537269503e-06 8.829635368101024e-06 8.947027223624038e-06 9.130515427610005e-06 9.543467970564675e-06 9.798784615437348e-06 9.8457230694078e-06 1.0018345847147724e-05 1.0038162201726564e-05 9.818426290878778e-06 1.012113497746413e-05 1.0493269934095503e-05 1.0577425982494091e-05 1.041131818785044e-05 1.0671293110780115e-05 1.0885420364041417e-05
7.161088058081646e-06 7.052756454579382e-06 7.002288321952457e-06 6.9936214604591314e-06 6.969186424608469e-06 7.081658420822881e-06 7.137656493240907e-06 7.277342927366343e-06 7.3658042565797916e-06 7.164922230706429e-06 7.28481438538713e-06 7.462753288755072e-06 7.393848742520847e-06 7.66202946104506e-06 7.788636232293265e-06 7.929691342344107e-06 7.961569455378757e-06 7.922488051891801e-06 8.23914009470561e-06 8.38796601556177e-06 8.364830248447832e-06 8.598762015467442e-06 8.715853299391199e-06 8.87388116555723e-06 8.541067724267307e-06 8.704233737331287e-06 8.74734053540436e-06 8.883893909979856e-06 8.539956262242343e-06 8.704088755014734e-06 8.735923054530533e-06 8.888192132165238e-06 8.732898363122398e-06 8.585874911920901e-06 8.576299420705615e-06 8.820962407401606e-06 8.66931618960513e-06 8.622213238715632e-06 8.422509448748107e-06 8.400104471923692e-06 8.358237655733304e-06 8.322350135218844e-06 8.365976490138637e-06 8.27366571913552e-06 8.225227132563066e-06 8.217831649358298e-06 8.504817552142362e-06 8.427806345905329e-06 8.7609184617288e-06 8.713885615256556e-06 8.963185848108123e-06 8.721828901875024e-06 9.040737924357614e-06 9.255867981635943e-06 9.371864797999168e-06 9.000036137263892e-06 9.076507737337311e-06 9.320504205656675e-06 9.739064668725046e-06 1.0053958561097717e-05 1.0104263609847022e-05 1.0226248655081702e-05 1.0261003618119966e-05 1.0023753456351123e-05 1.0466326273169448e-05 1.085486431849843e-05 1.0902150573503164e-05 1.0774116888366384e-05 1.0931262785120706e-05 1.131325854221805e-05
7.338438179314362e-06 7.279060330505261e-06 7.2325011986246175e-06 7.24912425415934e-06 7.197889728769104e-06 7.294064137239667e-06 7.34902256461302e-06 7.483962325415635e-06 7.571542527906218e-06 7.344434281474359e-06 7.4693840218349834e-06 7.638776443585732e-06 7.559396034392792e-06 7.807911761891884e-06 7.954208259960626e-06 8.095967725480334e-06 8.132461363346608e-06 8.062302093819486e-06 8.355464260603884e-06 8.489484685678216e-06 8.51791431301784e-06 8.74867877742582e-06 8.829872563497169e-06 9.008461849702643e-06 8.692360367950662e-06 8.883426223319633e-06 9.003295616278911e-06 9.166312970428104e-06 8.856597693067193e-06 8.985334976462873e-06 9.028506646218205e-06 9.11340242790741e-06 8.925364070023462e-06 8.791597636161568e-06 8.727503025153716e-06 8.929068547161398e-06 8.798407403738427e-06 8.752172976039857e-06 8.517281449146829e-06 8.473343061166783e-06 8.484429959530634e-06 8.441971018546737e-06 8.522426733392386e-06 8.376828561583326e-06 8.302306322199984e-06 8.353205672634913e-06 8.628310813453608e-06 8.569093774811582e-06 8.81410699743115e-06 8.822689016589826e-06 9.081204777253614e-06 8.885994631133659e-06 9.254175566195052e-06 9.41145861867718e-06 9.523231088372201e-06 9.222432178878626e-06 9.232885766850706e-06 9.520228016431049e-06 9.90448159504449e-06 1.0300131109652665e-05 1.0351122884049092e-05 1.0425825803146262e-05 1.04701447616256e-05 1.0237453920808956e-05 1.0806657187891259e-05 1.1213669345783551e-05 1.1219238301281616e-05 1.1157481950836592e-05 1.1237341564605554e-05 1.1730109027247484e-05
7.559912282922862e-06 7.528869119250188e-06 7.508866789962206e-06 7.529453917001032e-06 7.456241380786345e-06 7.548314649830632e-06 7.5866951061881645e-06 7.727721826488859e-06 7.803122059520424e-06 7.570905868195581e-06 7.700672317087325e-06 7.83309942859546e-06 7.754408360754653e-06 7.975944631394291e-06 8.135534201926519e-06 8.26803478212088e-06 8.298123824726356e-06 8.201872650445193e-06 8.449451774277966e-06 8.586762892210115e-06 8.673850029031942e-06 8.875570962909956e-06 8.925816625235834e-06 9.110045688730215e-06 8.833431333684766e-06 9.050913400469313e-06 9.262543024972163e-06 9.426812636347104e-06 9.135370416630475e-06 9.252280003046913e-06 9.286377496907686e-06 9.322160409839843e-06 9.095894050453735e-06 8.972900229969688e-06 8.859840493245577e-06 9.004863810271858e-06 8.934468130473924e-06 8.89845327571735e-06 8.660085479497307e-06 8.614204329579646e-06 8.634943282052187e-06 8.610354552191909e-06 8.695667216332056e-06 8.571725203955837e-06 8.467257344747136e-06 8.550980150053315e-06 8.799136272938958e-06 8.747651052168968e-06 8.8882856889346e-06 8.992817230721935e-06 9.209110566970897e-06 9.076358323572346e-06 9.46948627852437e-06 9.581326675010888e-06 9.6860624147368e-06 9.486663918450827e-06 9.43632419643673e-06 9.741864834639836e-06 1.0063991086907194e-05 1.055655664065138e-05 1.0580896280875556e-05 1.0639607272159361e-05 1.0682172409962214e-05 1.0487626831248941e-05 1.1118964543930638e-05 1.1562563709528904e-05 1.1517664184546275e-05 1.153987275150025e-05 1.1585875506817318e-05 1.2112284860155724e-05
7.802839679817208e-06 7.790155196479667e-06 7.811228866992422e-06 7.820134977046151e-06 7.745806049161248e-06 7.828569600921958e-06 7.853720705770412e-06 8.001456575602335e-06 8.056804817322314e-06 7.832570180342007e-06 7.95842005623522e-06 8.045815752290534e-06 7.97086713561311e-06 8.159746541130463e-06 8.328046723533499e-06 8.440171994157735e-06 8.460351945114382e-06 8.351175203687563e-06 8.539541832840257e-06 8.681971315340187e-06 8.797468830270237e-06 8.970403222388652e-06 9.002359554466888e-06 9.189411230456119e-06 8.964467735999625e-06 9.202420311251155e-06 9.47359534421541e-06 9.632357528616818e-06 9.335438850017828e-06 9.46229116438566e-06 9.472461908360954e-06 9.48478541387176e-06 9.240862518129594e-06 9.11378297975588e-06 8.976939558905299e-06 9.077061314272222e-06 9.087287361811665e-06 9.062787396884611e-06 8.856334228085256e-06 8.835296806358167e-06 8.83571916157595e-06 8.826280039377004e-06 8.8703900354792e-06 8.841919029350069e-06 8.721218067456802e-06 8.797875239160213e-06 9.002838394707123e-06 8.951194474613237e-06 8.999143861745107e-06 9.213639252928984e-06 9.358544318110234e-06 9.298153985804583e-06 9.694602933749337e-06 9.766494476618301e-06 9.88354728022217e-06 9.767514833867917e-06 9.703580582810225e-06 9.997265572584842e-06 1.0243362159259242e-05 1.083113552554135e-05 1.0806336615656843e-05 1.0892254576040607e-05 1.0909329632656913e-05 1.0792724058929454e-05 1.1395760379653834e-05 1.1880958366214722e-05 1.179193649403985e-05 1.1899435822056049e-05 1.1943635594777714e-05 1.2429676837033945e-05
8.048493833811273e-06 8.054862488967652e-06 8.119081820228376e-06 8.122130999598192e-06 8.069989323220816e-06 8.132105298275901e-06 8.1521543220162e-06 8.300101305254082e-06 8.32941642958344e-06 8.113293504283669e-06 8.226043979772519e-06 8.28130076138012e-06 8.210779085694484e-06 8.352360559010189e-06 8.531622648353287e-06 8.618204312667588e-06 8.612916679297463e-06 8.518490855468568e-06 8.644194731069886e-06 8.77636361742452e-06 8.866157782099627e-06 9.027391467229486e-06 9.062867978055904e-06 9.248327299465781e-06 9.07591832959992e-06 9.312507542355488e-06 9.597501625415112e-06 9.748611012091252e-06 9.448613234749666e-06 9.583674797031517e-06 9.57103931836288e-06 9.569112352465867e-06 9.350786668510593e-06 9.215554656723271e-06 9.091682275721336e-06 9.171669261969709e-06 9.255935019092141e-06 9.248801515423748e-06 9.095754551390259e-06 9.117963434996296e-06 9.097162261390274e-06 9.08827977248582e-06 9.044003565687334e-06 9.15622269320837e-06 9.037229177101424e-06 9.081310213155365e-06 9.220128026345167e-06 9.175210857364222e-06 9.15405745380731e-06 9.461785195713892e-06 9.53141291561727e-06 9.554102901774804e-06 9.934717256874239e-06 9.969343366205612e-06 1.01212542139874e-05 1.0044520375329652e-05 1.0035187998512157e-05 1.0293248841421657e-05 1.0467248667845199e-05 1.1117154848411639e-05 1.1040354836164543e-05 1.1185517092084478e-05 1.1148069491107442e-05 1.1153131650418972e-05 1.1643647395253956e-05 1.2147986571247125e-05 1.2040275238124631e-05 1.22227585086382e-05 1.226811999343844e-05 1.2659037863861105e-05
8.292871948500924e-06 8.328452173866113e-06 8.425009785211713e-06 8.452064840113997e-06 8.420458945611475e-06 8.459800028092371e-06 8.476607307438101e-06 8.609902002376242e-06 8.617204017654801e-06 8.4064850144509e-06 8.493699013884795e-06 8.540878143789894e-06 8.473052094056003e-06 8.55924635097616e-06 8.742455628040895e-06 8.811538511352426e-06 8.756259706200962e-06 8.700002083717128e-06 8.778672710680456e-06 8.87502660186022e-06 8.893138593406341e-06 9.054446322268345e-06 9.113782986414365e-06 9.273123904445066e-06 9.150875793150063e-06 9.356849547178633e-06 9.629451619087685e-06 9.759874174585056e-06 9.493694800615207e-06 9.61356735631793e-06 9.591628105991448e-06 9.573989275288444e-06 9.423423256602384e-06 9.304110006095775e-06 9.22781133970102e-06 9.3057819531155e-06 9.435898114294511e-06 9.465699602652718e-06 9.354338189929432e-06 9.42794701951003e-06 9.398696535686051e-06 9.391311732193807e-06 9.238782727080947e-06 9.48789840182399e-06 9.3786460087522e-06 9.389321280435847e-06 9.455086153736141e-06 9.423812859070013e-06 9.35674079486823e-06 9.718260853652263e-06 9.734558773764213e-06 9.840299337367995e-06 1.0183659247873353e-05 1.0203179740210952e-05 1.038983477714122e-05 1.0328367085106805e-05 1.041540760312649e-05 1.0626024923696809e-05 1.07412949621584e-05 1.1391001543966139e-05 1.1280218566015108e-05 1.1492329842079203e-05 1.1389965812260366e-05 1.1545575260802178e-05 1.1876950541900886e-05 1.2353318492561546e-05 1.2250133092863117e-05 1.2492276256492894e-05 1.2520749571290685e-05 1.2798256983622301e-05
8.548121733281816e-06 8.62514486933271e-06 8.72976874460215e-06 8.818384921523747e-06 8.783628792656754e-06 8.797542911253249e-06 8.814309269828586e-06 8.911672924300683e-06 8.906786092148773e-06 8.713579170002364e-06 8.752014997647242e-06 8.817995548909892e-06 8.7479139961859e-06 8.788052432788252e-06 8.954854100818217e-06 9.020540240053796e-06 8.90367539133145e-06 8.879420365128983e-06 8.935524671798814e-06 8.97615998896271e-06 8.906947820973612e-06 9.069307153295642e-06 9.158890472714699e-06 9.250437821843175e-06 9.179231371226794e-06 9.337134930849751e-06 9.584817745937066e-06 9.682921141411447e-06 9.49362352476209e-06 9.577641031533148e-06 9.55901110178787e-06 9.543915264295552e-06 9.472328896204188e-06 9.414723317101334e-06 9.403801126396714e-06 9.487107284741938e-06 9.625764464917093e-06 9.709645349587412e-06 9.612842690076131e-06 9.734482436460259e-06 9.711027072549247e-06 9.722955023088602e-06 9.484153828506834e-06 9.816510849308397e-06 9.723507953332613e-06 9.714093551162982e-06 9.729066516913986e-06 9.706658861590689e-06 9.616334869491009e-06 9.979148868939664e-06 9.993001602635509e-06 1.0146286855017339e-05 1.0446167772098026e-05 1.0488263776911424e-05 1.0677556066592279e-05 1.0645697527877544e-05 1.082060734970406e-05 1.0973882320181536e-05 1.1048316869335732e-05 1.1628093500688311e-05 1.1517725330151721e-05 1.1774908252087606e-05 1.1626925990148837e-05 1.1923714177799796e-05 1.2099026478411063e-05 1.2494983898384741e-05 1.2392040394229785e-05 1.2675403830480404e-05 1.2676064260440353e-05 1.286326214602417e-05
8.833018287107028e-06 8.950716455360783e-06 9.035972158779405e-06 9.203746292165738e-06 9.156255126295254e-06 9.123361944947472e-06 9.149439526353752e-06 9.19190932547138e-06 9.17728281984975e-06 9.027828545386592e-06 8.995425119811344e-06 9.100760133754971e-06 9.025471589477171e-06 9.033633248341825e-06 9.165784464068892e-06 9.231278899841068e-06 9.062610139138754e-06 9.03019526830715e-06 9.078491327825994e-06 9.067575170259033e-06 8.926302747591696e-06 9.077795287572918e-06 9.19778228477212e-06 9.179467297325719e-06 9.166487604346504e-06 9.280778371247545e-06 9.490555834144323e-06 9.565698911373262e-06 9.469770655011974e-06 9.516942763086985e-06 9.507362721484087e-06 9.537942407354413e-06 9.520341537565487e-06 9.563841997353244e-06 9.618921022794642e-06 9.702579186834404e-06 9.828133727189498e-06 9.955808358566142e-06 9.872273865627495e-06 1.0017830609429643e-05 1.0018793438145562e-05 1.0067113469044301e-05 9.792845828303922e-06 1.0132215299456856e-05 1.0073771227975646e-05 1.0054029973403089e-05 1.0054739318679703e-05 1.0036578957744758e-05 9.9434470774971e-06 1.0262046487687847e-05 1.0337125902753492e-05 1.0463248512855583e-05 1.0748347043402002e-05 1.0821943881983007e-05 1.0971736494782704e-05 1.1004870279281562e-05 1.1230226092823484e-05 1.1311937262720147e-05 1.136432483044301e-05 1.1825225173961892e-05 1.1746527773574153e-05 1.1993919152195265e-05 1.1841894280468714e-05 1.2239146680051635e-05 1.2297042815812234e-05 1.2574863229730686e-05 1.2435819422947256e-05 1.2746990773830574e-05 1.2728931564174359e-05 1.2872136040505783e-05
9.14762149623144e-06 9.294623836548406e-06 9.343636973586393e-06 9.573145613503946e-06 9.533685102506115e-06 9.422555440175107e-06 9.463430576378211e-06 9.450710264085169e-06 9.424833029171991e-06 9.332901159147936e-06 9.22694199922858e-06 9.383450671844115e-06 9.298905778779663e-06 9.276393041938459e-06 9.36821982154974e-06 9.426623772467634e-06 9.22222636510396e-06 9.132439859816352e-06 9.174357841440706e-06 9.131209111433003e-06 8.957855412025023e-06 9.070522774264707e-06 9.220450186717653e-06 9.07471211931102e-06 9.130546031887098e-06 9.22275862609092e-06 9.386535067283223e-06 9.465923682749242e-06 9.45022649815099e-06 9.46544567142781e-06 9.483292214271817e-06 9.582688453563549e-06 9.585269979565248e-06 9.740653786632847e-06 9.85327099860179e-06 9.925338905802194e-06 1.004988440206647e-05 1.0179945368787925e-05 1.0145876737634968e-05 1.0271147451319882e-05 1.032277773437306e-05 1.0415113780070194e-05 1.0161635298281336e-05 1.0440684720416202e-05 1.0446944401022252e-05 1.0421129635604276e-05 1.0422692593605557e-05 1.0418242248171409e-05 1.0343369020974396e-05 1.0600731356946103e-05 1.0772467738860045e-05 1.0793261504099655e-05 1.1107933176184458e-05 1.1170781114050628e-05 1.1265145117143853e-05 1.1385126775339038e-05 1.1632338701589163e-05 1.1631050813081257e-05 1.1667341173949542e-05 1.1990538775480615e-05 1.1946951428404045e-05 1.2120407866871495e-05 1.2012159540737668e-05 1.246238181384927e-05 1.2458015717122463e-05 1.2599584490384163e-05 1.2385986238895322e-05 1.271752048381734e-05 1.2703772227027532e-05 1.284658797821393e-05
9.463804347429593e-06 9.636015974490531e-06 9.643006610058889e-06 9.887933001200892e-06 9.894259887659108e-06 9.694901147488787e-06 9.73980737359142e-06 9.699669234941779e-06 9.66662183045877e-06 9.614853412425394e-06 9.454208428109239e-06 9.658257844998528e-06 9.552533481847105e-06 9.498730047068674e-06 9.543927015275828e-06 9.597499284489044e-06 9.368630224915785e-06 9.192028975858774e-06 9.223657710143717e-06 9.15824207846384e-06 8.997601509197703e-06 9.046016849841996e-06 9.220698438828294e-06 8.967384894748512e-06 9.087635947431723e-06 9.191527922986021e-06 9.314629074441072e-06 9.421576005503745e-06 9.467608285828831e-06 9.448356423394798e-06 9.523272244769316e-06 9.65906279589105e-06 9.681250460982143e-06 9.925893833860489e-06 1.007671930586242e-05 1.0137199102116653e-05 1.0290502568422457e-05 1.0378723347410845e-05 1.0436934436001653e-05 1.051389339866671e-05 1.0630533700387202e-05 1.0765909076196515e-05 1.0582732563509697e-05 1.076447963881872e-05 1.0856270114602429e-05 1.0832852589623143e-05 1.0818280274684785e-05 1.085038275985152e-05 1.0811511983970788e-05 1.1021055831512199e-05 1.126576885853995e-05 1.1149259300123698e-05 1.1506813727009068e-05 1.1503117715264192e-05 1.1557973438939219e-05 1.1752053438887318e-05 1.2005129272523332e-05 1.1931934354447472e-05 1.193496861019829e-05 1.2120002854421553e-05 1.2084509889982238e-05 1.2154250412575334e-05 1.2123264626528836e-05 1.2596653435462849e-05 1.2580217319969869e-05 1.258076813536594e-05 1.2298146478826528e-05 1.263335730233302e-05 1.2660488879561017e-05 1.2809480775148602e-05
