9.476574858744818e-06 9.556357053232351e-06 9.954448731708873e-06 1.0128051691786468e-05 1.0245544777796087e-05 1.0155401640071946e-05 1.0453639485672706e-05 1.062291427921098e-05 1.0560598073658734e-05 1.0906968598878796e-05 1.110423792107701e-05 1.1431625278196746e-05 1.1518514924170818e-05 1.1683128884547886e-05 1.1984910007036255e-05 1.2075567524811956e-05 1.21802894406808e-05 1.2498745387439137e-05 1.2350855450442685e-05 1.2738062189151085e-05 1.252415499122079e-05 1.2794423631281714e-05 1.2847223434017164e-05 1.2909201533688719e-05 1.2863469335349507e-05 1.2927657220853244e-05 1.2688794990953023e-05 1.2898701061020755e-05 1.2725893303755014e-05 1.2638951942481063e-05 1.264287309297645e-05 1.271511404850275e-05 1.2737656637109671e-05 1.2699202664695679e-05 1.2464796997492762e-05 1.2587484406030782e-05 1.2591437530820714e-05 1.2773200296800604e-05 1.257146569882172e-05 1.2670082066759308e-05 1.274322689871221e-05 1.3009495767045674e-05 1.31340907278736e-05 1.3255752889523823e-05 1.2943519102997124e-05 1.2957872292528414e-05 1.3154391626142712e-05 1.3253817389140876e-05 1.3236870418368087e-05 1.3518853538526546e-05 1.3323396365069138e-05 1.3515483947681371e-05 1.386373270587898e-05 1.4046246121964224e-05 1.4146748513915646e-05 1.3922277064622447e-05 1.3677029163601872e-05 1.3700248376729326e-05 1.3451171891500191e-05 1.3662383696627062e-05 1.3976034114277432e-05 1.3988494828310541e-05 1.3956079156592076e-05 1.3889396477407824e-05 1.3774412718944882e-05 1.3641097804741542e-05 1.3738922104864829e-05 1.3858595052119277e-05 1.3726668364148628e-05 1.3885219226655823e-05
9.151658687982992e-06 9.285646358724649e-06 9.615616026992152e-06 9.848978380130152e-06 9.870066746353054e-06 9.812433226037428e-06 1.0018314877646387e-05 1.0310012199142005e-05 1.0224559661833422e-05 1.0645020005098649e-05 1.0760248880713868e-05 1.109653974461586e-05 1.113598413474476e-05 1.1337231409240543e-05 1.1646118310059728e-05 1.1746960394788677e-05 1.1854502494432139e-05 1.2220695591700406e-05 1.2055782791026983e-05 1.2401977270914426e-05 1.216072533700155e-05 1.2517190193643152e-05 1.252465636594308e-05 1.2614552936517438e-05 1.2558385278475062e-05 1.2601987914358899e-05 1.2392193263453663e-05 1.2530740683033667e-05 1.2438099736798497e-05 1.2394766273805212e-05 1.2443682803906834e-05 1.2609213450869207e-05 1.2726948075400631e-05 1.2613142050355986e-05 1.2462212302052903e-05 1.2505827265743262e-05 1.253773890243196e-05 1.2726951332981626e-05 1.2539874086654153e-05 1.2612400480017384e-05 1.2659589780975316e-05 1.291168245552181e-05 1.3045939593231354e-05 1.3143964212526384e-05 1.292723161394398e-05 1.2882674013374335e-05 1.3026267103648703e-05 1.3053848220843997e-05 1.3050868237569948e-05 1.3328166779587884e-05 1.3203715863652416e-05 1.3302111901400227e-05 1.3665568002436024e-05 1.387361987160676e-05 1.3944332851055346e-05 1.3731209331138443e-05 1.3425389275657024e-05 1.3439615826929993e-05 1.3162179586764698e-05 1.3364230277132321e-05 1.3682006862092124e-05 1.367680459172591e-05 1.3632228610740147e-05 1.3518119005120266e-05 1.3400683319701794e-05 1.3246328728920487e-05 1.3283524400856087e-05 1.3435447855720678e-05 1.3224978025494285e-05 1.3412134570701409e-05
8.956298283124153e-06 9.113580367423855e-06 9.321374714440555e-06 9.608101004724436e-06 9.562196401068178e-06 9.56702247617268e-06 9.67106787615501e-06 1.0066760022955044e-05 9.959383616417274e-06 1.0403386040058437e-05 1.045651395622556e-05 1.075369871794005e-05 1.0765786641117042e-05 1.0948162222613241e-05 1.125487937535979e-05 1.136249118130198e-05 1.1478788542326395e-05 1.186136410158116e-05 1.1706558616851467e-05 1.2032922004746534e-05 1.1786821960026586e-05 1.2182022188300487e-05 1.2199949494523815e-05 1.228071595907174e-05 1.2187247837177085e-05 1.225015592419851e-05 1.2054412922414782e-05 1.21462720406529e-05 1.2169818986610864e-05 1.213781534899478e-05 1.2209494034984679e-05 1.248813312787334e-05 1.2644172085245836e-05 1.2474025030671081e-05 1.2446950795294236e-05 1.2450540101368609e-05 1.2526250160130963e-05 1.2708591419928736e-05 1.2588546717553774e-05 1.266083645003368e-05 1.2651142781226898e-05 1.2866216921250263e-05 1.3031907522864531e-05 1.304727035745184e-05 1.2922698847949903e-05 1.2856465768761352e-05 1.2899007346867882e-05 1.286678610243739e-05 1.2863747250580542e-05 1.304464102211831e-05 1.3044931491778428e-05 1.308260156839668e-05 1.3454094335474108e-05 1.3700634594344258e-05 1.3749516930264243e-05 1.3534910978978395e-05 1.3218644176456358e-05 1.32299262063004e-05 1.2960362874622704e-05 1.3130131519924987e-05 1.3413819395803708e-05 1.3391432287958379e-05 1.330991598900812e-05 1.3171270403957126e-05 1.3058641400586795e-05 1.290284319559532e-05 1.2887208959772095e-05 1.3066783160900646e-05 1.2823513770297074e-05 1.304236338754516e-05
8.867034906310432e-06 9.025157193030505e-06 9.096839818401193e-06 9.400719635089095e-06 9.321776546297845e-06 9.39978587099834e-06 9.432488371342948e-06 9.885753341610179e-06 9.755938137469722e-06 1.0184587559015804e-05 1.0197383281067189e-05 1.0433260597227132e-05 1.0427173137959975e-05 1.0567159271675474e-05 1.0830391365601215e-05 1.0930367302369213e-05 1.1063018175002636e-05 1.1428274236405638e-05 1.1297095249364428e-05 1.1607970320123654e-05 1.1394844181254637e-05 1.1780883629054778e-05 1.1854533676370045e-05 1.190121549997933e-05 1.1758344682383301e-05 1.1889574966727201e-05 1.1691719093506375e-05 1.177783739724085e-05 1.1923328159382915e-05 1.1899697406495564e-05 1.1984557860398886e-05 1.2343329737581481e-05 1.2470801407184605e-05 1.2298008368395839e-05 1.2382380933080463e-05 1.2395762394325274e-05 1.2533408802445683e-05 1.2699997694342853e-05 1.2674603303874346e-05 1.2760536182045815e-05 1.2716684306849058e-05 1.2892448904114533e-05 1.3093845307125878e-05 1.3002825176801867e-05 1.294155700740405e-05 1.2877761979194428e-05 1.2799482932159846e-05 1.2708792016349537e-05 1.2689355470218227e-05 1.2725080506956205e-05 1.2830530089690415e-05 1.2851130331048557e-05 1.32364395407006e-05 1.3491525382798402e-05 1.3549465968799446e-05 1.3326547147375864e-05 1.3032297975097863e-05 1.3059068808498102e-05 1.283137053267933e-05 1.29416623148714e-05 1.3164101177038078e-05 1.3092461669470915e-05 1.2994603739194675e-05 1.2858906756948201e-05 1.2756696016511118e-05 1.260312704598479e-05 1.254323807324483e-05 1.2750541427928089e-05 1.251849738919555e-05 1.2751672800056141e-05
8.852572397019629e-06 9.000357492485823e-06 8.965553212719634e-06 9.238070642933211e-06 9.148673919355075e-06 9.288810011489103e-06 9.287093127899492e-06 9.749732597728159e-06 9.588792765234759e-06 9.992431351901157e-06 9.966626588103933e-06 1.0154283997312439e-05 1.0121602332665672e-05 1.022741641432543e-05 1.0409387738981513e-05 1.0480161070112497e-05 1.0627371052181837e-05 1.0942089551055513e-05 1.0840759078217773e-05 1.112084943088161e-05 1.0967816272557068e-05 1.1321736730378074e-05 1.1459035652604675e-05 1.1476498079470085e-05 1.130251479321173e-05 1.1511211295168975e-05 1.1315413306115062e-05 1.1430859888513722e-05 1.167609824782201e-05 1.1683114693347081e-05 1.179307429086571e-05 1.2171099492546323e-05 1.2235927629049015e-05 1.2115361886917878e-05 1.2268063594680357e-05 1.2320946061686042e-05 1.252714539523245e-05 1.26758796076327e-05 1.2743801457713898e-05 1.2839063293906722e-05 1.2825182880447785e-05 1.2972043851292137e-05 1.3191680961118883e-05 1.300994187351317e-05 1.2968161125657223e-05 1.2939574859482342e-05 1.274496906576363e-05 1.2583884188967758e-05 1.253749391434023e-05 1.244402536157283e-05 1.2585083555720129e-05 1.2621417178073709e-05 1.3030618907430704e-05 1.3242973982022448e-05 1.3336900924129193e-05 1.3099242306677204e-05 1.2826956362044075e-05 1.2889191691384587e-05 1.27377974244768e-05 1.2774972451393465e-05 1.2915231963798256e-05 1.276539782107189e-05 1.2699741182218871e-05 1.2579832914875133e-05 1.2504005361046303e-05 1.2355174791712982e-05 1.224827454859833e-05 1.2472268584170873e-05 1.2285345327319666e-05 1.252293512553928e-05
8.894509274327963e-06 9.029411576106537e-06 8.93595661064161e-06 9.136970162248836e-06 9.04792622465405e-06 9.231955443214493e-06 9.206016853212288e-06 9.643263765907457e-06 9.447165324901118e-06 9.825766652299355e-06 9.751597029849214e-06 9.914563521187858e-06 9.84663562669645e-06 9.932123598980955e-06 1.0029659241255718e-05 1.004954290867182e-05 1.0191776214216505e-05 1.042856348869435e-05 1.0364471902555223e-05 1.0604350321632006e-05 1.050861851496245e-05 1.0829313111986093e-05 1.0999352780242406e-05 1.10147163507084e-05 1.084775114027474e-05 1.1107753558607284e-05 1.0933878786032408e-05 1.109272815580791e-05 1.1403188856986193e-05 1.1470192385215291e-05 1.1611206778983658e-05 1.1971565860020093e-05 1.1984521073645743e-05 1.1933454610054302e-05 1.2122482509926562e-05 1.2220590638941639e-05 1.2480213883655969e-05 1.2615719637515938e-05 1.2754235681426994e-05 1.284075034184403e-05 1.2921853813010126e-05 1.3053580053570455e-05 1.3263311279462221e-05 1.3033629772073289e-05 1.2966794460884502e-05 1.3020896934495257e-05 1.2724439509869477e-05 1.2490819096659964e-05 1.2405904619792134e-05 1.2237600588978002e-05 1.2362788064611158e-05 1.242074631245694e-05 1.2845383424016935e-05 1.2984749752979795e-05 1.3108313514137696e-05 1.2856946896293903e-05 1.2591116521299218e-05 1.268873598583e-05 1.2632952270224286e-05 1.2592807264305193e-05 1.2640878149468277e-05 1.243061587564308e-05 1.2429456882216902e-05 1.2337383520112365e-05 1.229070918606028e-05 1.2176138106350585e-05 1.200653863896938e-05 1.2220017997183557e-05 1.209887161283226e-05 1.233837447122818e-05
8.989724907686526e-06 9.112461891064764e-06 9.001092755995827e-06 9.1149453189132e-06 9.027383654740249e-06 9.231903443393606e-06 9.16873314859338e-06 9.556835839097298e-06 9.339426850868597e-06 9.681625808164302e-06 9.553877888392355e-06 9.694771796128115e-06 9.604035543480597e-06 9.67403045848125e-06 9.707788347682447e-06 9.671258646328594e-06 9.775793568453423e-06 9.927549769734828e-06 9.90405748571162e-06 1.0106863670281432e-05 1.0048080927695864e-05 1.0333633110822749e-05 1.0496164760467711e-05 1.0534341802641242e-05 1.0405842839133184e-05 1.0695126317400035e-05 1.0555422321715477e-05 1.0742277222325563e-05 1.1089181469446402e-05 1.1242305810946199e-05 1.1392946722015472e-05 1.1737445373298513e-05 1.1735264556425129e-05 1.173729737707315e-05 1.196119901722914e-05 1.2102583963474228e-05 1.2386580257032649e-05 1.2505484410966996e-05 1.2683376962146536e-05 1.2750685954888667e-05 1.2944755111346503e-05 1.3082450504647153e-05 1.3251107322581105e-05 1.3022845445098145e-05 1.2917889113490196e-05 1.3076727735786197e-05 1.2691184946070802e-05 1.2416332445995496e-05 1.2282489239297216e-05 1.2099488317466721e-05 1.2214487452333528e-05 1.2270953813729826e-05 1.2668987640186261e-05 1.2747923150381692e-05 1.285598225824994e-05 1.2605770075613859e-05 1.2358993507292136e-05 1.2462851697329913e-05 1.2496516280918428e-05 1.237088765689012e-05 1.2335834159483213e-05 1.210922682545542e-05 1.2176640248354713e-05 1.2144766437916875e-05 1.20931559383254e-05 1.2061081360553164e-05 1.1821643272169553e-05 1.1999896051669133e-05 1.1940114184830486e-05 1.2176921273761651e-05
9.135424159666395e-06 9.24697630264906e-06 9.14379695110642e-06 9.182518207329616e-06 9.086574635878553e-06 9.278279752457185e-06 9.164550510036422e-06 9.492983617399178e-06 9.279946304050032e-06 9.559877923871914e-06 9.384514553601298e-06 9.48225476410069e-06 9.398086387526785e-06 9.44842737835248e-06 9.439444684138962e-06 9.364359558622897e-06 9.396549526119275e-06 9.48485736731951e-06 9.496388734339015e-06 9.666181160349243e-06 9.622827102952006e-06 9.863016308243146e-06 9.997074871831209e-06 1.0062200792683634e-05 9.983159309718142e-06 1.0297096033395488e-05 1.0190777584998619e-05 1.0375376103097994e-05 1.073428792631993e-05 1.098027858369567e-05 1.1113861953735577e-05 1.1458275049140439e-05 1.148038672584052e-05 1.1509647677252289e-05 1.1782822695495013e-05 1.1975182819570005e-05 1.2260050425549401e-05 1.2343022831543847e-05 1.2532156472643254e-05 1.259162676004583e-05 1.285184121775834e-05 1.3019042863399779e-05 1.312881772067484e-05 1.292684843472131e-05 1.2821578085354445e-05 1.3046269374164593e-05 1.2595886788515074e-05 1.233576854097965e-05 1.2153463141180379e-05 1.1996485443875229e-05 1.213557242748288e-05 1.21725079253383e-05 1.2494979314510158e-05 1.2544264936784478e-05 1.2586841387949453e-05 1.2357454949574575e-05 1.2174446313474987e-05 1.224629532816956e-05 1.2341715257303387e-05 1.2128442746242132e-05 1.2028375954075604e-05 1.1807137113262298e-05 1.194592396653021e-05 1.200820314241856e-05 1.1900627281854504e-05 1.1971687070892775e-05 1.168284909443666e-05 1.182768371293841e-05 1.1801592864593684e-05 1.2023312595420826e-05
9.305321157481068e-06 9.416151838447034e-06 9.333024565607866e-06 9.321787642627675e-06 9.205743950370143e-06 9.355918302878396e-06 9.18732816029329e-06 9.462463627707618e-06 9.268456159217341e-06 9.466550976632134e-06 9.259559202114528e-06 9.280563835493088e-06 9.229765135945558e-06 9.251902758386925e-06 9.215902670495407e-06 9.129016628426894e-06 9.067985986732444e-06 9.128392749990212e-06 9.167012812124373e-06 9.297651935646204e-06 9.254843771272912e-06 9.44620632984968e-06 9.549180092611906e-06 9.624546023380815e-06 9.591447537857029e-06 9.927747970461426e-06 9.85271165202735e-06 1.0017360538311805e-05 1.0361022089797493e-05 1.0677680437799863e-05 1.0783683437317361e-05 1.1131331335579552e-05 1.1208515761750997e-05 1.1237038431670462e-05 1.156986917308079e-05 1.1830822761627097e-05 1.2110579960396711e-05 1.213371719621857e-05 1.2326299030306749e-05 1.239627769402832e-05 1.2642982641279144e-05 1.2844247577801416e-05 1.2904397772101024e-05 1.2725560708952905e-05 1.2684047108722704e-05 1.2890163754478212e-05 1.241745650271035e-05 1.2220957093063575e-05 1.2012396134279899e-05 1.1898127045369444e-05 1.2074006676967366e-05 1.2103816144644716e-05 1.233269052003542e-05 1.2357807987322906e-05 1.23278752951018e-05 1.2143057892757805e-05 1.2056285685048664e-05 1.2073994364839061e-05 1.2195327159715422e-05 1.191519501826149e-05 1.1754071625750408e-05 1.1545096158526061e-05 1.175961502729499e-05 1.1917957892244236e-05 1.172969465292888e-05 1.1875053541275467e-05 1.1567556293296394e-05 1.1707059660747103e-05 1.1689198716961813e-05 1.187782591222605e-05
9.45604119480382e-06 9.585772366594163e-06 9.522097283168774e-06 9.480619286190412e-06 9.349809278428122e-06 9.453776623569003e-06 9.232020161540225e-06 9.46207469208953e-06 9.288288725019968e-06 9.408851082499921e-06 9.183624074494912e-06 9.101047327032568e-06 9.099737300975477e-06 9.088561393247875e-06 9.029008966608962e-06 8.95539466143254e-06 8.806528099386583e-06 8.862782170814152e-06 8.925261244643082e-06 8.99983577755297e-06 8.953765430339844e-06 9.105882952731007e-06 9.183501529139789e-06 9.239878514825032e-06 9.244873325594716e-06 9.600218898333968e-06 9.556209048786052e-06 9.702650290939001e-06 1.0004532728965031e-05 1.0353453058345857e-05 1.0435309278937773e-05 1.0770333459070361e-05 1.0913824446363506e-05 1.0913701178251204e-05 1.1306325168774312e-05 1.1652862389302749e-05 1.1926437023056545e-05 1.1877959341342573e-05 1.2094260636235206e-05 1.218509418943289e-05 1.2352983210768569e-05 1.2559112777359247e-05 1.2603988848326462e-05 1.2444652728572398e-05 1.2502711240908117e-05 1.261321358642295e-05 1.2172601192135406e-05 1.2047771307209435e-05 1.185684206393794e-05 1.1789525503801525e-05 1.1980056816198702e-05 1.2032834499838534e-05 1.2185961542634485e-05 1.2165659024839523e-05 1.2099284079299154e-05 1.1981412988137087e-05 1.1987550079409346e-05 1.1958808661452113e-05 1.2088261066300043e-05 1.178023757366551e-05 1.1544907684727017e-05 1.1360595634969652e-05 1.164034091542036e-05 1.1864529011662596e-05 1.1612676356893145e-05 1.1773910212119957e-05 1.1463257016361893e-05 1.1621658914039351e-05 1.1602934934182065e-05 1.1740723317230536e-05
9.560126653131955e-06 9.715248507557068e-06 9.664671166969303e-06 9.601907372083372e-06 9.479108849420846e-06 9.556432646773152e-06 9.287857884110314e-06 9.46830261808572e-06 9.322865481181605e-06 9.382062502155115e-06 9.136882286720793e-06 8.961333321970173e-06 9.006133997438833e-06 8.966493703580274e-06 8.872450569619582e-06 8.839948815210143e-06 8.629022902549814e-06 8.680229367729997e-06 8.766915620403097e-06 8.771166419590864e-06 8.730161317407145e-06 8.847340324749762e-06 8.906935977983123e-06 8.916590096641898e-06 8.952970383493437e-06 9.32812109138006e-06 9.323523106763939e-06 9.44863335894268e-06 9.694067213681168e-06 1.0041302614701756e-05 1.0104686146364654e-05 1.0405770396384823e-05 1.0585573761826124e-05 1.0552755508561567e-05 1.0999837171223116e-05 1.1429153437448733e-05 1.1685481018655042e-05 1.1576505758131883e-05 1.1838983340175287e-05 1.194641967130308e-05 1.2021396570718486e-05 1.2186862908860812e-05 1.2256829657909825e-05 1.2136154142514833e-05 1.2268568476570654e-05 1.2254270818231896e-05 1.1898128772010011e-05 1.181853632757983e-05 1.168233462457336e-05 1.166253074015331e-05 1.1827970400632692e-05 1.1927276587659122e-05 1.2036960210823521e-05 1.1954117236926279e-05 1.1894394907950037e-05 1.1855203588828261e-05 1.1937852848198155e-05 1.1891145305799658e-05 1.2035211721029144e-05 1.1743726281176182e-05 1.1424231776795608e-05 1.1279187722470586e-05 1.1598528959973717e-05 1.1852199241024257e-05 1.1557656798866677e-05 1.1685142375971797e-05 1.1375817690322486e-05 1.1560566375139853e-05 1.1537386477593113e-05 1.1609962108176958e-05
9.615893156015644e-06 9.775511201614516e-06 9.732365209482672e-06 9.661691661127995e-06 9.556190643263222e-06 9.639415697590125e-06 9.334076462387871e-06 9.45945124209779e-06 9.356836331865478e-06 9.366703470951745e-06 9.087998694475857e-06 8.871432334380647e-06 8.941661924225981e-06 8.885469924212689e-06 8.745626505368062e-06 8.777265897752036e-06 8.540787620688524e-06 8.568003731619936e-06 8.670315557771413e-06 8.61292086130966e-06 8.586846990287445e-06 8.663774360629845e-06 8.70815577905586e-06 8.662156530404045e-06 8.721161087414183e-06 9.113627355130548e-06 9.165028692556546e-06 9.257905229980386e-06 9.450402522081348e-06 9.768429519137832e-06 9.801088252366018e-06 1.0068252479870506e-05 1.022334685306083e-05 1.0184119691647164e-05 1.067322645055349e-05 1.1161376504252883e-05 1.1369794419033868e-05 1.1229738353395382e-05 1.1541706759042546e-05 1.164685375893982e-05 1.1665115992340767e-05 1.1770261541516235e-05 1.188299032135702e-05 1.1833441497057571e-05 1.1979523096794118e-05 1.1866950562356934e-05 1.1621092789462245e-05 1.156156867410704e-05 1.1487159397895767e-05 1.1511396154380544e-05 1.162012685519526e-05 1.1769540446960505e-05 1.1853358256876991e-05 1.171186097345443e-05 1.1690752622316027e-05 1.172614355017703e-05 1.1883167181676297e-05 1.1845489158953373e-05 1.2019013758259797e-05 1.1773546055387944e-05 1.139145207707974e-05 1.128489063886278e-05 1.1621228026657853e-05 1.1878304493961726e-05 1.1543771740064531e-05 1.162482779424181e-05 1.1320904024615045e-05 1.152620045895068e-05 1.1496917468301646e-05 1.1497654777994711e-05
9.631117696679256e-06 9.75977444970609e-06 9.727761898422394e-06 9.672254925829446e-06 9.55771834506298e-06 9.675986000363542e-06 9.349752403599302e-06 9.426934426615038e-06 9.364634180077671e-06 9.341000861374473e-06 9.018313550955891e-06 8.82047390902186e-06 8.890446881429827e-06 8.832191067844158e-06 8.65372283101761e-06 8.751810387240931e-06 8.525373865870287e-06 8.51086075792357e-06 8.608212784909907e-06 8.521924266065044e-06 8.503807189612807e-06 8.546997653191898e-06 8.573153247925091e-06 8.492931512339272e-06 8.553010419217024e-06 8.953739584512294e-06 9.058452344763259e-06 9.126605985025314e-06 9.280678718615038e-06 9.543701015643847e-06 9.51746298854062e-06 9.769325564875122e-06 9.858466994663793e-06 9.835393312262153e-06 1.03459323898924e-05 1.0862091543828255e-05 1.0983348579453174e-05 1.0837866905844747e-05 1.1186247597260846e-05 1.1274055626431849e-05 1.1275870217633833e-05 1.1346639033720684e-05 1.1492907474484664e-05 1.1527143302237647e-05 1.163821770512701e-05 1.1489510058009085e-05 1.1348959161223355e-05 1.1301958487222799e-05 1.1271545802851045e-05 1.1332387655974748e-05 1.1376858257604208e-05 1.1559790233332097e-05 1.1618214788359551e-05 1.1437236072211022e-05 1.1474329705432348e-05 1.1566263348717268e-05 1.1802445148130996e-05 1.178855407674152e-05 1.2003402779579548e-05 1.1810522643115405e-05 1.1419891267602593e-05 1.1327204616459435e-05 1.1669962366762642e-05 1.1921467607247302e-05 1.155442244285531e-05 1.1604192233359059e-05 1.1310170475425375e-05 1.1522147385756639e-05 1.149588982199706e-05 1.1426146499875716e-05
9.600960801005928e-06 9.684827158902347e-06 9.678241882507397e-06 9.651187312871158e-06 9.48705139122141e-06 9.64891975993071e-06 9.32711543461992e-06 9.360119903473069e-06 9.31523496554545e-06 9.290376983046568e-06 8.9315730713733e-06 8.784427923351045e-06 8.83050874996519e-06 8.793213158482324e-06 8.600904949632888e-06 8.747597273416415e-06 8.54735203903367e-06 8.491937907875348e-06 8.570600496094218e-06 8.490191601280674e-06 8.45437906337533e-06 8.490909399577832e-06 8.488724488497554e-06 8.422154339266416e-06 8.454393608532436e-06 8.849063081083474e-06 8.97023234183786e-06 9.042235444115668e-06 9.170951028412196e-06 9.364891019578651e-06 9.266243855307408e-06 9.506149741727945e-06 9.532770142964371e-06 9.521704409439775e-06 1.003301469969504e-05 1.0539810488692058e-05 1.055673887385548e-05 1.0415537164336369e-05 1.0774816155584895e-05 1.0847622097845657e-05 1.0840782327592602e-05 1.0926176136603324e-05 1.1079061487028526e-05 1.1184158695353062e-05 1.1245220070251358e-05 1.1134707058541933e-05 1.1068853086409358e-05 1.1048450030352085e-05 1.1025357440705766e-05 1.1121140908313237e-05 1.11261968289227e-05 1.1311206198929458e-05 1.134291512248497e-05 1.1149842706849567e-05 1.124929150805691e-05 1.1375318666472457e-05 1.1684923287839868e-05 1.1693754554016923e-05 1.1955001893352852e-05 1.1807605244319566e-05 1.1471736120974807e-05 1.1363737868702936e-05 1.1703752564712841e-05 1.1953040789309902e-05 1.159163943313527e-05 1.162427104447894e-05 1.1348425327453803e-05 1.1550558244388723e-05 1.154636383079433e-05 1.1417813910076161e-05
9.50683527642241e-06 9.578254969121678e-06 9.601357927135965e-06 9.597769816805364e-06 9.36949644269957e-06 9.558939386735682e-06 9.264934405138437e-06 9.24392470354971e-06 9.200563265423393e-06 9.207674262037295e-06 8.841005415013573e-06 8.738662811367288e-06 8.755210936428541e-06 8.772531891590674e-06 8.581195899443568e-06 8.752338073069382e-06 8.567459588705683e-06 8.498026920559561e-06 8.562197118218514e-06 8.506980083405744e-06 8.4334634536698e-06 8.492109064766515e-06 8.44481953463513e-06 8.435765507771607e-06 8.432184148333509e-06 8.793728701119008e-06 8.888600549360275e-06 8.996645736717742e-06 9.098263868451001e-06 9.227175487699269e-06 9.07592036851749e-06 9.280740156494011e-06 9.270054403619616e-06 9.249769115215388e-06 9.740732960980562e-06 1.0193851640630015e-05 1.0129629546178506e-05 9.98987450317808e-06 1.0327264850821958e-05 1.039916475292998e-05 1.0361939897993514e-05 1.0503459838314412e-05 1.0625088726233702e-05 1.0784743312757066e-05 1.0799112388165036e-05 1.0794466872989118e-05 1.0759456221156654e-05 1.0791968247755201e-05 1.0731652773358367e-05 1.0881063078411072e-05 1.0891549488892568e-05 1.1044048749338738e-05 1.1059653753804716e-05 1.0880096524403747e-05 1.1035914579680508e-05 1.1170854883293487e-05 1.153319297028293e-05 1.1551511333046744e-05 1.1859309702930577e-05 1.1741211007009594e-05 1.15238027948672e-05 1.1377145686220496e-05 1.1693439564927256e-05 1.1950916856330745e-05 1.1657988138662288e-05 1.1677421522964716e-05 1.1429491048285172e-05 1.1610309652682087e-05 1.1642158385516872e-05 1.1480247489245084e-05
9.342025074645928e-06 9.454700741089066e-06 9.486962421056566e-06 9.495798727496843e-06 9.227316128626765e-06 9.418198301613032e-06 9.151254870474722e-06 9.0793534025784e-06 9.043660329339466e-06 9.092353713266405e-06 8.753553584820217e-06 8.66691449587068e-06 8.684577332263155e-06 8.77933499384561e-06 8.582862747918034e-06 8.757862117796214e-06 8.563260903499093e-06 8.528750251948185e-06 8.587083763242893e-06 8.559448016572953e-06 8.457888641713038e-06 8.551212870903227e-06 8.439019230714663e-06 8.49279553228152e-06 8.481490360181732e-06 8.772350934006759e-06 8.83149740723875e-06 8.990890907470107e-06 9.047715136255454e-06 9.121067656652283e-06 8.95605705544042e-06 9.095602555849558e-06 9.072586598363929e-06 9.024952162420007e-06 9.46743976382275e-06 9.82485182416074e-06 9.734056725683895e-06 9.589104532412493e-06 9.870621662530607e-06 9.956231819838332e-06 9.863695019363884e-06 1.007225269121891e-05 1.0143447407356712e-05 1.0340139676726703e-05 1.0310886963396519e-05 1.0439538740251328e-05 1.0408376303149342e-05 1.051507549019316e-05 1.0394522612042649e-05 1.062530410693419e-05 1.0679603922067549e-05 1.0769388880070332e-05 1.0794600859989143e-05 1.0650469825635593e-05 1.0851992411898443e-05 1.0969371753835184e-05 1.1358926771333515e-05 1.1362090202496204e-05 1.1722894850195935e-05 1.1613085996673208e-05 1.1575224870202195e-05 1.1356971503935334e-05 1.1629619168248533e-05 1.1903618947968925e-05 1.173326523829594e-05 1.1746988847301436e-05 1.15363342735621e-05 1.1694765712139089e-05 1.176166177050163e-05 1.1585221856999445e-05
9.124198665355586e-06 9.303218847445458e-06 9.316933449985719e-06 9.334780220936983e-06 9.065475375018799e-06 9.23298563159242e-06 8.96941563598306e-06 8.891484997148982e-06 8.871993546675633e-06 8.952269382045697e-06 8.666996080594405e-06 8.56741887855889e-06 8.644885839549387e-06 8.806554614257838e-06 8.599592795928781e-06 8.759975421235672e-06 8.538887378514677e-06 8.591918963573751e-06 8.64098872436857e-06 8.630106816977046e-06 8.531583690626174e-06 8.660900067116192e-06 8.475708778976971e-06 8.55378393186438e-06 8.582006257745495e-06 8.775971264270176e-06 8.823801661669725e-06 9.02154708997084e-06 9.013582623931539e-06 9.033773927192662e-06 8.881214951829748e-06 8.938751281390787e-06 8.926565439362857e-06 8.850644044341792e-06 9.216999467164143e-06 9.442560337435684e-06 9.387202942449602e-06 9.234953433114635e-06 9.434731473804131e-06 9.53256930521552e-06 9.386092669020133e-06 9.635079754210094e-06 9.678276171616245e-06 9.88259395246903e-06 9.811545773641512e-06 1.003476348368063e-05 1.0019304187652108e-05 1.0207499215996475e-05 1.0045865222817083e-05 1.035926219566676e-05 1.0474141962291733e-05 1.0481006714932018e-05 1.0544026048154311e-05 1.0456427823685386e-05 1.0697117439325769e-05 1.077340815198313e-05 1.117983605944375e-05 1.1136361096714262e-05 1.155642229121324e-05 1.1441701897610073e-05 1.1620628956856719e-05 1.1294139457193666e-05 1.1526220475922561e-05 1.181248199371346e-05 1.1776799386154072e-05 1.1804489712730429e-05 1.1645218457280917e-05 1.1789868689233204e-05 1.1878634172392699e-05 1.1681556853467326e-05
